window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
559,TimesNet,0.08804784715175629,PatchTST,0.046927157789468765,0.04112068936228752,iTransformer,-0.1622476726770401,0.2502955198287964
560,TimesNet,0.05321658030152321,iTransformer,-0.021769007667899132,0.07498558796942234,iTransformer,-0.021769007667899132,0.07498558796942234
561,iTransformer,0.1176147311925888,PatchTST,0.07304328680038452,0.044571444392204285,iTransformer,0.1176147311925888,0.0
562,TimesNet,0.13035255670547485,iTransformer,0.04527878016233444,0.08507377654314041,iTransformer,0.04527878016233444,0.08507377654314041
563,TimesNet,0.1590328812599182,iTransformer,0.06219378858804703,0.09683909267187119,iTransformer,0.06219378858804703,0.09683909267187119
564,iTransformer,-0.03134138137102127,TimesNet,-0.03646073490381241,0.005119353532791138,iTransformer,-0.03134138137102127,0.0
565,TimesNet,0.16235269606113434,iTransformer,0.0439596064388752,0.11839308962225914,iTransformer,0.0439596064388752,0.11839308962225914
566,iTransformer,0.11400435119867325,TimesNet,0.07711674273014069,0.03688760846853256,iTransformer,0.11400435119867325,0.0
567,TimesNet,0.21766594052314758,PatchTST,0.013754540123045444,0.20391140040010214,iTransformer,-0.14085009694099426,0.35851603746414185
568,iTransformer,0.07136372476816177,PatchTST,-0.09605798125267029,0.16742170602083206,iTransformer,0.07136372476816177,0.0
569,PatchTST,0.029133357107639313,iTransformer,0.015047709457576275,0.014085647650063038,iTransformer,0.015047709457576275,0.014085647650063038
570,TimesNet,0.06867898255586624,iTransformer,-0.05888381972908974,0.12756280228495598,iTransformer,-0.05888381972908974,0.12756280228495598
571,iTransformer,0.16164585947990417,TimesNet,0.1303548365831375,0.03129102289676666,iTransformer,0.16164585947990417,0.0
572,TimesNet,0.08962684124708176,iTransformer,0.04489356651902199,0.04473327472805977,iTransformer,0.04489356651902199,0.04473327472805977
573,iTransformer,0.07143037021160126,DLinear,-0.11574117094278336,0.1871715411543846,iTransformer,0.07143037021160126,0.0
574,TimesNet,0.06481876969337463,PatchTST,0.0173265989869833,0.047492170706391335,iTransformer,-0.13893596827983856,0.2037547379732132
575,iTransformer,0.20959728956222534,PatchTST,0.060124848037958145,0.1494724415242672,iTransformer,0.20959728956222534,0.0
576,iTransformer,-0.007899818941950798,DLinear,-0.057070981711149216,0.04917116276919842,iTransformer,-0.007899818941950798,0.0
577,iTransformer,0.05099136754870415,TimesNet,0.03999629616737366,0.01099507138133049,iTransformer,0.05099136754870415,0.0
578,iTransformer,0.10522089898586273,TimesNet,0.08114749938249588,0.024073399603366852,iTransformer,0.10522089898586273,0.0
579,iTransformer,0.11539197713136673,TimesNet,-0.020566144958138466,0.1359581220895052,iTransformer,0.11539197713136673,0.0
580,PatchTST,0.004626978188753128,iTransformer,-0.02657819353044033,0.03120517171919346,iTransformer,-0.02657819353044033,0.03120517171919346
581,iTransformer,0.21054396033287048,TimesNet,0.014118462800979614,0.19642549753189087,iTransformer,0.21054396033287048,0.0
582,iTransformer,0.08455587923526764,PatchTST,0.0006449401844292879,0.08391093905083835,iTransformer,0.08455587923526764,0.0
583,iTransformer,0.0830378532409668,TimesNet,0.06051931902766228,0.02251853421330452,iTransformer,0.0830378532409668,0.0
584,iTransformer,0.005649872124195099,DLinear,-0.021061625331640244,0.026711497455835342,iTransformer,0.005649872124195099,0.0
585,DLinear,0.012528778053820133,iTransformer,-0.05764003098011017,0.0701688090339303,iTransformer,-0.05764003098011017,0.0701688090339303
586,iTransformer,0.12793901562690735,DLinear,0.023390235379338264,0.10454878024756908,iTransformer,0.12793901562690735,0.0
587,DLinear,0.060851696878671646,iTransformer,-0.028671976178884506,0.08952367305755615,iTransformer,-0.028671976178884506,0.08952367305755615
588,DLinear,0.05946377292275429,iTransformer,0.006491605658084154,0.052972167264670134,iTransformer,0.006491605658084154,0.052972167264670134
589,iTransformer,0.1465512216091156,DLinear,-0.020735684782266617,0.16728690639138222,iTransformer,0.1465512216091156,0.0
590,DLinear,0.07921316474676132,PatchTST,0.06596056371927261,0.013252601027488708,iTransformer,0.0383879728615284,0.040825191885232925
591,iTransformer,0.0629972442984581,PatchTST,-0.06606589257717133,0.12906313687562943,iTransformer,0.0629972442984581,0.0
592,TimesNet,-0.03053591027855873,DLinear,-0.035624466836452484,0.005088556557893753,iTransformer,-0.048908572643995285,0.018372662365436554
593,DLinear,0.09682182967662811,iTransformer,0.015429971739649773,0.08139185793697834,iTransformer,0.015429971739649773,0.08139185793697834
594,iTransformer,0.05551857873797417,TimesNet,0.010090485215187073,0.045428093522787094,iTransformer,0.05551857873797417,0.0
595,iTransformer,0.06553543359041214,DLinear,0.05337662249803543,0.012158811092376709,iTransformer,0.06553543359041214,0.0
596,DLinear,0.08427058905363083,PatchTST,0.05697870999574661,0.027291879057884216,iTransformer,0.01619401015341282,0.06807657890021801
597,DLinear,0.0682854875922203,iTransformer,-0.04316090792417526,0.11144639551639557,iTransformer,-0.04316090792417526,0.11144639551639557
598,DLinear,0.06981290131807327,TimesNet,0.04446463659405708,0.02534826472401619,iTransformer,0.031106162816286087,0.038706738501787186
599,DLinear,0.07290655374526978,PatchTST,0.008766630664467812,0.06413992308080196,iTransformer,-0.02889166958630085,0.10179822333157063
600,iTransformer,0.1542636603116989,DLinear,0.14212702214717865,0.012136638164520264,iTransformer,0.1542636603116989,0.0
601,TimesNet,0.08059301972389221,DLinear,0.07149582356214523,0.009097196161746979,iTransformer,-0.010986996814608574,0.09158001653850079
602,PatchTST,0.11946869641542435,iTransformer,0.060119856148958206,0.05934884026646614,iTransformer,0.060119856148958206,0.05934884026646614
603,PatchTST,0.12384442239999771,DLinear,0.11505359411239624,0.008790828287601471,iTransformer,-0.10842660069465637,0.23227102309465408
604,iTransformer,0.06876250356435776,TimesNet,0.03983569145202637,0.02892681211233139,iTransformer,0.06876250356435776,0.0
605,iTransformer,0.14254993200302124,DLinear,0.035467445850372314,0.10708248615264893,iTransformer,0.14254993200302124,0.0
606,PatchTST,0.18737752735614777,DLinear,0.10832188278436661,0.07905564457178116,iTransformer,-0.09434673190116882,0.2817242592573166
607,DLinear,0.0907207503914833,PatchTST,0.07115153223276138,0.019569218158721924,iTransformer,-0.09871475398540497,0.18943550437688828
608,DLinear,0.1636202037334442,PatchTST,0.05712834373116493,0.10649186000227928,iTransformer,-0.005479967687278986,0.1691001714207232
609,iTransformer,0.08082397282123566,DLinear,0.03760431706905365,0.04321965575218201,iTransformer,0.08082397282123566,0.0
610,DLinear,0.1167394295334816,iTransformer,-0.01912933960556984,0.13586876913905144,iTransformer,-0.01912933960556984,0.13586876913905144
611,PatchTST,0.08083149045705795,DLinear,0.044044286012649536,0.03678720444440842,iTransformer,-0.023763537406921387,0.10459502786397934
612,PatchTST,0.0502789244055748,iTransformer,0.04878760129213333,0.0014913231134414673,iTransformer,0.04878760129213333,0.0014913231134414673
613,iTransformer,0.2122172862291336,DLinear,0.09223845601081848,0.11997883021831512,iTransformer,0.2122172862291336,0.0
614,DLinear,0.11319613456726074,iTransformer,0.09474629163742065,0.018449842929840088,iTransformer,0.09474629163742065,0.018449842929840088
615,DLinear,0.08974793553352356,TimesNet,0.07123994082212448,0.01850799471139908,iTransformer,0.043351203203201294,0.046396732330322266
616,DLinear,0.08006888628005981,iTransformer,0.06809428334236145,0.011974602937698364,iTransformer,0.06809428334236145,0.011974602937698364
617,DLinear,0.1411105841398239,iTransformer,-0.01471369992941618,0.1558242840692401,iTransformer,-0.01471369992941618,0.1558242840692401
618,PatchTST,0.13074150681495667,DLinear,0.12973925471305847,0.0010022521018981934,iTransformer,-0.10473823547363281,0.23547974228858948
619,PatchTST,0.16428528726100922,DLinear,0.1262408047914505,0.038044482469558716,iTransformer,-0.0856567919254303,0.24994207918643951
620,iTransformer,0.15556803345680237,TimesNet,0.13113798201084137,0.024430051445961,iTransformer,0.15556803345680237,0.0
621,TimesNet,0.06431065499782562,DLinear,0.021615726873278618,0.042694928124547005,iTransformer,-0.10618487745523453,0.17049553245306015
622,DLinear,0.11235704272985458,PatchTST,0.052466653287410736,0.05989038944244385,iTransformer,-0.03876630589365959,0.15112334862351418
623,iTransformer,0.10014864802360535,DLinear,0.05295573174953461,0.04719291627407074,iTransformer,0.10014864802360535,0.0
624,DLinear,0.2173982858657837,PatchTST,0.09506555646657944,0.12233272939920425,iTransformer,-0.08580390363931656,0.30320218950510025
625,DLinear,0.10318788886070251,iTransformer,0.03833519667387009,0.06485269218683243,iTransformer,0.03833519667387009,0.06485269218683243
626,DLinear,0.25787821412086487,TimesNet,0.12446532398462296,0.1334128901362419,iTransformer,0.08252866566181183,0.17534954845905304
627,DLinear,0.14888200163841248,PatchTST,0.05998079478740692,0.08890120685100555,iTransformer,0.03865130990743637,0.1102306917309761
628,iTransformer,0.12724599242210388,DLinear,0.12622077763080597,0.0010252147912979126,iTransformer,0.12724599242210388,0.0
629,DLinear,0.15093180537223816,PatchTST,0.10528828203678131,0.04564352333545685,iTransformer,-0.11627257615327835,0.2672043815255165
630,DLinear,0.1372797191143036,PatchTST,0.040110960602760315,0.09716875851154327,iTransformer,0.036119237542152405,0.10116048157215118
631,iTransformer,0.1474161297082901,PatchTST,0.1327304095029831,0.014685720205307007,iTransformer,0.1474161297082901,0.0
632,DLinear,0.0627889484167099,PatchTST,0.03402481600642204,0.028764132410287857,iTransformer,-0.0009339097305200994,0.06372285814723
633,DLinear,0.10421141237020493,TimesNet,0.041098546236753464,0.06311286613345146,iTransformer,0.03511301428079605,0.06909839808940887
634,iTransformer,0.1597239077091217,PatchTST,0.1263871043920517,0.03333680331707001,iTransformer,0.1597239077091217,0.0
635,PatchTST,0.13917367160320282,DLinear,0.009886805899441242,0.12928686570376158,iTransformer,-0.03345511108636856,0.17262878268957138
636,DLinear,0.05264641344547272,TimesNet,-0.011200198903679848,0.06384661234915257,iTransformer,-0.028382789343595505,0.08102920278906822
637,DLinear,0.10239166021347046,TimesNet,-0.04248233139514923,0.1448739916086197,iTransformer,-0.15425926446914673,0.2566509246826172
638,DLinear,0.08981992304325104,iTransformer,0.008600202389061451,0.08121972065418959,iTransformer,0.008600202389061451,0.08121972065418959
639,TimesNet,0.14328116178512573,DLinear,0.1345866173505783,0.008694544434547424,iTransformer,0.11324210464954376,0.03003905713558197
640,PatchTST,0.057137034833431244,TimesNet,0.05710137262940407,3.56622040271759e-05,iTransformer,0.04100223630666733,0.016134798526763916
641,TimesNet,0.13270291686058044,iTransformer,0.1318560540676117,0.00084686279296875,iTransformer,0.1318560540676117,0.00084686279296875
642,iTransformer,0.18445834517478943,PatchTST,0.16186022758483887,0.02259811758995056,iTransformer,0.18445834517478943,0.0
643,PatchTST,0.137673020362854,DLinear,0.13543574512004852,0.002237275242805481,iTransformer,0.12193044275045395,0.015742577612400055
644,DLinear,0.07271995395421982,iTransformer,0.03234340623021126,0.04037654772400856,iTransformer,0.03234340623021126,0.04037654772400856
645,TimesNet,0.11163008958101273,iTransformer,0.1025482565164566,0.009081833064556122,iTransformer,0.1025482565164566,0.009081833064556122
646,DLinear,0.1902083158493042,iTransformer,0.0686432346701622,0.121565081179142,iTransformer,0.0686432346701622,0.121565081179142
647,DLinear,0.15821275115013123,iTransformer,0.14491410553455353,0.013298645615577698,iTransformer,0.14491410553455353,0.013298645615577698
648,DLinear,0.1543419063091278,TimesNet,0.14022231101989746,0.014119595289230347,iTransformer,0.07971368730068207,0.07462821900844574
649,TimesNet,0.2374740093946457,DLinear,0.10147606581449509,0.1359979435801506,iTransformer,0.013665798120200634,0.22380821127444506
650,iTransformer,0.12976303696632385,DLinear,0.12892545759677887,0.0008375793695449829,iTransformer,0.12976303696632385,0.0
651,PatchTST,0.06348089873790741,DLinear,0.03836214169859886,0.025118757039308548,iTransformer,-0.09224804490804672,0.15572894364595413
652,iTransformer,0.18327423930168152,DLinear,0.1684720516204834,0.01480218768119812,iTransformer,0.18327423930168152,0.0
653,DLinear,0.1522025167942047,iTransformer,0.12787100672721863,0.024331510066986084,iTransformer,0.12787100672721863,0.024331510066986084
654,DLinear,0.1725742667913437,TimesNet,0.12492464482784271,0.04764962196350098,iTransformer,-0.04524484649300575,0.21781911328434944
655,iTransformer,0.21007947623729706,DLinear,0.12204300612211227,0.08803647011518478,iTransformer,0.21007947623729706,0.0
656,DLinear,0.2154582142829895,PatchTST,0.21513362228870392,0.0003245919942855835,iTransformer,-0.028355665504932404,0.2438138797879219
657,PatchTST,0.1435244232416153,DLinear,0.08468174189329147,0.05884268134832382,iTransformer,0.009732631035149097,0.1337917922064662
658,PatchTST,0.14717839658260345,iTransformer,0.1218748539686203,0.025303542613983154,iTransformer,0.1218748539686203,0.025303542613983154
659,PatchTST,0.12913675606250763,iTransformer,0.12437334656715393,0.004763409495353699,iTransformer,0.12437334656715393,0.004763409495353699
660,iTransformer,0.19831706583499908,DLinear,0.15602636337280273,0.04229070246219635,iTransformer,0.19831706583499908,0.0
661,iTransformer,0.16323401033878326,TimesNet,0.1427343785762787,0.020499631762504578,iTransformer,0.16323401033878326,0.0
662,iTransformer,0.08748821169137955,DLinear,0.06630569696426392,0.02118251472711563,iTransformer,0.08748821169137955,0.0
663,iTransformer,0.0936775952577591,DLinear,0.03736766427755356,0.056309930980205536,iTransformer,0.0936775952577591,0.0
664,PatchTST,0.08419431000947952,iTransformer,0.04236816614866257,0.041826143860816956,iTransformer,0.04236816614866257,0.041826143860816956
665,PatchTST,0.14329765737056732,iTransformer,0.12025649845600128,0.02304115891456604,iTransformer,0.12025649845600128,0.02304115891456604
666,PatchTST,0.15491263568401337,iTransformer,0.08073151111602783,0.07418112456798553,iTransformer,0.08073151111602783,0.07418112456798553
667,TimesNet,0.08843836188316345,DLinear,0.063250832259655,0.025187529623508453,iTransformer,-0.01576322503387928,0.10420158691704273
668,iTransformer,0.09569017589092255,PatchTST,0.03815864399075508,0.057531531900167465,iTransformer,0.09569017589092255,0.0
669,PatchTST,0.0623151920735836,DLinear,0.028677409514784813,0.03363778255879879,iTransformer,-0.0361628383398056,0.0984780304133892
670,iTransformer,0.13410429656505585,TimesNet,0.06599567830562592,0.06810861825942993,iTransformer,0.13410429656505585,0.0
671,iTransformer,0.13698652386665344,TimesNet,0.019440867006778717,0.11754565685987473,iTransformer,0.13698652386665344,0.0
672,iTransformer,0.07852025330066681,TimesNet,0.021304262802004814,0.057215990498661995,iTransformer,0.07852025330066681,0.0
673,iTransformer,0.046627335250377655,TimesNet,0.0385754331946373,0.008051902055740356,iTransformer,0.046627335250377655,0.0
674,TimesNet,0.11172760277986526,PatchTST,0.1037171483039856,0.00801045447587967,iTransformer,-0.06528981029987335,0.17701741307973862
675,PatchTST,0.06872870773077011,iTransformer,-0.006929664872586727,0.07565837260335684,iTransformer,-0.006929664872586727,0.07565837260335684
676,TimesNet,0.18724766373634338,DLinear,0.0754864290356636,0.11176123470067978,iTransformer,0.07531017810106277,0.11193748563528061
677,iTransformer,0.20146708190441132,DLinear,0.043243709951639175,0.15822337195277214,iTransformer,0.20146708190441132,0.0
678,iTransformer,0.08181659132242203,DLinear,0.057237133383750916,0.024579457938671112,iTransformer,0.08181659132242203,0.0
679,iTransformer,0.13496150076389313,TimesNet,0.11260539293289185,0.022356107831001282,iTransformer,0.13496150076389313,0.0
680,PatchTST,0.10838348418474197,DLinear,0.08605671674013138,0.022326767444610596,iTransformer,-0.13235189020633698,0.24073537439107895
681,TimesNet,0.14994049072265625,PatchTST,0.024264462292194366,0.12567602843046188,iTransformer,-0.05615866556763649,0.20609915629029274
682,PatchTST,0.1575012356042862,DLinear,0.01511822547763586,0.14238301012665033,iTransformer,0.012976109981536865,0.14452512562274933
683,DLinear,0.13971303403377533,iTransformer,0.12389163672924042,0.015821397304534912,iTransformer,0.12389163672924042,0.015821397304534912
684,DLinear,0.14556549489498138,PatchTST,0.04316391050815582,0.10240158438682556,iTransformer,0.030538391321897507,0.11502710357308388
685,TimesNet,0.07227057218551636,PatchTST,0.06430453807115555,0.00796603411436081,iTransformer,-0.07475438714027405,0.1470249593257904
686,iTransformer,0.1865263730287552,DLinear,0.048434991389513016,0.13809138163924217,iTransformer,0.1865263730287552,0.0
687,PatchTST,0.15086627006530762,DLinear,0.12800030410289764,0.022865965962409973,iTransformer,-0.12410354614257812,0.27496981620788574
688,TimesNet,0.025744328275322914,PatchTST,0.01794143207371235,0.007802896201610565,iTransformer,-0.05687977373600006,0.08262410201132298
689,PatchTST,0.024337342008948326,iTransformer,0.01961437799036503,0.004722964018583298,iTransformer,0.01961437799036503,0.004722964018583298
690,PatchTST,0.321389764547348,iTransformer,0.22710005939006805,0.09428970515727997,iTransformer,0.22710005939006805,0.09428970515727997
691,iTransformer,0.2017909288406372,TimesNet,0.09238727390766144,0.10940365493297577,iTransformer,0.2017909288406372,0.0
692,TimesNet,0.11876850575208664,iTransformer,0.038459647446870804,0.08030885830521584,iTransformer,0.038459647446870804,0.08030885830521584
693,PatchTST,0.0431935116648674,DLinear,0.04273995757102966,0.00045355409383773804,iTransformer,-0.10801523923873901,0.15120875090360641
694,DLinear,0.03322400897741318,iTransformer,0.0068214284256100655,0.026402580551803112,iTransformer,0.0068214284256100655,0.026402580551803112
695,DLinear,0.01674814522266388,TimesNet,-0.008111007511615753,0.024859152734279633,iTransformer,-0.012086478061974049,0.028834623284637928
696,DLinear,0.06427782028913498,iTransformer,0.03501741588115692,0.029260404407978058,iTransformer,0.03501741588115692,0.029260404407978058
697,PatchTST,0.04081672802567482,iTransformer,0.02987581677734852,0.010940911248326302,iTransformer,0.02987581677734852,0.010940911248326302
698,TimesNet,0.07561474293470383,iTransformer,0.06679760664701462,0.008817136287689209,iTransformer,0.06679760664701462,0.008817136287689209
699,TimesNet,0.054514508694410324,iTransformer,0.048345670104026794,0.00616883859038353,iTransformer,0.048345670104026794,0.00616883859038353
700,DLinear,-0.0071325888857245445,TimesNet,-0.02394687756896019,0.016814288683235645,iTransformer,-0.04685238376259804,0.03971979487687349
701,PatchTST,0.0555923692882061,iTransformer,0.0503665916621685,0.005225777626037598,iTransformer,0.0503665916621685,0.005225777626037598
702,TimesNet,0.12188901007175446,DLinear,0.052586957812309265,0.06930205225944519,iTransformer,-0.08733109384775162,0.20922010391950607
703,TimesNet,0.07422732561826706,DLinear,-0.056080009788274765,0.13030733540654182,iTransformer,-0.05862218514084816,0.13284951075911522
704,iTransformer,0.14323072135448456,TimesNet,0.09825532138347626,0.0449753999710083,iTransformer,0.14323072135448456,0.0
705,iTransformer,0.09415428340435028,DLinear,0.021395672112703323,0.07275861129164696,iTransformer,0.09415428340435028,0.0
706,PatchTST,0.14805325865745544,iTransformer,0.08991013467311859,0.05814312398433685,iTransformer,0.08991013467311859,0.05814312398433685
707,TimesNet,0.19502094388008118,iTransformer,0.12132131308317184,0.07369963079690933,iTransformer,0.12132131308317184,0.07369963079690933
708,PatchTST,0.05647659674286842,DLinear,0.040807973593473434,0.01566862314939499,iTransformer,-0.0003600377240218222,0.056836634466890246
709,TimesNet,0.1844366043806076,iTransformer,0.04951642081141472,0.1349201835691929,iTransformer,0.04951642081141472,0.1349201835691929
710,DLinear,0.07492039352655411,TimesNet,0.020755311474204063,0.054165082052350044,iTransformer,0.004721021745353937,0.07019937178120017
711,TimesNet,0.05140462890267372,DLinear,-0.02928847074508667,0.08069309964776039,iTransformer,-0.06164322793483734,0.11304785683751106
712,iTransformer,0.13641716539859772,PatchTST,0.04905529320240021,0.08736187219619751,iTransformer,0.13641716539859772,0.0
713,DLinear,0.041173845529556274,TimesNet,0.016685036942362785,0.02448880858719349,iTransformer,-0.1041218712925911,0.14529571682214737
714,PatchTST,0.06892307102680206,TimesNet,0.05491296201944351,0.014010109007358551,iTransformer,-0.15022742748260498,0.21915049850940704
715,TimesNet,0.23053254187107086,iTransformer,0.1303296834230423,0.10020285844802856,iTransformer,0.1303296834230423,0.10020285844802856
716,TimesNet,0.017845096066594124,iTransformer,-0.05711366608738899,0.07495876215398312,iTransformer,-0.05711366608738899,0.07495876215398312
717,TimesNet,0.12287107855081558,PatchTST,0.07674328982830048,0.046127788722515106,iTransformer,-0.13459432125091553,0.2574653998017311
718,iTransformer,0.01988096535205841,TimesNet,-0.08552850782871246,0.10540947318077087,iTransformer,0.01988096535205841,0.0
719,iTransformer,0.18576717376708984,TimesNet,-0.05231598764657974,0.2380831614136696,iTransformer,0.18576717376708984,0.0
720,TimesNet,0.12509861588478088,iTransformer,0.014592370949685574,0.11050624493509531,iTransformer,0.014592370949685574,0.11050624493509531
721,PatchTST,0.05409780889749527,TimesNet,-0.0002247638622066006,0.05432257275970187,iTransformer,-0.028671380132436752,0.08276918902993202
722,PatchTST,0.07005318254232407,DLinear,-0.08136460185050964,0.1514177843928337,iTransformer,-0.13478586077690125,0.2048390433192253
723,TimesNet,0.020952017977833748,DLinear,-0.004618368577212095,0.025570386555045843,iTransformer,-0.09450371563434601,0.11545573361217976
724,iTransformer,0.011359242722392082,PatchTST,-0.06166934221982956,0.07302858494222164,iTransformer,0.011359242722392082,0.0
725,TimesNet,0.08810193091630936,iTransformer,0.02883199043571949,0.05926994048058987,iTransformer,0.02883199043571949,0.05926994048058987
726,iTransformer,0.11830621212720871,PatchTST,0.011326026171445847,0.10698018595576286,iTransformer,0.11830621212720871,0.0
727,TimesNet,-0.010982183739542961,iTransformer,-0.019764650613069534,0.008782466873526573,iTransformer,-0.019764650613069534,0.008782466873526573
728,TimesNet,0.09574491530656815,DLinear,-0.039155274629592896,0.13490018993616104,iTransformer,-0.13047778606414795,0.2262227013707161
729,iTransformer,0.08246682584285736,TimesNet,0.03175884857773781,0.05070797726511955,iTransformer,0.08246682584285736,0.0
730,iTransformer,0.05587702989578247,PatchTST,0.05562376230955124,0.0002532675862312317,iTransformer,0.05587702989578247,0.0
731,TimesNet,0.02909010462462902,PatchTST,-0.0683349221944809,0.09742502681910992,iTransformer,-0.16132785379886627,0.1904179584234953
732,TimesNet,0.1038350909948349,PatchTST,0.016242239624261856,0.08759285137057304,iTransformer,-0.08145731687545776,0.18529240787029266
733,PatchTST,0.2011730819940567,TimesNet,0.15993082523345947,0.04124225676059723,iTransformer,0.005570600274950266,0.19560248171910644
734,TimesNet,0.003003072226420045,DLinear,-0.05623530223965645,0.05923837446607649,iTransformer,-0.17003193497657776,0.1730350072029978
735,iTransformer,-0.04243850335478783,TimesNet,-0.06625308841466904,0.02381458505988121,iTransformer,-0.04243850335478783,0.0
736,TimesNet,0.05189622938632965,iTransformer,-0.03297455981373787,0.08487078920006752,iTransformer,-0.03297455981373787,0.08487078920006752
737,PatchTST,0.024864567443728447,iTransformer,0.003981860354542732,0.020882707089185715,iTransformer,0.003981860354542732,0.020882707089185715
738,PatchTST,0.03598310053348541,iTransformer,-0.004788526799529791,0.040771627333015203,iTransformer,-0.004788526799529791,0.040771627333015203
739,TimesNet,0.10929951816797256,iTransformer,-0.02274227887392044,0.132041797041893,iTransformer,-0.02274227887392044,0.132041797041893
740,TimesNet,0.18371592462062836,iTransformer,-0.021151810884475708,0.20486773550510406,iTransformer,-0.021151810884475708,0.20486773550510406
741,PatchTST,0.13334375619888306,iTransformer,0.13102014362812042,0.0023236125707626343,iTransformer,0.13102014362812042,0.0023236125707626343
742,iTransformer,0.027142809703946114,PatchTST,-0.0008679362945258617,0.028010745998471975,iTransformer,0.027142809703946114,0.0
743,TimesNet,-0.01919868029654026,PatchTST,-0.10813957452774048,0.08894089423120022,iTransformer,-0.16203643381595612,0.14283775351941586
744,iTransformer,0.05581970140337944,TimesNet,-0.0069471923634409904,0.06276689376682043,iTransformer,0.05581970140337944,0.0
745,TimesNet,-0.018886404111981392,iTransformer,-0.04347517713904381,0.024588773027062416,iTransformer,-0.04347517713904381,0.024588773027062416
746,TimesNet,0.13307836651802063,PatchTST,0.08122227340936661,0.05185609310865402,iTransformer,-0.16102488338947296,0.2941032499074936
747,iTransformer,0.04026401415467262,PatchTST,0.003098420100286603,0.03716559405438602,iTransformer,0.04026401415467262,0.0
748,TimesNet,0.17115285992622375,iTransformer,0.07638050615787506,0.0947723537683487,iTransformer,0.07638050615787506,0.0947723537683487
749,TimesNet,0.1866237372159958,iTransformer,-0.02448044903576374,0.21110418625175953,iTransformer,-0.02448044903576374,0.21110418625175953
750,TimesNet,0.05612565949559212,PatchTST,-0.0815851017832756,0.13771076127886772,iTransformer,-0.11074575036764145,0.16687140986323357
751,iTransformer,0.02973078191280365,DLinear,-0.020496228709816933,0.05022701062262058,iTransformer,0.02973078191280365,0.0
752,DLinear,-0.11306387186050415,PatchTST,-0.15123414993286133,0.03817027807235718,iTransformer,-0.15488459169864655,0.041820719838142395
753,TimesNet,0.015556048601865768,iTransformer,-0.09243563562631607,0.10799168422818184,iTransformer,-0.09243563562631607,0.10799168422818184
754,iTransformer,0.07052667438983917,PatchTST,0.04523292928934097,0.0252937451004982,iTransformer,0.07052667438983917,0.0
755,iTransformer,0.10140868276357651,TimesNet,0.015573070384562016,0.08583561237901449,iTransformer,0.10140868276357651,0.0
756,PatchTST,0.04787193983793259,TimesNet,0.015904055908322334,0.03196788392961025,iTransformer,-0.1481543481349945,0.1960262879729271
757,iTransformer,0.24438335001468658,PatchTST,0.148745596408844,0.09563775360584259,iTransformer,0.24438335001468658,0.0
758,TimesNet,0.15333761274814606,DLinear,0.13149778544902802,0.021839827299118042,iTransformer,0.010322166606783867,0.1430154461413622
759,DLinear,0.04732963815331459,iTransformer,-0.023916395381093025,0.07124603353440762,iTransformer,-0.023916395381093025,0.07124603353440762
760,iTransformer,0.07602973282337189,DLinear,0.06052759662270546,0.015502136200666428,iTransformer,0.07602973282337189,0.0
761,iTransformer,0.19926220178604126,PatchTST,0.198838472366333,0.00042372941970825195,iTransformer,0.19926220178604126,0.0
762,DLinear,0.11177123337984085,iTransformer,0.09873278439044952,0.013038448989391327,iTransformer,0.09873278439044952,0.013038448989391327
763,iTransformer,0.1969858705997467,DLinear,-0.02703109011054039,0.2240169607102871,iTransformer,0.1969858705997467,0.0
764,PatchTST,0.12399301677942276,DLinear,0.05995712801814079,0.06403588876128197,iTransformer,-0.026232685893774033,0.1502257026731968
765,PatchTST,0.11679666489362717,iTransformer,0.04821058735251427,0.0685860775411129,iTransformer,0.04821058735251427,0.0685860775411129
766,DLinear,0.05123460292816162,iTransformer,0.04143504425883293,0.00979955866932869,iTransformer,0.04143504425883293,0.00979955866932869
767,iTransformer,0.06387341022491455,DLinear,0.04604411870241165,0.0178292915225029,iTransformer,0.06387341022491455,0.0
768,TimesNet,0.07619857788085938,DLinear,0.0630268082022667,0.013171769678592682,iTransformer,-0.024609705433249474,0.10080828331410885
769,TimesNet,0.12089364230632782,iTransformer,0.0855167955160141,0.03537684679031372,iTransformer,0.0855167955160141,0.03537684679031372
770,iTransformer,0.15891849994659424,PatchTST,0.07717516273260117,0.08174333721399307,iTransformer,0.15891849994659424,0.0
771,TimesNet,0.017935974523425102,PatchTST,0.0019706757739186287,0.015965298749506474,iTransformer,-0.0006452007219195366,0.01858117524534464
772,TimesNet,0.058405954390764236,DLinear,0.02281114272773266,0.03559481166303158,iTransformer,-0.03396086394786835,0.09236681833863258
773,iTransformer,0.11056707799434662,DLinear,-0.03820059075951576,0.14876766875386238,iTransformer,0.11056707799434662,0.0
774,TimesNet,0.05487191304564476,DLinear,0.010745388455688953,0.04412652458995581,iTransformer,-0.08272487670183182,0.13759678974747658
775,TimesNet,0.12175852060317993,PatchTST,-0.0821194052696228,0.20387792587280273,iTransformer,-0.10755161195993423,0.22931013256311417
776,iTransformer,0.07684103399515152,DLinear,0.00047890079440549016,0.07636213320074603,iTransformer,0.07684103399515152,0.0
777,TimesNet,0.009720906615257263,iTransformer,0.006595431361347437,0.0031254752539098263,iTransformer,0.006595431361347437,0.0031254752539098263
