window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
4227,1.301436305,1.046034098,0.2177640349,0.02259583585,0.02348873764,2.013664961,0.02433424257,0.02459605038
4228,1.247082353,1.045141697,0.2043368071,0.02247463726,0.02366174757,2.016422033,0.02342907526,0.02474940009
4229,1.209908009,1.046533942,0.1965882033,0.02238392085,0.02393415757,2.019423246,0.02363613807,0.02493495308
4230,1.301016331,1.039240479,0.167178154,0.02226259746,0.0243519675,2.021988869,0.02048326842,0.02497636341
4231,1.306815863,1.051372647,0.1878572553,0.02226729505,0.02478459477,2.024974108,0.02517097257,0.02518323809
4232,1.239112496,1.057206511,0.1957796365,0.02231506072,0.02523069084,2.027687073,0.02800038271,0.02540001832
4233,1.302948594,1.058908105,0.1941163987,0.02249543928,0.0253866259,2.030519724,0.02819189429,0.02563061751
4234,1.311014652,1.060672402,0.1918603331,0.02271408774,0.02555684,2.033473492,0.02839895524,0.0258757025
4235,1.293909669,1.062273145,0.1889005452,0.02288121916,0.02571167052,2.036306381,0.02859047242,0.02610639483
4236,1.260807157,1.063817501,0.1852946132,0.02305974253,0.02578876913,2.039139032,0.02878198773,0.02633705735
4237,1.293650866,1.065939903,0.1809384078,0.023382416,0.02636530437,2.042708635,0.02907641977,0.02666439675
4238,1.286408901,1.063299417,0.1665334851,0.02369386703,0.02650271542,2.04581666,0.02645521611,0.02688038163
4239,1.302244902,1.069866657,0.1729633063,0.02403392456,0.02673411369,2.049262285,0.02960861661,0.02719128691
4240,1.318807721,1.067206621,0.1577441096,0.02437220514,0.02672142722,2.052495241,0.02693442255,0.02742322721
4241,1.287045479,1.071552277,0.1566352546,0.02490629815,0.02731364965,2.056208849,0.02865291573,0.02775009908
4242,1.319892526,1.076175094,0.1571093053,0.02556350827,0.027598463,2.060029268,0.03055036999,0.0281176921
4243,1.30339992,1.090113997,0.1796469539,0.02636745572,0.02792787552,2.063994408,0.04051725939,0.02862798236
4244,1.200895786,1.073295951,0.132894814,0.02698183991,0.02794399299,2.067120552,0.02662105672,0.02880951576
4245,1.297958255,1.072266459,0.1205146983,0.02758174948,0.02781740762,2.070013046,0.02554596215,0.02892990597
4246,1.274685502,1.07824707,0.1204747185,0.02823459916,0.02836992033,2.073493958,0.0284844581,0.02919329517
4247,1.253813624,1.081768632,0.1173974052,0.02888778597,0.02852887474,2.076585531,0.03022347577,0.02943069302
4248,1.277010798,1.085441709,0.1142969802,0.02950558253,0.02902655862,2.079906464,0.03215423226,0.02972861193
4249,1.268532157,1.075148463,0.08769827336,0.03002691269,0.02936896868,2.082446575,0.02509411611,0.029766744
4250,1.308404565,1.095327497,0.1136244759,0.03091177344,0.0299533736,2.086454391,0.03851835802,0.03025116958
4251,1.319903731,1.104139447,0.1229588985,0.03165438399,0.03036647476,2.09003067,0.0457277,0.03076469339
4252,1.353894234,1.104086041,0.1141507104,0.03246784583,0.03073553741,2.094244003,0.04368852451,0.03133990616
4253,1.335348725,1.089645982,0.08056802303,0.0330212824,0.03128924593,2.09760046,0.03004479408,0.03156824782
4254,1.345723271,1.084047437,0.06523133069,0.03344040737,0.03141231835,2.10014081,0.02594091557,0.03157848492
4255,1.275900841,1.083399177,0.05710817501,0.03396931663,0.03157348558,2.103189707,0.02495764941,0.03162798658
4256,1.315573573,1.105165958,0.08058041334,0.03480259329,0.03205121681,2.107073545,0.04045441374,0.03210525587
4257,1.345475674,1.104891062,0.0730901733,0.03560753539,0.03281418607,2.110852003,0.03859418258,0.03253455833
4258,1.323788047,1.108347178,0.073135674,0.03628919274,0.03258666024,2.113638878,0.04099977389,0.03287285194
4259,1.259222031,1.118589401,0.08326049149,0.03707964718,0.03277970478,2.116835594,0.05125689879,0.03340465203
4260,1.323029399,1.126186609,0.09035652876,0.03775302693,0.03340025619,2.119745016,0.06027564406,0.03402512148
4261,1.286496282,1.124383807,0.08177099377,0.03837672621,0.03374018893,2.122555017,0.05743099749,0.0346005708
4262,1.241778374,1.122607708,0.07268673182,0.0389595814,0.03418422118,2.125614882,0.05467858538,0.03516003117
4263,1.275331378,1.127204418,0.07439813018,0.03931422904,0.03479937091,2.128294706,0.06096441671,0.03577138111
4264,1.250432611,1.124863505,0.06541669369,0.03959629312,0.03601380065,2.13098979,0.05805606768,0.03634027764
4265,1.263515353,1.129388332,0.0682522133,0.03982079402,0.03718808666,2.133426666,0.06456478685,0.0369820036
4266,1.315922022,1.130768299,0.068847619,0.03990295157,0.03865933046,2.134649992,0.06801983714,0.03762738034
4267,1.292046905,1.118218064,0.05062161759,0.03993239999,0.03927466646,2.135059595,0.05225290358,0.03797975555
4268,1.341663837,1.126328349,0.06152888015,0.04003801942,0.03998212889,2.135974407,0.06464092433,0.03856004775
4269,1.351668954,1.123492837,0.05711162463,0.04020342603,0.04106812179,2.136999369,0.06141068414,0.03907651454
4270,1.296157718,1.114066482,0.04459838197,0.04044232517,0.04099139944,2.137622118,0.04947954044,0.03934074566
4271,1.308058381,1.115275502,0.04584449157,0.04062796757,0.04098021612,2.138241053,0.05229361355,0.03966138139
4272,1.310618877,1.120732903,0.05295132473,0.04078995436,0.04191308096,2.138952017,0.06147341803,0.04016330838
4273,1.335816026,1.126559019,0.06214370206,0.04105464369,0.04381974041,2.139753342,0.07172896713,0.04084586725
4274,1.31480062,1.121852994,0.05680746958,0.04128236696,0.04416070879,2.14056325,0.06478125602,0.04139345884
4275,1.360423684,1.128185153,0.0681957528,0.04148434848,0.04534497857,2.141563654,0.0754282251,0.04212558642
4276,1.341706872,1.120993614,0.05956990644,0.04158712551,0.04549080133,2.14196372,0.06479837745,0.04265867174
4277,1.337126374,1.104404092,0.03966388106,0.04161954299,0.04629829153,2.140962839,0.04412486032,0.04273298755
4278,1.292861819,1.106187344,0.04541968182,0.04167960212,0.04628969356,2.139595509,0.04951796308,0.04299515486
4279,1.311527729,1.109603047,0.05509043857,0.04182443023,0.04610910639,2.13780427,0.05846605822,0.04355598614
4280,1.34019506,1.115426064,0.06937033683,0.04195214808,0.04836463928,2.136408567,0.07190107554,0.04437165335
4281,1.34272182,1.104526162,0.05859779194,0.04205043241,0.04878533259,2.134617567,0.05868213251,0.04490191862
4282,1.268134713,1.095750213,0.05134214461,0.04214118049,0.04894557595,2.132700682,0.05006440356,0.04518480226
4283,1.325483203,1.103779435,0.0694398731,0.04219999909,0.04927463457,2.131556749,0.06517095119,0.04576926306
4284,1.325585365,1.104736209,0.07584317029,0.04223337397,0.05044077709,2.131459475,0.06856673956,0.0463274233
4285,1.323067069,1.098981261,0.07189936191,0.04220432416,0.05060475692,2.130777121,0.06195719168,0.04676145315
4286,1.319553256,1.097350597,0.07489892095,0.04217974469,0.05109937862,2.130191088,0.06196821854,0.04717842862
4287,1.296622038,1.086986661,0.06340936571,0.04213290289,0.05061161518,2.128918171,0.05025888607,0.04732306674
4288,1.332657933,1.092843056,0.07987337559,0.04216358066,0.05096488073,2.127952814,0.06201880053,0.0477592051
4289,1.33494997,1.0906142,0.08251685649,0.04219425842,0.05199490115,2.126987696,0.06204948202,0.04818532988
4290,1.33869946,1.077495456,0.06674267352,0.04215060547,0.05179102346,2.125148773,0.04782565311,0.0482804589
4291,1.368516326,1.070411682,0.06171051785,0.04207128286,0.05125228688,2.123287916,0.04307662323,0.04820751026
4292,1.385731816,1.066761851,0.06274291873,0.04211588576,0.05111958086,2.121062517,0.04323866963,0.0481874533
4293,1.3770051,1.059046268,0.05719847977,0.04216371104,0.05066569522,2.118718863,0.0390433073,0.04801396653
4294,1.351720214,1.053519845,0.05454574898,0.04213316366,0.05059893429,2.116728544,0.03718562797,0.04772654176
4295,1.352262974,1.054486871,0.06153712794,0.04203005508,0.04935889319,2.11552,0.0412822254,0.04755319655
4296,1.348399997,1.054291844,0.06495801359,0.04199634492,0.04933935404,2.115314484,0.04350924119,0.04743247852
4297,1.338906646,1.042988658,0.05239344016,0.04194362834,0.04856657982,2.113887072,0.03544074669,0.0470499061
4298,1.328080893,1.039828181,0.05171975493,0.0419008024,0.04812610522,2.112854242,0.03547142446,0.04666790366
4299,1.326731205,1.034735322,0.04827529192,0.04183990881,0.04747432098,2.111917496,0.0337859951,0.04622575641
4300,1.326043606,1.044099331,0.06611142308,0.04185093567,0.04728404805,2.111309528,0.0458397232,0.04622482136
4301,1.317083955,1.030016661,0.05002579093,0.04186430946,0.04736340046,2.109881878,0.03558020666,0.04589365423
4302,1.327720046,1.037772059,0.06544649601,0.04183971882,0.04747383669,2.109474421,0.04586173967,0.04589744285
4303,1.287292957,1.025731683,0.05304864049,0.04178952798,0.04656714574,2.108251333,0.03747471049,0.04564573243
4304,1.287223935,1.012012959,0.03920032457,0.04173091054,0.04562807083,2.107506037,0.02961310558,0.04503800347
4305,1.258714199,1.015046239,0.0451670289,0.04171285033,0.0458073765,2.106979132,0.03397584334,0.04466186464
4306,1.258993626,1.005150795,0.03747271001,0.04160302132,0.04548050091,2.106025696,0.02965477109,0.04409617186
4307,1.2384094,0.9991343021,0.03488330543,0.04143986106,0.04397171736,2.104656935,0.02850397676,0.04349223897
4308,1.260269642,1.003372669,0.04257005453,0.04149533063,0.04367993772,2.102928877,0.03409256041,0.04321989045
4309,1.290573001,1.006299496,0.0494578369,0.04153241217,0.04357560351,2.101810455,0.03946204856,0.0431313701
4310,1.285725355,0.9890711904,0.03474099934,0.04147487506,0.04293039069,2.100960016,0.02991547622,0.04263849556
4311,1.24577868,0.9859981537,0.03385946527,0.04141386226,0.04245911911,2.100852251,0.02991577983,0.04217903316
4312,1.231743574,0.9898242354,0.03901710734,0.04139082506,0.0421876274,2.100746155,0.03415355459,0.0419174917
4313,1.228281021,0.9834515452,0.03624999151,0.04139471799,0.04110085219,2.099602222,0.0326680541,0.04161162674
4314,1.273618698,0.9766488075,0.03335260227,0.04146118462,0.04077175632,2.098248243,0.03130140156,0.04126122221
4315,1.254351497,0.9749217033,0.03419650719,0.04152118787,0.04100862145,2.097204685,0.0327424258,0.04098023474
4316,1.294807434,0.9690749645,0.03203326836,0.04149938747,0.04104666039,2.096883297,0.03134092689,0.04064405337
4317,1.281976342,0.9530350566,0.02614560165,0.0413707979,0.04064768925,2.095803022,0.02619890869,0.04001694545
4318,1.25098443,0.9515478015,0.02702839114,0.04120684043,0.03983862698,2.094833136,0.02701543085,0.0394804962
4319,1.226913691,0.9481137395,0.02715070732,0.04107945412,0.03920037299,2.094396591,0.0270203203,0.03897633404
4320,1.220129728,0.9298823476,0.02603598684,0.04088848457,0.03836154193,2.093612909,0.02407545596,0.03815009445
4321,1.229463458,0.9286609292,0.02718929201,0.04071623087,0.03751527518,2.092942476,0.02428035438,0.03742796183
4322,1.223226905,0.9077227712,0.03431111202,0.04049711302,0.03630591184,2.091351748,0.02547090501,0.03633059189
4323,1.221255302,0.9207186103,0.03110849857,0.0403954275,0.0355716534,2.090462208,0.02430003323,0.03569753096
4324,1.247462869,0.9195270538,0.03264468536,0.04027790949,0.03503203765,2.08968544,0.02460835315,0.03515127674
4325,1.224472761,0.9160845876,0.03475737199,0.0401420258,0.0341373533,2.089127779,0.0246160198,0.03463893011
4326,1.234705329,0.9203997254,0.03549672663,0.04012010247,0.03429499641,2.088688612,0.02619741671,0.03429595754
4327,1.203764558,0.9183232188,0.03705311194,0.04002832249,0.03422604501,2.089597702,0.02621703781,0.03403471038
4328,1.219385743,0.9106485248,0.0401485227,0.03987140954,0.03385550156,2.090053082,0.02504953183,0.03367301449
4329,1.164569378,0.8922715187,0.0509452261,0.03961218521,0.03320842236,2.089823484,0.02435060777,0.03303709626
4330,1.173701644,0.8817518353,0.0614628233,0.03929850087,0.03245941922,2.089357376,0.02559638582,0.03229992464
4331,1.128132701,0.884362042,0.0616260916,0.03902291134,0.03188190609,2.089473724,0.02465034835,0.03173241019
4332,1.08824122,0.8766759038,0.07130785286,0.03871774301,0.03124005906,2.089240313,0.02559668757,0.03110089712
4333,1.094338775,0.8603721261,0.09326983243,0.03832129389,0.03021053411,2.087382793,0.030115759,0.03023510613
4334,1.09552443,0.8494789004,0.1140995622,0.03796021268,0.02943962999,2.085610151,0.03428765759,0.02932133712
4335,1.118534684,0.8509975076,0.1154962853,0.03753395006,0.02855251729,2.084082365,0.03146183863,0.02857621945
4336,1.060496449,0.8377726078,0.144138217,0.03714204952,0.0277736187,2.082062483,0.03780990839,0.02773564495
4337,1.054571152,0.8107358813,0.2150440216,0.03663527593,0.02665232867,2.078546286,0.06200535223,0.02656836621
4338,1.042954564,0.7933823466,0.2782198489,0.03612447158,0.02559939586,2.074013948,0.08254292607,0.02531567402
4339,1.009375453,0.7853003144,0.3167075813,0.03536343202,0.02414692938,2.069662809,0.09062894434,0.02419771254
4340,1.003773332,0.7701434493,0.3996987641,0.03481392562,0.02306864411,2.065656662,0.1169531718,0.02312259935
4341,1.006254077,0.7629483342,0.4564728737,0.03437199071,0.02221429907,2.061252117,0.1269860417,0.02221956663
4342,0.9543938637,0.7673341632,0.4536601305,0.03374748304,0.02166019194,2.057285547,0.1083119139,0.02165939845
4343,0.9604153633,0.7597839236,0.5090857148,0.03338591382,0.02122401446,2.052113533,0.1181126311,0.0212366078
4344,1.013052344,0.766248405,0.4912164509,0.03280955926,0.02115122229,2.048203707,0.09598196298,0.02108814009
4345,0.9423506856,0.7517223358,0.5928328037,0.03262537345,0.0209018141,2.043122053,0.1238210201,0.02101969719
4346,0.9580458999,0.7488805652,0.6279545426,0.03182411566,0.02087626047,2.038270235,0.1242632791,0.02113372833
4347,0.9855616093,0.7617356181,0.566247642,0.030947024,0.02115932852,2.035340309,0.08855619282,0.02141981386
4348,1.005165219,0.7627418637,0.5777074099,0.02988014184,0.02185481228,2.033153772,0.08463308215,0.02180734277
4349,0.9842841029,0.7615695,0.60521245,0.02920900285,0.02247639187,2.030722857,0.08474355936,0.02225317992
4350,0.9692602158,0.7565255165,0.6593694091,0.02879135311,0.02308811061,2.027778864,0.09303388,0.02278139628
4351,0.9521083832,0.7406142354,0.797293365,0.02846086212,0.02318820171,2.02278614,0.1307783425,0.02349352837
4352,0.9239665866,0.7414590716,0.8057231903,0.0278135594,0.02407326549,2.017501116,0.1212272272,0.02432611585
4353,0.9446379542,0.7371804118,0.8539660573,0.02736712806,0.02497207373,2.011520147,0.1269090474,0.02533196844
4354,0.9281740189,0.7314167023,0.917204082,0.02727623098,0.02575944178,2.005039454,0.1381736249,0.0265228916
4355,0.9034900069,0.7373278141,0.8759695888,0.02669390291,0.02650216967,2.000144243,0.1133088991,0.02760112099
4356,0.9241745472,0.7453513145,0.8134951591,0.02614308707,0.02752404474,1.995836139,0.08705478907,0.0285462141
4357,0.8455944061,0.744879961,0.8151474595,0.02587582916,0.02867826819,1.990568519,0.08361849189,0.02961091511
4358,0.8677592278,0.7467207909,0.8014419079,0.02539831959,0.029356068,1.986214995,0.07619889081,0.03053445369
4359,0.8348946571,0.7584481239,0.7067915797,0.02502281778,0.03008175828,1.982460499,0.04987701774,0.03113637306
4360,0.8932370543,0.7625827193,0.6707354188,0.02465240471,0.0302941408,1.979086399,0.04197791219,0.03157830238
4361,0.8847654462,0.7724538445,0.5966845155,0.02429326624,0.03030130826,1.97645247,0.0289765764,0.03167796507
4362,0.9037361741,0.7807338834,0.5327407718,0.0242272336,0.03085734881,1.973783851,0.02135865204,0.03158068284
4363,0.937615633,0.7909309268,0.4636143148,0.02434995957,0.03006382473,1.971203208,0.01595254801,0.03123955615
4364,0.9668286443,0.7860215306,0.4663061202,0.02447123826,0.03012230992,1.967997909,0.01764027588,0.03113796562
4365,0.9427602887,0.7789161801,0.4893175066,0.0243920777,0.03049593605,1.965856194,0.02208334394,0.03100020625
4366,0.8356049657,0.7537269592,0.6524971128,0.02442534454,0.03100514226,1.962841392,0.05855580792,0.03163121268
4367,0.835023582,0.7684549689,0.5391941071,0.02450744621,0.03086427785,1.95987165,0.03241248429,0.03185010329
4368,0.8481571078,0.776281178,0.4773568213,0.02456185967,0.03051315993,1.957084656,0.02374375798,0.03183940053
4369,0.7825714946,0.7681016326,0.5112492442,0.02462332509,0.03106037714,1.953799248,0.03293824196,0.03211360052
4370,0.7858083248,0.758584559,0.5632311702,0.02482739091,0.0313420184,1.949561596,0.04806010053,0.03276760131
4371,0.8541076183,0.7782207131,0.4204502404,0.02479567379,0.03163614497,1.94690907,0.02142401785,0.03263797984
4372,0.7887960076,0.7831144333,0.3771018088,0.02490354888,0.03231169656,1.944301009,0.01819686405,0.03238543496
4373,0.7924591899,0.8133113384,0.2391296476,0.02502720803,0.03093114309,1.942499042,0.01875267737,0.0312482994
4374,0.9073097706,0.8092929721,0.2322476357,0.0252441857,0.02974068932,1.940295815,0.01710142381,0.03039450385
4375,0.8440663218,0.7961357236,0.257089287,0.02569354326,0.02895666473,1.93742466,0.01485748123,0.03003871441
4376,0.863460362,0.80005759,0.2243293673,0.02597650699,0.02882241271,1.935545564,0.0150437085,0.02940004319
4377,0.9072196484,0.7947106361,0.2251339555,0.02637400292,0.02883614041,1.933040142,0.01530003082,0.02905268967
4378,0.9512684941,0.8080689907,0.170231536,0.02650905959,0.02740897238,1.932097793,0.01668722741,0.0281472709
4379,0.9310198426,0.7901104093,0.2125251442,0.02674466558,0.02701163292,1.930665612,0.01724542119,0.02782558836
4380,0.9487910867,0.7993971705,0.1676077247,0.02680155635,0.02673458494,1.929376125,0.01525400113,0.02730229311
4381,0.9018435478,0.7970312238,0.1618690193,0.0269287806,0.02633405663,1.92817688,0.01576760784,0.02687546052
4382,0.878431797,0.7880191803,0.1789589524,0.0270968806,0.02663639188,1.926505446,0.02012667619,0.02675420977
4383,0.9200422764,0.800244987,0.1312306374,0.02726136707,0.02580909431,1.925312877,0.01550698001,0.02631904185
4384,0.9517219663,0.7946858406,0.135322392,0.02743907087,0.02556126006,1.924201965,0.0175195206,0.02605093457
4385,0.9362427592,0.7973105311,0.1175126433,0.02761075832,0.02577476203,1.923095822,0.0168748498,0.02575680614
4386,1.020681024,0.7962291241,0.1107996628,0.02788359113,0.02576071583,1.921663404,0.01760800742,0.02554837801
4387,0.9467053413,0.7896264195,0.1187407076,0.02825057507,0.02578487247,1.919452667,0.02168739773,0.02557825483
4388,0.9716765881,0.7976508141,0.08940618485,0.02857531793,0.02581288107,1.917507529,0.01707907021,0.02541749179
4389,0.9707551599,0.8026396632,0.07107568532,0.02882559784,0.02562755533,1.915695667,0.01572446711,0.02515294403
4390,0.9609791636,0.7931012511,0.07996293157,0.02923297882,0.0255022943,1.912817836,0.01899739914,0.02523434907
4391,0.9680318236,0.7972307801,0.06303440779,0.02952741086,0.02536054701,1.910183907,0.01695775427,0.02519851923
4392,0.9635270238,0.7944056988,0.05857172981,0.02977014147,0.02577883564,1.907340407,0.01781910658,0.02523882687
4393,0.9419326186,0.7880978584,0.06115415692,0.03012200259,0.02589004673,1.904447436,0.02072009631,0.02536417544
4394,0.9511991143,0.7885572314,0.05275924131,0.03041490726,0.0260540247,1.901668906,0.01990504377,0.02544668131
4395,0.9527913928,0.7876400948,0.04751297832,0.03063493408,0.02547911741,1.899290204,0.02005336992,0.02546333335
4396,0.9096536636,0.7885317802,0.03919577971,0.03084920347,0.02594515681,1.896926761,0.01925407164,0.0254540313
4397,0.9763409495,0.7839722633,0.03871096298,0.03113988973,0.02552578785,1.894433618,0.02144192718,0.02552431263
4398,0.9466568828,0.7792419791,0.03777036443,0.03140080348,0.02608592622,1.891607285,0.02417556383,0.02570188977
4399,0.9298637509,0.7832195163,0.02804154716,0.03168771416,0.02662519179,1.889026761,0.02069898508,0.02576220594
4400,0.9447757602,0.7877168655,0.02120841481,0.03182838485,0.02619308047,1.886989951,0.01817054302,0.02565383725
4401,0.9009289742,0.7848704457,0.01943911426,0.0319846496,0.02641218901,1.884840369,0.01906288974,0.02559999563
4402,0.9426398873,0.776224196,0.0214357134,0.03221282735,0.02660725079,1.882333279,0.0235362947,0.02571625076
4403,0.9095044136,0.7693101764,0.02332694642,0.0325155817,0.026430564,1.879578471,0.02824092843,0.02594873495
4404,0.8651512265,0.7739232183,0.01738072187,0.03276032209,0.0261618942,1.877694011,0.02377021126,0.02598466538
4405,0.8054942489,0.771531105,0.01614595205,0.03295744956,0.02679978497,1.876011491,0.02526576817,0.02603548206
4406,0.946823895,0.7668682933,0.01638743468,0.03314146399,0.02694433928,1.873883247,0.02855851315,0.02619432844
4407,0.874383688,0.7659470439,0.01508397982,0.03324981034,0.02677443624,1.871860981,0.02865771949,0.02634205483
4408,0.8548997045,0.7670251727,0.01340169925,0.03334871307,0.02696844749,1.86995554,0.02707434632,0.02644458413
4409,0.8420810699,0.7680230737,0.01259656344,0.03354912624,0.02713801898,1.867953658,0.02560789697,0.02652316727
4410,0.8569930196,0.7669422626,0.01255323738,0.03378323838,0.02712319233,1.865742683,0.02573043108,0.02662607469
4411,0.8154590726,0.7580630779,0.01293403003,0.03406163678,0.02749404125,1.863165021,0.03297575936,0.02689830773
4412,0.9025639892,0.7570107579,0.01291833539,0.03422973678,0.0282684043,1.860799193,0.03311079368,0.02714675665
4413,0.8300487995,0.7501469254,0.01365606487,0.03448976949,0.02852084488,1.858179092,0.03990614787,0.02751894109
4414,1.00941968,0.7492749095,0.01370856445,0.03470603004,0.02885361761,1.855882525,0.04002868384,0.02786241286
4415,0.9800658226,0.7523171306,0.01391397882,0.03485320881,0.02978334762,1.853719234,0.03553634882,0.02811992727
4416,1.026484847,0.7492060065,0.01421018969,0.03505812958,0.02998004854,1.851113439,0.03796880692,0.0284552332
4417,0.9270994067,0.7500330806,0.01490756404,0.03525689617,0.03109471314,1.848521709,0.03584621102,0.02875189483
4418,0.9457378983,0.7448141575,0.01483638491,0.03549133614,0.03060698509,1.84568882,0.04072034732,0.02914655767
4419,1.010614276,0.7540521026,0.01786382683,0.03562483564,0.03056803532,1.843666434,0.02993567288,0.02926121652
4420,0.8905789256,0.7389205098,0.01584299654,0.03596505523,0.03109374084,1.840275884,0.04635848477,0.02979600243
4421,0.9796788096,0.7339798808,0.01641972549,0.03627471998,0.03130631149,1.83695507,0.05229120329,0.03039257973
4422,0.966838181,0.7330417037,0.0169375632,0.0365636386,0.03188789636,1.83374083,0.05253118277,0.03097936511
4423,0.94298774,0.7339500785,0.01764039882,0.03672804683,0.03270338476,1.83043766,0.04985823855,0.03154025599
4424,0.9568958282,0.7404894233,0.02036952041,0.03697193787,0.03390468284,1.827102304,0.03947127238,0.03195366636
4425,0.9893863201,0.7380899787,0.02070057951,0.0371437408,0.03464445099,1.824482322,0.04213229939,0.03231118992
4426,0.9402105808,0.735376358,0.02072062157,0.03738163412,0.0347834155,1.821424007,0.04498497769,0.03276137635
4427,0.9996014237,0.7368738055,0.02229169942,0.0375537388,0.03539609909,1.818697929,0.0425154157,0.033125747
4428,0.9514155388,0.736405611,0.0231155958,0.03775135055,0.03645740822,1.815865159,0.0427069366,0.03350071609
4429,0.9745690227,0.7243743539,0.02072725259,0.03810460865,0.03761272505,1.812295556,0.06089793146,0.03422833234
4430,0.9113209844,0.7268661857,0.02080628276,0.0384471938,0.03793939576,1.808557868,0.05474275351,0.03489565477
4431,0.9974966049,0.7239873409,0.02063529566,0.03883325681,0.03926422074,1.804694772,0.05832557753,0.03562498465
4432,0.9506390691,0.7227945328,0.02040001005,0.0392084457,0.041587919,1.800729752,0.05870076641,0.03637101129
4433,0.9787819982,0.7158963084,0.02087737434,0.03952644765,0.04350088164,1.79638958,0.06957190484,0.0373079367
4434,0.9117603898,0.7138681412,0.02095816284,0.03972206637,0.04477876052,1.791845441,0.07006204128,0.03828383982
4435,0.9855772853,0.7164831758,0.01898252591,0.03992912546,0.04669557884,1.78698194,0.06008275226,0.0392046608
4436,0.9847192764,0.7140445709,0.01944649406,0.03996351361,0.04780037329,1.782511234,0.06057289615,0.04004036635
4437,0.9407278895,0.7131243348,0.01953070238,0.03991572186,0.04775601253,1.777966976,0.05771622062,0.04084567353
4438,0.9237120748,0.7055975795,0.02579632215,0.04010203481,0.04905606434,1.77314949,0.06872811168,0.04184499383
4439,0.9040538669,0.7098543644,0.02200992405,0.03991475329,0.04870003089,1.768827081,0.05541110039,0.0425487943
4440,0.9291077256,0.7067319751,0.02617512085,0.03984868154,0.05036101118,1.765192151,0.05900638178,0.04317530617
4441,0.9318592548,0.7081868649,0.02588762902,0.0394766368,0.05072205886,1.761596322,0.05283416808,0.04367852211
4442,0.9293031693,0.6982511878,0.04261705279,0.03931642696,0.04993351921,1.757588387,0.07044831663,0.04453151301
4443,0.9805728793,0.7064582705,0.03150719032,0.03931454197,0.05003378913,1.754115462,0.0502439253,0.04494065046
4444,0.9489941001,0.6955516934,0.05301938578,0.03956552967,0.05083359405,1.750004411,0.07125318795,0.04581015185
4445,1.022684574,0.6960173249,0.05593383312,0.03968547657,0.05186947063,1.746435046,0.06781372428,0.04653143883
4446,1.004042745,0.7007935643,0.04900829867,0.03968406096,0.05381964147,1.74294138,0.05421550199,0.04698305205
4447,0.9491857886,0.6918999553,0.07605803013,0.03940448537,0.05408285186,1.73935461,0.07224988192,0.04776667431
4448,1.010061622,0.6915451884,0.08257430047,0.03918798268,0.05496042594,1.735368133,0.06883448362,0.04854333773
4449,0.9074624181,0.6891093254,0.09458889812,0.03902263939,0.05619331822,1.730674744,0.06937460601,0.04945586249
4450,0.9040842056,0.6988446116,0.0679705888,0.03858426213,0.05546039343,1.725753307,0.04063751176,0.04993565753
4451,0.9324822426,0.6956403852,0.07674052566,0.03860322759,0.05462819338,1.720652103,0.04137296602,0.05048212409
4452,0.884781599,0.7006167769,0.0639468208,0.03857438266,0.05438442528,1.716139317,0.02943574078,0.0505644083
4453,0.8262844682,0.6981521249,0.06964763254,0.03838598728,0.05392746255,1.711715341,0.0300021451,0.05062997341
4454,0.8373323083,0.6914889812,0.08809033036,0.03844523057,0.05248744413,1.707212448,0.03788577393,0.05090089515
4455,0.8729659915,0.696752131,0.07151215523,0.03864627704,0.05182632804,1.702752113,0.02675934695,0.05089221895
4456,0.8961908817,0.6933789253,0.07804060727,0.03898259997,0.05071319267,1.69817698,0.0295101162,0.0509965457
4457,0.8295116425,0.6978221536,0.06336725503,0.03930069134,0.04948543385,1.694058299,0.02206800878,0.05073269084
4458,0.9413079619,0.7165420651,0.02781092562,0.03919871897,0.04689357802,1.691518784,0.009352388792,0.04921287671
4459,0.9950692058,0.7211446762,0.01981731318,0.03922796622,0.04589849338,1.688596368,0.00901994016,0.04773687199
4460,0.9052311778,0.7184944749,0.01913100854,0.03929838166,0.04561277106,1.685152054,0.009551213123,0.04663680121
4461,0.9466225505,0.7143550515,0.0203818325,0.03942894563,0.04761695862,1.681830406,0.01054318715,0.04566801712
4462,0.9206109047,0.713262558,0.02060183883,0.03912003711,0.04462525249,1.679024577,0.01080077887,0.04457478225
4463,0.9895715714,0.7142333984,0.01837220974,0.03891420737,0.04263461754,1.676323533,0.01063535828,0.04345788062
4464,1.005614281,0.7171337605,0.01497158036,0.03873823583,0.04229858518,1.67383194,0.01034453232,0.0422283709
4465,0.876193285,0.7198994756,0.01292983908,0.03836128488,0.04200667143,1.671458602,0.01047752053,0.04092688113
4466,0.8879582286,0.7160580158,0.01406677067,0.03773635253,0.03872586414,1.669055939,0.01075783093,0.03982796893
4467,0.8996297717,0.7174898982,0.0125808185,0.03755998611,0.03719692305,1.666756272,0.01081622299,0.03871324286
4468,0.8795651793,0.7215335965,0.01158132404,0.03752088547,0.03379554674,1.663826942,0.01143479254,0.03775249049
4469,1.010789752,0.7328183055,0.01770254411,0.03770039976,0.03312219307,1.66095674,0.01645294949,0.03655968606
4470,0.9730878472,0.7434952259,0.0338236168,0.03762696311,0.03271695971,1.658658981,0.02518179081,0.03496262059
