window_index,DLinear,PatchTST,iTransformer,TimesNet
871,-0.04768933356,-0.01067543216,0.02213177457,0.05937892944
872,-0.0338479057,0.1137671396,-0.02370938845,0.1391367763
873,-0.0316788964,0.1192829087,0.01517925784,0.02115296386
874,-0.06535876542,0.0574003011,-0.02223345079,0.04679894447
875,-0.04513538256,0.1079020128,-0.125720337,-0.01307260338
876,-0.08040371537,0.1490162164,-0.01328858454,0.03241164237
877,-0.07525090128,0.01077064872,-0.06936309487,-0.06523513049
878,-0.008748301305,0.06769357622,0.01984141767,0.03073040769
879,-0.1091928631,-0.009613881819,0.01325655077,0.0405263789
880,-0.1017033383,-0.005373897962,0.01742592081,-0.1179054976
881,-0.06496498734,0.1287326962,-0.02474796958,-0.127444312
882,-0.0279007908,0.07236754149,0.03157867864,-0.02996112034
883,-0.04809309915,-0.02458747476,0.001728887786,-0.02189621329
884,-0.08519345522,-0.0333423838,-0.03368833661,-0.04754650965
885,-0.03020642884,0.07832897455,-0.06416145712,-0.03504687175
886,-0.05814891681,0.041646678,0.04800450057,0.0933868736
887,-0.06370665878,0.01873500459,-0.088502042,0.117268607
888,0.001763797598,0.1250250041,0.1245953292,0.03934056684
889,-0.05107575282,-0.0253216885,0.04429433495,-0.01406100485
890,-0.00463482039,0.0414512679,-0.0293140132,0.04939227551
891,-0.1155532449,-0.04984589294,-0.0951820761,0.06257298589
892,-0.08655185997,0.07691345364,0.05789152533,0.01398196351
893,-0.09874334931,0.04045439884,-0.1898636222,0.03640175983
894,-0.03966929018,0.1412100941,-0.04485565051,-0.0334078148
895,-0.03343702108,-0.07683752477,0.009076645598,-0.0400637798
896,-0.04888918996,-0.05479275808,-0.0499471724,0.09480684996
897,-0.06589301676,0.05218135566,-0.2557643056,0.03130538762
898,-0.009114022367,0.1020928472,-0.0213459488,-0.1572961807
899,-0.02175561897,-0.04164699465,0.0916704908,-0.1031375229
900,-0.1029331982,-0.05589619279,0.01082541607,-0.1113659292
901,-0.1481601894,0.03712553158,-0.1266480684,-0.09718322009
902,-0.1042759269,0.05742949992,-0.001156766317,0.004319596104
903,-0.07311868668,-0.03639803827,0.1263672113,-0.04180211201
904,-0.08089763671,0.04170601442,-0.1247523502,0.08134443313
905,0.003022115212,0.06107809767,-0.07639858872,-0.00194165553
906,-0.09289684147,0.003279878059,-0.0109264506,0.01702794619
907,-0.1434922218,-0.1077837721,-0.003138608998,-0.01660318114
908,-0.0538819246,0.1185440272,0.1168530807,-0.05806300044
909,-0.05272848532,2.77254494e-05,0.06810868531,0.00983940158
910,-0.03436278924,-0.001874787617,0.04955239967,-0.05165790394
911,-0.044088725,-0.04465220869,-0.06971560419,-0.05625544488
912,-0.09702562541,-0.04275198653,0.04595921189,0.00726218801
913,-0.1238129437,0.09203568101,0.06271265447,0.08406338841
914,-0.06285251677,-0.008230020292,-0.08729117364,0.01102571562
915,0.02480159886,-0.1071474105,0.06539872289,-0.002865306335
916,-0.05918330327,0.04452826455,0.1917387694,0.02876185253
917,0.02422642149,-0.0007844031788,0.004893264268,-0.02306424454
918,-0.04762600362,0.004666601308,-0.01547393575,-0.1341610551
919,0.03557484969,-0.08281458169,0.04964976758,0.02048769593
920,0.03771684319,-0.01037381683,-0.0005739461631,-0.04610476643
921,0.01537957042,0.005363433622,0.04827839509,0.005602932069
922,0.03084272519,0.09460259974,-0.02123524435,0.0235822387
923,-0.02886898071,-0.03467844799,-0.01352707483,0.009447831661
924,0.03747428954,0.04521386698,0.02294896543,0.1364999413
925,-0.0282858219,0.078120552,-0.1394816637,0.2127794623
926,0.04112908617,0.05182544515,-0.07609000057,0.2243997306
927,-0.01353263482,-0.09861300886,0.03262395039,0.05460520834
928,-0.03017142788,-0.05785685033,0.009975093417,0.06550361961
929,0.0114379162,-0.01469164342,0.09805242717,0.00517556956
930,-0.02331899293,-0.02238570713,0.03150469065,0.129509598
931,-0.02423164062,-0.1000789851,0.02886000648,0.01485133357
932,0.0009158262401,-0.03279296681,-0.02854854241,-0.04253314808
933,-0.02782662213,-0.05359814689,-0.05937088653,0.09332799911
934,-0.03004453517,0.006468357518,0.1314180046,-0.03245365992
935,-0.01522084512,-0.03288849071,0.02005787008,0.09985280782
936,0.01985041425,0.05536266789,0.08691380173,-0.1333155483
937,0.01134824846,-0.004470148589,0.08934730291,-0.1174934357
938,-0.005792709533,-0.08271162957,-0.07809896022,-0.1044751406
939,0.04303092137,0.002339149825,-0.03802402318,-0.03002778813
940,0.03097255714,0.04270835593,0.080377765,-0.008013880812
941,0.08785607666,0.1110508069,-0.007719810121,0.04927254096
942,0.04649069533,0.01570577733,0.01554684248,0.100659579
943,0.03787574917,0.02576504089,-0.1852114201,0.006349959411
944,0.0151385013,0.05879245698,0.03766630962,0.1480464637
945,0.05653816834,-0.04927941039,-0.01431456953,-0.1394921839
946,-0.02043402009,0.07717759162,-0.06771684438,0.05178687721
947,0.01942325011,0.0001111084712,-0.1667151451,0.04168624431
948,0.05537379161,0.1289072633,0.05430983752,-0.01690432057
949,0.06884230673,0.009252664633,0.128870979,0.03055792302
950,0.0245955959,0.1152362227,0.1632460952,0.01592511311
951,0.1071304157,0.05874176323,0.05978056416,-0.05046962574
952,0.1783679873,0.06306280941,-0.01034927927,-0.1253960431
953,0.1817920357,-0.01017285045,0.1062778011,-0.02835856564
954,0.07055146992,0.0422517024,0.02567478828,-0.1631885767
955,0.2218452543,0.005412898492,0.07380089164,-0.10409154
956,0.1104908437,0.1007061452,0.05126091838,-0.09873243421
957,0.1550312489,0.07659289986,0.01030046772,0.03005484119
958,0.1431761235,0.06692443043,0.05903409049,-0.005645441357
959,0.04985544831,0.06859026849,-0.05080207065,-0.07092464715
960,0.09382312745,-0.01936695352,0.1132131219,0.01358529925
961,0.1051837876,0.1425348222,0.04372232035,0.1408525258
962,0.06611634791,0.1658965796,0.09115528315,0.2031380087
963,0.2048454881,0.04321964085,-0.0006383660948,0.06152835861
964,0.2212253958,0.1661338359,0.04691629112,-0.01816100627
965,0.2079297155,0.1664531976,0.07152482867,0.0314736031
966,0.136840716,0.2539791167,0.03597128019,0.1311063617
967,0.1197228283,0.1075761318,0.07307052612,-0.02663371526
968,0.09512776136,0.09295769781,0.03930100426,0.1389714628
969,0.2046612054,0.07004222274,-0.0009653391317,0.07258214802
970,0.2038415521,0.06106051803,0.1043957472,-0.06972653419
971,0.1854184717,0.1097652763,0.0860459432,-0.02140318416
972,0.1246378571,0.08724939078,0.01759903692,-0.01329934224
973,0.1583307832,0.1509393752,0.07655967027,-0.1071686521
974,0.09275623411,0.008002062328,-0.1236825585,0.05345164239
975,0.1484466493,0.2141837776,-0.06440906972,0.006846225355
976,0.1530197412,0.1122288927,-0.00186832319,0.06526083499
977,0.139326483,0.06133048981,0.06914486736,0.02830050513
978,0.1211192682,0.08803041279,-0.120191142,0.03108651377
979,0.1069554538,0.09888733923,-0.08496174216,0.05610583723
980,0.1728965193,0.104266569,-0.0416010879,0.03346692771
981,0.1762015224,0.1679449528,-0.1131731495,-0.02520662919
982,0.1273238659,0.1861200184,0.162490353,0.1578432918
983,0.1473677903,0.07684093714,0.1042857766,0.1285411417
984,0.1350402832,0.04820281267,-0.1866156459,0.01494471822
985,0.1188210398,-0.02611956373,-0.06937840581,0.05543147773
986,0.0729637742,0.03770720959,0.01593512855,0.0135161262
987,0.1180132926,0.05592045933,0.1551283896,-0.04285876825
988,0.1176238582,0.05562727153,-0.0240907371,-0.090459764
989,0.1007872075,0.02982683107,0.1159489155,-0.1650087088
990,0.1944169104,-0.1117907688,-0.03170767799,0.02408615127
991,0.1028087288,0.01329345815,0.0115124872,-0.03485483304
992,0.07544746995,-0.006936609745,-0.004123725928,0.06740446389
993,0.06196530163,-0.01197078545,0.0458178781,-0.09888972342
994,0.0856070593,0.1214035749,0.1280278116,-0.01841798797
995,0.04113766178,-0.0136613436,0.1238993555,0.09780834615
996,0.1339361817,0.04568123817,0.09373446554,0.08643217385
997,0.1518661529,0.2409725934,-0.03793084994,-0.001929865219
998,0.1394142359,0.06941872835,-0.1215099692,0.0814307183
999,0.1688284725,0.1369312704,0.0105024511,-0.006420529913
1000,0.1080275625,0.04304281622,0.06997830421,0.08581050485
1001,0.1504620761,0.07040192932,0.1037296876,0.02166008018
1002,0.09587111324,0.05628465116,-0.05192932859,0.09548101574
1003,0.1751616597,0.06718957424,-0.03088779189,0.04542193189
1004,0.1566750407,0.08223035932,-0.04794553667,-0.0296781715
1005,0.08512786031,0.08725473285,-0.005640200805,-0.008908412419
1006,0.0888613686,0.08215671778,0.01325527858,-0.04393505305
1007,0.0893670544,0.01975276135,0.03290082887,-0.0004070424184
1008,0.1480420083,0.06381326169,0.0408693552,-0.1318927556
1009,0.05945554003,0.0649965778,0.05087779835,-0.02030716836
1010,0.1071094945,0.05313266069,-0.1065989658,-0.02231953107
1011,0.09384859353,0.05325893685,-0.2221178859,-0.05416513607
1012,0.07538058609,0.0644511506,0.131764859,0.02317127958
1013,0.0976973325,0.158556059,-0.02060458064,0.08950074762
1014,-0.03148365393,0.105555743,0.07264763117,0.02422562055
1015,0.04208636284,0.03964566067,-0.01281832717,-0.01888042875
1016,0.04309590533,-0.01261224132,-0.04698847234,0.04928895459
1017,0.02547949925,0.01511411462,-0.1186583787,0.04758199304
1018,0.09742476046,0.01962324977,-0.02346955054,-0.03021607734
1019,0.006080502644,-0.01476610079,0.058639355,-0.03908729553
1020,-0.003173409728,-0.02630002238,0.06325960159,0.0216330234
1021,0.05587544292,-0.09646620601,-0.03820779547,0.05116079748
1022,0.03168415651,0.032443434,0.03342755511,-0.06211096421
1023,0.03684545308,0.03594340011,0.05234346166,-0.0143130077
1024,0.02483751997,0.02707543038,-0.02561717294,-0.0334710069
1025,-0.0006198011106,0.02870651893,0.04392172769,0.01272562612
1026,-0.01945240237,-0.06973715872,-0.002167176921,-0.07193213701
1027,0.1051040217,-0.04893535003,0.12396501,0.00283426675
1028,0.008189663291,-0.139668107,0.02137866244,0.0624172166
1029,0.01212244947,0.0482131429,-0.03127342463,-0.05056182295
1030,0.03961678222,-0.007364669349,-0.01079497021,-0.009845051914
1031,0.0956697762,0.02391116135,0.01847673208,0.06777182966
1032,0.02056554705,-0.01103894413,0.1252149343,-0.03714296967
1033,0.06351592392,-0.05711156502,0.0689278841,0.06441041082
1034,-0.02488354035,0.008512308821,0.05901872739,0.05025779083
1035,-0.07489880174,-0.1113976538,-0.08239740878,0.08724080026
1036,-0.0210892465,0.03227054328,0.02938852645,0.07017570734
1037,-0.02933040261,-0.01212659571,-0.0310043022,-0.07771740854
1038,-0.02892985567,-0.0311212521,-0.09813575447,0.0922466144
1039,-0.02051108144,-0.05542663485,-0.03250749782,0.08934529126
1040,-0.02242692001,0.003313197754,0.05730789155,-0.03224054351
1041,-0.06398583949,-0.02739663795,0.09490440041,-0.0388654992
1042,-0.07718081027,-0.05508104712,0.04148549959,-0.05124595761
1043,-0.06106254831,-0.1102043092,-0.1306143999,0.09930057079
1044,-0.01906860061,-0.1215401739,0.04441135749,-0.08211645484
1045,-0.05323841795,-0.01967496239,-0.231402874,0.0750182122
1046,0.02662272006,0.02365017124,-0.05217790231,-0.1017078087
1047,-0.08936142176,0.01991040818,-0.1310095787,-0.1941601485
1048,-0.04396209493,-0.1257817894,0.003887062194,0.01096834242
1049,-0.005588294007,-0.1353476197,-0.1571047157,0.01485987287
1050,-0.07409223169,-0.03870892897,-0.06121653691,0.1704491526
1051,-0.05351640657,0.02889696695,0.01787835173,-0.16024746
1052,0.01923664846,-0.07962507755,-0.05020094663,-0.04780148715
1053,-0.04052339122,-0.1034754515,0.02839838341,-0.03044331819
1054,-0.05344998091,0.07739090919,0.0694686994,0.06787367165
1055,-0.06962286681,-0.02576941624,-0.09586139023,-0.02175353467
1056,-0.1495586485,-0.05378487706,0.01086473186,-0.03322342411
1057,-0.0005885860883,-0.07157674432,-0.09936644882,0.05349575728
1058,0.02015087195,0.02422646806,-0.06662584096,0.0993064791
1059,0.01978473365,-0.03360230848,0.03242313862,-0.08655329049
1060,0.02964116633,-0.06112141907,0.1591420025,-0.1047703177
1061,-0.01265571918,-0.0500283204,0.01277797297,0.03398046643
1062,-0.06903564185,0.04861968756,0.07322136313,-0.1062073931
1063,-0.03558514267,-0.1051255837,0.09685468674,-0.05876316875
1064,0.05841065943,-0.05994092301,0.06088344753,-0.04393257946
1065,0.05337539688,-0.06282074749,-0.1007694378,-0.0379376635
1066,0.01986286789,-0.03711919859,-0.03681947291,0.09127720445
1067,0.0227524396,-0.01266175508,-0.01124743186,-0.01462418027
1068,-0.07337291539,0.01278059557,0.07849746943,0.02534514293
1069,-0.0623521544,-0.0259705577,0.01287548989,-0.00154839782
1070,-0.07016044855,-0.06966049224,-0.03570986167,0.06559959799
1071,-0.02766357176,-0.03072498739,-0.1057286114,-0.1310013384
1072,-0.04983660951,0.04446109757,0.1408662647,-0.03319542855
1073,0.03146732971,-0.00787946675,0.02404766344,0.06365784258
1074,-0.06015087292,-0.002495615277,-0.0142064644,-0.003308655927
1075,-0.04799465463,0.03518152237,0.04776090384,0.1498979926
1076,-0.0241669938,-0.07400859892,-0.07624720782,0.1771853566
1077,-0.01685649715,-0.0713672936,0.03603352979,-0.03121451661
1078,0.0274898354,0.06660484523,0.01567905955,-0.1421728432
1079,-0.01295725629,-0.03621469811,0.004248465877,-0.08162998408
1080,-0.03428772092,0.09208456427,0.154268533,-0.01782301813
1081,0.01260588877,-0.04442526773,-0.04097739235,0.1193633229
1082,0.03883690387,-0.04919975251,0.03252993152,-0.09049453586
1083,0.0216372069,0.1515402198,0.1772822142,-0.01219889335
1084,0.04893672839,-0.0368254073,0.02705413662,0.08777943254
1085,0.1003943011,0.09544000775,0.04906270653,0.03204873577
1086,0.131846875,0.04477407038,0.07702513039,0.03151090071
1087,0.007977574132,0.05465154722,-0.04979748651,0.1063216105
1088,-0.04407617077,0.03750398383,-0.0330434069,0.07542321086
1089,-0.02720221132,0.04050691798,-0.04827919975,0.06828112155
1090,0.1250689626,0.08449375629,0.05695608258,-0.004619791172
1091,0.1570981443,0.1327220798,0.03380860016,-0.1390434355
1092,0.1326914728,0.08392316848,-0.07126497477,-0.07934550941
1093,0.169247672,0.08764012903,0.1104184166,-0.02325723693
1094,0.1255297363,0.1416630596,0.1319550574,-0.01018615067
1095,0.1472298354,0.06991897523,-0.05974058434,0.07516529411
1096,0.2017292231,0.1501036286,0.1745715439,-0.02642454579
1097,0.1367244124,0.1141977757,0.01284591295,-0.1427309364
1098,0.149535954,0.06129540503,-0.01461429801,-0.02221205831
1099,0.1319345981,-0.007034267299,0.08792491257,-0.07438818365
1100,0.07864397019,0.1207147688,0.01026451122,0.007527359296
1101,0.1412955374,0.1817697883,0.1448382139,-0.1458377838
1102,0.125012219,0.06565883011,0.1161206737,0.05682605132
1103,0.159271121,0.06672409177,-0.05638378486,-0.04485885799
1104,0.19481273,-0.06670695543,0.05047628656,0.1106000543
1105,0.2154479921,0.1267578304,0.008558056317,0.06730161607
1106,0.0685987249,0.02679047734,0.1755357385,0.04865228757
1107,0.1734007001,0.2076699287,0.04060627893,-0.05829837918
1108,0.2103540897,0.150941506,-0.06289312989,-0.09852956235
1109,0.1419629306,0.1791660935,-0.1002023444,-0.02089971304
1110,0.1437779963,0.1501524448,-0.03510090336,0.003344327444
1111,0.2365436256,0.1022464707,0.03611838445,-0.08325661719
1112,0.140260607,0.1250380874,0.1218421832,0.09040729702
1113,0.1318369657,0.1263124645,-0.04305814952,-0.01698406599
1114,0.1593987644,0.03845171258,0.1300018132,0.04804428667
1115,-0.04425829276,-0.01667299308,0.1143547073,-0.03799264878
1116,0.1013700366,-0.05388821289,0.02268465795,-0.09437453747
1117,0.06468811631,0.0501100421,-0.01704096235,0.09809169173
1118,0.08555006236,-0.0301103536,0.07744350284,0.04202201962
1119,0.03046174347,-0.00598580623,-0.09935092926,-0.03529631346
1120,0.07060348243,0.01735769771,0.06452149153,-0.08820316195
1121,0.04086294398,0.02069577388,0.004938559607,-0.07115512341
1122,0.01580189168,-0.01702593267,-0.02482900955,0.09541662037
1123,0.06536648422,0.0736483112,-0.07115486264,0.02132660523
1124,0.04579680413,0.1949283034,-0.06975682825,0.007708105259
1125,0.003005548846,0.05394138768,-0.02313913032,-0.02373827994
1126,0.0733518675,0.1293784529,0.1028565019,-0.09604696184
1127,-0.05839354545,-0.005352953449,0.00538546592,-0.09192078561
1128,0.01924645156,0.05760151148,-0.09418287873,0.05285029858
1129,0.0557433553,0.0462461859,-0.055510059,-0.1050282121
1130,0.06481406093,0.01206216868,-0.094938308,-0.04171088338
1131,0.1093988419,-0.1601586193,-0.06175928935,-0.1343120039
1132,0.06107947975,0.06042590365,-0.05267477781,-0.08845555037
1133,0.03775530308,0.02986886166,-0.005821178667,-0.07598081976
1134,0.04801875353,-0.1062741727,0.01278687362,0.03188124672
1135,0.06861846894,0.06837462634,0.05820966512,0.05285669863
1136,0.1463545263,0.1371321976,0.04799471423,0.06415756047
1137,0.09457939118,0.1206838563,-0.04470877722,-0.1188845187
1138,0.02749990299,0.0548690483,0.1087942272,0.1257034093
1139,0.05786674097,0.1088399291,-0.06660237163,0.05027071014
1140,0.1233913004,0.1849651784,-0.08639767766,0.03393357992
1141,0.06191471964,-0.04588872194,-0.1779946387,0.001415794948
1142,0.04810308293,0.1653205305,0.002031784039,-0.06928566843
1143,0.04116457328,0.02626042627,0.0451824069,-0.09625075012
1144,0.09406356514,-0.02846230008,0.0974303782,-0.1092932373
1145,0.07367382944,-0.002130775014,-0.03537697345,-0.1249239743
1146,0.00035570006,-0.01196008082,-0.02740818076,-0.1162060946
1147,0.05084091425,0.01784748398,-0.02696051449,-0.00301161129
1148,0.07991845906,0.09672603011,-0.03434665501,-0.001728335978
1149,0.07943085581,0.09669739008,0.002602625173,-0.01279477309
1150,0.1556975096,-0.07499091327,-0.01590226777,-0.06801634282
1151,0.106487371,0.07385199517,0.163835749,-0.1391032636
1152,0.106811516,0.0456401892,0.03519189358,0.06418707222
1153,0.03151356801,0.1071242094,-0.07093744725,0.004229982384
1154,0.05002831295,0.02698505856,-0.03870237246,-0.0532342121
1155,0.04726176336,0.1108471677,0.04286907241,-0.06857512891
1156,0.09965117276,0.02349336445,0.05901650712,-0.003406931646
1157,0.0324219726,0.05086085945,0.1148120984,-0.01603736728
1158,-0.0423120372,0.1400187463,0.03005311824,0.004763870034
1159,0.04276394099,-0.04830088094,-0.1797159463,0.09136148542
1160,-0.04129612446,-0.01500280853,-0.1165739521,-0.03904379532
1161,-0.06378647685,0.00364071154,0.07678628713,-0.05662127212
1162,0.009624607861,0.0103316633,-0.07862113416,0.06043414772
1163,0.01316767652,0.02445764467,0.09390474856,0.009229310788
1164,0.03020237014,0.005816661287,-0.01763688028,-0.09619360417
1165,0.05274028704,0.1054301634,0.09868888557,-0.1668835878
1166,-0.02255042456,-0.09580098838,0.003704355797,0.01457149163
1167,0.05498689786,0.09576772153,-0.04052683711,0.09642754495
1168,0.05965488032,0.1132053658,0.01332128793,-0.01690734364
1169,0.0555646345,0.1492468715,0.0738773942,-0.03537822142
1170,0.03074645996,-0.002888243645,-0.06657262892,-0.01542426925
1171,0.013269227,0.005289105233,0.05664400756,0.0344482176
1172,0.004876618739,-0.04519638047,-0.08990404755,0.04566759616
1173,0.05254098773,0.0193117857,0.05450331047,-0.02601956017
1174,0.001029120758,0.04619073868,-0.01726504602,0.0754141286
1175,0.09200871736,0.04862476885,0.05399334803,0.08801464736
1176,0.02153714187,-0.04148262367,0.04587354138,0.1248830482
1177,0.0770149678,0.01212984882,0.1066253707,0.1741934568
1178,0.02457568049,0.02152576111,-0.05229240656,0.0841486603
1179,0.001745275571,0.01041990332,0.08328385651,0.1483616531
1180,-0.01927793585,0.01030176133,-0.07951274514,0.03234826401
1181,-0.009502019733,0.06339456141,-0.08972904086,-0.07904529572
1182,0.0171941407,-0.1128089428,0.07814073563,-0.06790263206
1183,0.03894924,-0.03076930158,0.01551387832,-0.05638175458
1184,0.08183248341,0.02214575745,0.126231432,-0.05854675174
1185,-0.01967509836,0.1267277896,-0.01550596021,-0.07978722453
1186,0.02293454111,0.002221095609,0.07054524869,-0.01971171424
1187,-0.001731279306,0.01098136418,-0.0358620733,-0.1086806357
1188,0.02300838381,-0.05210961401,-0.0711959675,0.01585990936
1189,0.01974028908,-0.05971029028,-0.02948594838,-0.0186089091
1190,0.03614667431,0.04588347673,0.007530504838,0.005421017297
1191,-0.02931521647,-0.01425444614,-0.103727594,-0.02497193404
1192,-0.002246482763,0.08912101388,0.0101686269,0.05379908159
1193,0.04569596425,0.02562731132,-0.1166582704,0.08603478968
1194,0.01573885046,-0.01420170162,0.08979212493,0.002368848538
1195,0.03093169816,-0.02806735598,-0.04365733638,0.0976498574
1196,0.07903347909,0.05194560811,-0.02177623287,0.06383205205
1197,-0.02842377499,0.05878484249,0.001077146735,0.03657426313
1198,-0.01772906445,-0.04499147832,0.09300128371,-0.007926264778
1199,-0.003826284083,0.04401247203,0.01356224995,-0.1576701105
1200,0.02467325144,-0.006476283539,0.1683369428,-0.0795616135
1201,0.06876405329,0.07909508049,0.04884528369,-0.1252596676
1202,0.05868126452,0.01718512736,-0.0175954029,-0.04116923735
1203,0.07913343608,0.1449558288,-0.01229704451,-0.1448660791
1204,0.1606433988,-0.0238933675,-0.01118131075,-0.0479962416
1205,0.1193766743,0.006137957796,0.0006361532141,0.06675741076
1206,0.01230988652,-0.02097247727,0.1869508773,0.07752273977
1207,0.07030382752,0.00977704674,0.009491477162,-0.006888793316
1208,0.004873871803,0.07872010767,-0.05461984873,0.06727568805
1209,-0.01047700178,-0.02416888624,-0.04810681567,0.05530033633
1210,-0.04520859942,0.02036833391,0.07780725509,0.03859239444
1211,0.03057604469,0.01885630377,0.06519333273,-0.02803150378
1212,-0.01534994133,-0.07019194961,0.02475313097,0.1350149065
1213,-0.05699758232,0.02771541663,-0.02083329484,0.1183552518
1214,0.1094047502,-0.01939225756,0.05537960306,0.06317228079
1215,0.03530870005,0.09523309022,-0.04590066522,0.07532304525
1216,0.03113440983,0.1628654301,0.07556564361,0.09671992809
1217,0.07564021647,0.08202429861,0.1262683868,-0.04242487252
1218,0.003182408167,-0.005353909917,0.05174808949,-0.01601309702
1219,-0.0143108042,0.03385294229,-0.01973757893,-0.1064723954
1220,-0.05164275318,-0.09100951999,0.004429836757,-0.08880890906
1221,-0.01228998695,-0.1288199425,-0.03969520703,0.07580037415
1222,-0.03546101972,0.0830418542,0.02035701834,0.01924881153
1223,-0.02508549951,-0.01573884301,-0.03323182091,0.08484959602
1224,0.01671353728,0.05224253982,-0.04951012135,0.04979168624
1225,-0.02292297781,-0.01086706761,0.1243383586,0.06796227396
1226,-0.02906374633,-0.0371221751,-0.0580368638,0.08899278939
1227,-0.01557493955,-0.05569737405,-0.1778434962,-0.03144241124
1228,-0.09247747809,-0.1489302218,-0.1098759621,-0.0008075832739
1229,-0.0146814445,-0.01733860746,-0.0681245178,0.1255023479
1230,-0.005264708307,0.1245147809,-0.01376412436,0.03436793014
1231,-0.0316674076,0.154381454,-0.08289497346,0.07609312981
1232,0.0948125422,-0.0005850917078,0.07829228044,0.01548476983
1233,0.02079766616,0.0511159189,0.09844917059,-0.00813476555
1234,-0.01730739325,0.06363435835,-0.06119614094,0.0066451733
1235,0.07925740629,0.1418822557,-0.04216158018,-0.1159297377
1236,0.00797417108,-0.00259486516,0.120536454,-0.1139835715
1237,0.0268417988,0.05931105837,0.01533838175,-0.0890513882
1238,-0.02826337703,0.03675309569,-0.04196470976,-0.01016126107
1239,-0.004249854945,-0.05844593421,-0.02278774045,-0.04114422575
1240,-0.05482679978,0.06578326225,-0.03190307692,-0.08208597451
1241,-0.001183956861,-0.05689641088,0.03207035363,-0.05099625885
1242,-0.03389712796,0.02591069974,-0.02397400141,-0.01290868502
1243,-0.02235640585,0.04301283136,-0.02956669405,-0.02551447414
1244,-0.00798791647,-0.04621063545,0.06262306124,0.05940665305
1245,-0.01437080186,-0.01111873519,0.02400170825,0.03605936095
1246,-0.005739012733,-0.002472650027,0.05016786605,0.04731841013
1247,-0.02504787408,0.02712276764,-0.0135162482,0.07260403037
1248,-0.0186881125,-0.0458278507,-0.02155925892,0.0430752188
1249,-0.01354402304,0.04206037521,-0.0268841479,0.1592987627
1250,-0.09665215015,-0.08117791265,-0.003859947436,0.06830405444
1251,-0.05026710406,0.1151944175,0.05182470754,-0.006410841364
1252,-0.02209465019,-0.1550836563,0.1600482166,-0.007432941813
1253,-0.03555850685,-0.05417110026,0.08578556031,0.02279300056
1254,-0.08160654455,-0.05719261616,0.08010467142,-0.02080900036
1255,-0.08345673233,-0.08848870546,-0.05896703154,-0.03056974709
1256,0.005973226391,-0.007381699979,0.0167584084,-0.02289134078
1257,-0.09121681005,-0.05236520618,0.002769149374,-0.09309975058
1258,-0.04729698598,-0.04267475009,6.117024896e-05,-0.01269232947
1259,-0.0369900167,-0.0545838885,-0.04531714693,0.05144617707
1260,-0.04899726063,0.04359066859,-0.007356241345,0.003224092769
1261,-0.07901911438,-0.06083570048,-0.07470878959,0.07097345591
1262,-0.1084035262,-0.008754625916,-0.01548770722,0.03444302455
1263,-0.03985728696,-0.001567567233,0.0224569533,0.06989349425
1264,-0.01767970808,-0.04027335718,-0.05769823119,0.09001880139
1265,-0.07500461489,-0.05436877161,-0.006879911292,0.02892792411
1266,-0.06217800453,-0.02765289508,-0.01305201091,0.03136665002
1267,-0.03197637573,0.08428344131,-0.08444101363,-0.04636363685
1268,-0.01332589053,-0.06530174613,-0.05767727271,-0.005482483655
1269,-0.05667965114,0.1207715645,-0.02471927181,-0.1288590133
1270,0.03602162376,-0.009508416057,-0.1184950024,0.1171849668
1271,-0.04214370996,-0.1289290488,-0.1185173169,0.0009643418016
1272,-0.05145072564,0.08652043343,0.05435739085,0.004127271008
1273,-0.1302591711,-0.1149478555,0.02942556515,0.01001830213
1274,-0.1206204519,-0.09101705998,-0.06549600512,-0.01826822013
1275,-0.07852566242,-0.03293316439,-0.02840640582,0.1453257203
1276,-0.05675278232,0.0506711565,0.1061355174,0.07122060657
1277,-0.05229876935,-0.0866766274,0.0636043027,0.1121062189
1278,0.003189991927,0.01767350174,-0.01821201295,0.0785048306
1279,-0.07500626147,0.002072646748,0.1161215082,-0.00827198755
1280,0.03604737669,0.05838768929,0.05133452266,0.1145265996
1281,-0.001680640737,-0.03993321583,0.008752705529,0.07295157015
1282,-0.00571714947,-0.005095297936,0.115503855,-0.1028528586
1283,-0.03096504323,0.06405137479,0.08918637782,-0.2120367289
1284,-0.05948939174,0.108201839,0.01187519729,0.02262170799
1285,-0.02886955068,0.1158776134,-0.03356805071,-0.09639433026
1286,-0.009948762134,0.000645328837,-0.009143309668,0.01977036148
1287,-0.02677140571,-0.006371589843,0.05046515539,-0.1292089522
1288,-0.06396622211,0.07771807909,0.05478544161,-0.01601069048
1289,-0.03358208388,-0.115992099,-0.05932040885,-0.1336919218
1290,-0.03652288765,-0.04929045588,0.07209409773,-0.1003349647
1291,-0.03991809115,-0.0009212948498,-0.01498147938,0.05906695127
1292,0.02933494188,0.09208916128,0.01909410954,-0.08291628957
1293,0.04325167835,-0.1100297272,0.1851277351,-0.0153424684
1294,0.02301522531,0.08965838701,0.06750597805,0.03720642999
1295,0.007793816738,-0.0004227313038,0.08546040952,0.0464476794
1296,0.04088868946,0.1846558005,0.0649690181,0.09384989738
1297,0.007431379985,-0.008541869,-0.05945383012,0.1033668071
1298,0.009872322902,-0.05504726246,0.1066743582,0.01278291456
1299,0.008868299425,0.03869140893,-0.1255825162,0.04792024195
1300,-0.01413755864,-0.003867509542,0.08839818835,-0.0135393301
1301,0.008771214634,0.09317868948,0.04728332162,-0.03112745471
