window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
6629,1.570230961,0.01187028643,0.00120141299,0.00115154346,0.001135804341,0.009821617045,0.001135383965,0.00112534326
6630,1.571928024,0.01191692147,0.001323295641,0.001157211605,0.001141160144,0.009852438234,0.001226609689,0.001133511658
6631,1.576187611,0.01195509825,0.001405071467,0.001163036795,0.001149179065,0.009882979095,0.001277411473,0.001142553519
6632,1.572684288,0.01200085599,0.001721154083,0.001170055592,0.001163239125,0.009914010763,0.001527182176,0.001156714396
6633,1.559452653,0.01202131715,0.001779716811,0.001179268118,0.001178204198,0.009950917214,0.001536226482,0.001172672492
6634,1.517935157,0.0119548915,0.0006918259896,0.001186662121,0.00117125304,0.009996076114,0.0006126515218,0.001165913651
6635,1.517805934,0.0119992299,0.0006673202734,0.00119894708,0.001168808551,0.01005582977,0.0006055719568,0.001165421214
6636,1.49454248,0.01201433595,0.000575277023,0.001202658401,0.001155868755,0.01009106636,0.0005427336437,0.001150860568
6637,1.565333009,0.01204171125,0.0005697831511,0.001207423746,0.001140292617,0.01012860332,0.0005488893948,0.001138081541
6638,1.647801399,0.01206338033,0.0005056616501,0.001216888311,0.001132489298,0.0101828808,0.0005018027732,0.001129507902
6639,1.644182086,0.01203920599,0.0005828819703,0.001221016282,0.001090984209,0.01023021713,0.0005402422976,0.001096456544
6640,1.603178024,0.01208639611,0.0007981235976,0.001221269136,0.001035974594,0.01025916915,0.0006471428205,0.001052121748
6641,1.616746426,0.0121794194,0.0006387087633,0.00122594682,0.001008455409,0.01029617805,0.0004928856506,0.001024451922
6642,1.624369025,0.01224214491,0.0005577097181,0.001230143826,0.0009925953345,0.01032624021,0.000466466503,0.001004074118
6643,1.777860284,0.01220237557,0.000881025102,0.001233543269,0.0009649902931,0.01034049224,0.0005440338864,0.0009670440922
6644,1.789819837,0.01215436403,0.001930415281,0.001237498713,0.0009031625814,0.01032160688,0.001065577031,0.0009029853973
6645,1.776780128,0.01223666687,0.001887615188,0.001243114355,0.0008587999619,0.01034658775,0.0009126360528,0.0008637951687
6646,1.798134208,0.01235319395,0.001264064224,0.001253396505,0.000832344871,0.0103914924,0.0005530565977,0.0008481525001
6647,1.775679231,0.01233653072,0.001839374308,0.001260937541,0.0007992899627,0.01041614544,0.0007177995867,0.0008197492571
6648,1.834915996,0.01227780711,0.003423815593,0.001270228764,0.0007470601704,0.01040430088,0.001362099312,0.0007675185916
6649,1.803859591,0.0123262303,0.003234069794,0.001276660361,0.0007043586229,0.01039050799,0.0010679611,0.0007252264186
6650,1.888614058,0.01227790397,0.005321070552,0.001287717023,0.0006509714876,0.01036427822,0.001891256776,0.0006712984177
6651,1.882751465,0.01234071329,0.005617704242,0.001293950481,0.0006186985411,0.01037022937,0.001738758758,0.0006356766098
6652,2.011529684,0.01242289227,0.005530608352,0.001303371042,0.0006030090153,0.01039960701,0.001445624395,0.0006165690138
6653,2.122511148,0.0124570122,0.006650118623,0.001311309985,0.0005838697543,0.01042236667,0.001704498776,0.0005962290452
6654,2.130032539,0.01251551788,0.007157281041,0.001318375231,0.0005666987272,0.01044342946,0.001669535064,0.000579204876
6655,2.023874521,0.01256995648,0.007336602081,0.00132214278,0.0005532940268,0.01045368612,0.001498176134,0.0005627065548
6656,2.035545349,0.01268639788,0.005842265207,0.00132466387,0.0005527616013,0.01049336046,0.0008585052565,0.0005631476524
6657,2.026740789,0.01272280235,0.006218792871,0.001330458908,0.0005652538966,0.01054830197,0.0008661395987,0.0005704956711
6658,2.180900812,0.01284750551,0.005446154624,0.001357586705,0.0006043169997,0.01066257525,0.0006779963151,0.0006057443679
6659,2.183956623,0.01284725964,0.007029718254,0.001372082043,0.0006323633133,0.01075904071,0.0009883536259,0.0006322434638
6660,2.090997696,0.01284512132,0.009485921822,0.00137623155,0.0006505497149,0.01083492208,0.001636197907,0.0006492029061
6661,2.162733078,0.01300099213,0.008095227182,0.001394889434,0.000678897195,0.01093355101,0.001134362887,0.0006781923585
6662,2.144609928,0.01318256836,0.006011846941,0.00143175933,0.0007178077358,0.01105864625,0.0007452761638,0.0007187373121
6663,2.26474905,0.01313483622,0.008633553982,0.001453553792,0.0007520169602,0.01117024291,0.001225855318,0.000754271925
6664,2.112381935,0.01323239505,0.008236612193,0.001482347026,0.0007884570514,0.01128422469,0.001093487372,0.0007907710387
6665,2.124434233,0.01314744633,0.01286674291,0.001496644109,0.0008044918068,0.0113479225,0.002322448185,0.0008059822139
6666,2.102910995,0.01329560112,0.0116076069,0.001519237761,0.0008381824009,0.01144779939,0.001758607454,0.000838936714
6667,2.154550552,0.01339059975,0.01092821825,0.001531592105,0.000860963657,0.0115252221,0.001481021754,0.0008615395636
6668,2.080688715,0.01337365061,0.01371749956,0.00153403345,0.0008758644108,0.01157748234,0.00215245341,0.0008761328645
6669,2.20964694,0.01345012337,0.013693396,0.001537613571,0.000889436109,0.01162349712,0.00199481356,0.0008895043866
6670,2.275234461,0.01347025763,0.01640634239,0.001542122685,0.0008984028827,0.01164804865,0.002663281746,0.0008980659186
6671,2.331759214,0.01360846777,0.01436963677,0.001548363245,0.0009103496559,0.01168474276,0.001882838435,0.0009106511134
6672,2.45726347,0.0137768155,0.01079241466,0.001556123025,0.000923337182,0.01173716318,0.001104905037,0.000923552725
6673,2.329642296,0.01385440957,0.009760809131,0.001562825521,0.0009333926137,0.01178666856,0.0009932274697,0.0009334920906
6674,2.461304188,0.01391190011,0.009149354883,0.001569553628,0.0009430201608,0.01183816791,0.0009612419526,0.0009427377954
6675,2.3993361,0.0140690282,0.006141110789,0.001584609854,0.0009492005338,0.01190614607,0.001127984608,0.0009491068195
6676,2.38961339,0.01409500837,0.005760473665,0.001602348289,0.0009575575241,0.01197991986,0.001175204641,0.0009575327858
6677,2.368834257,0.01395203173,0.00897410512,0.001605700236,0.0009661258664,0.01202673558,0.001004067832,0.0009661471122
6678,2.350683689,0.01402966678,0.007790915668,0.001608857419,0.0009727869765,0.01207280438,0.0009728609584,0.0009727855213
6679,2.339778662,0.01412163768,0.006279470865,0.001618082752,0.0009796330705,0.01212943066,0.001062329509,0.0009796178201
6680,2.280647755,0.01417216007,0.005680418108,0.001632946543,0.0009921012679,0.01220586803,0.00113493239,0.0009917039424
6681,2.339205503,0.01422999427,0.004990211222,0.001650024205,0.001007817104,0.01229162514,0.001242830884,0.001006357023
6682,2.371189117,0.01415381115,0.00630768761,0.001649076119,0.001022016048,0.01235954836,0.001032588421,0.001019062824
6683,2.430653572,0.01393691916,0.0124621233,0.001623228076,0.001021933858,0.01237607468,0.00188832765,0.001020100084
6684,2.401597738,0.01428446919,0.0052145808,0.001618631533,0.001028371742,0.01242125314,0.001138193649,0.001024798141
6685,2.469100475,0.01439378504,0.003437551903,0.00161791069,0.001032779808,0.0124695031,0.00155064743,0.001028049155
6686,2.302325249,0.01432400197,0.003659408307,0.001613638829,0.001039005467,0.01251952257,0.001338536269,0.001033714041
6687,2.191406488,0.01418174151,0.004803747404,0.001598352566,0.001043372788,0.01255628001,0.001058054389,0.001038213028
6688,2.163020849,0.01411158592,0.005159088876,0.001579949283,0.001045449288,0.01258903276,0.001030307263,0.00104198663
6689,2.265495539,0.01387877297,0.008746928535,0.001552791335,0.001039896626,0.01258180756,0.001515061595,0.001035997295
6690,2.270296812,0.01378789451,0.01086518914,0.001513994648,0.001028038561,0.01255202014,0.002103009261,0.001025840756
6691,2.270354509,0.01387007441,0.008731002919,0.001487702481,0.001023556106,0.01253759023,0.001504316111,0.001021959935
6692,2.233004332,0.01390358061,0.007635483053,0.001463489491,0.001020744094,0.01252941322,0.001293967362,0.001020296244
6693,2.242069244,0.01403649803,0.004608884919,0.001450262382,0.00102158275,0.01254138071,0.001025510952,0.001020724303
6694,2.23694396,0.01377062965,0.009227684699,0.001428970136,0.001016697031,0.0125149563,0.001789526897,0.001016819733
6695,2.307016611,0.01377409045,0.009425927885,0.001414020546,0.001013682457,0.01248988975,0.001850417815,0.00101445429
6696,2.422004938,0.01394334808,0.005751213524,0.001401186571,0.001015319373,0.01249927282,0.001083132811,0.001015846268
6697,2.350270271,0.01404007431,0.003895143047,0.001392115373,0.001016107039,0.01251610834,0.00102827081,0.001015812042
6698,2.275644541,0.01401809603,0.00388261117,0.001384978532,0.001015834161,0.01253031939,0.001018773299,0.001016000519
6699,2.344891787,0.01404740661,0.003213271732,0.001375758089,0.001015722402,0.01254974678,0.001047934289,0.001015985734
6700,2.171523809,0.01405214611,0.002867200645,0.001364672557,0.001015738468,0.01256839652,0.001058862661,0.001015903545
6701,2.241706371,0.01410760731,0.001973197097,0.001357041649,0.001015058719,0.01259103324,0.001203004853,0.001014966401
6702,2.081115246,0.01412558556,0.0015517188,0.001351024839,0.001015595044,0.01262625307,0.001277957461,0.001015257672
6703,2.01490736,0.01408583298,0.001618565409,0.001342551433,0.001017211238,0.01266112551,0.001164887217,0.001017048606
6704,2.079349756,0.0138616981,0.004278866109,0.001321344986,0.00101499469,0.01265355293,0.001286168466,0.001015292481
6705,2.199807882,0.01412145793,0.001313308603,0.00131736754,0.001014526817,0.01267635822,0.00119201059,0.001015449641
6706,2.216504574,0.01425849181,0.0005714358413,0.001323145349,0.001012740075,0.01271181274,0.001799916732,0.001014521928
6707,2.033114195,0.01412696019,0.0009672225569,0.001321669086,0.001012272085,0.01273658406,0.001224964508,0.001015883288
6708,2.010731936,0.01406968292,0.001235832111,0.001319752657,0.001013964997,0.01275546197,0.001073563588,0.001017207163
6709,1.920390606,0.01412561536,0.000871881377,0.001318657771,0.001017307397,0.0127799036,0.001193397678,0.001019114978
6710,1.841904044,0.01403081324,0.001438392908,0.00130864454,0.001017640694,0.01278865244,0.00101065007,0.001019202173
6711,1.833439231,0.01412974298,0.0008548023761,0.001302688383,0.001018516836,0.01280868798,0.001121049747,0.001020900323
6712,1.744659543,0.0142319994,0.0005448185839,0.001302505843,0.001021792996,0.01283958834,0.001432756428,0.001023831312
6713,1.760224938,0.01427593734,0.0005386515404,0.001303693163,0.001025495236,0.01287241373,0.001614355831,0.001027554972
6714,1.664133072,0.01424693223,0.0005771036958,0.001302977093,0.001030723564,0.01290587615,0.001441649627,0.001032132306
6715,1.60733366,0.01419989765,0.0006293814513,0.001296716626,0.001033760491,0.01293640491,0.001215018565,0.001036334899
6716,1.654965878,0.01412000787,0.0008364561945,0.001282110577,0.001035590074,0.01295607816,0.001009260654,0.001037169364
6717,1.668279171,0.01420942694,0.0007068489795,0.001271952991,0.001038605813,0.01298568398,0.001096164226,0.001040778821
6718,1.570508599,0.01425249595,0.0007392615662,0.001267015468,0.001042410731,0.01302038226,0.001105659292,0.001045409241
6719,1.635161042,0.01439962629,0.001064077369,0.001269556,0.001047766651,0.0130562922,0.001578226686,0.001051872619
6720,1.570374012,0.01441413444,0.001185003086,0.001270483364,0.001055343891,0.01308703329,0.001498461701,0.001058005146
6721,1.50626421,0.01447897777,0.001326834317,0.001287927269,0.001076861867,0.01317893714,0.001435785554,0.001080490998
6722,1.578704834,0.01462610532,0.002054373734,0.001312855282,0.001104490715,0.01326845307,0.001876196009,0.001103048562
6723,1.623633862,0.01473837346,0.002832934028,0.001338502392,0.001125145587,0.01335623581,0.002183811739,0.00112661242
6724,1.578352809,0.01480834652,0.00339605473,0.001360509894,0.001148789423,0.01343363989,0.002243327675,0.001148510259
6725,1.516635537,0.01490663365,0.003982738126,0.001404942945,0.001191062038,0.01355571765,0.00227172114,0.001188301481
6726,1.474516988,0.014989282,0.004618479405,0.001436663209,0.001225083717,0.01365567278,0.002288053045,0.001220834325
6727,1.526851654,0.01507323235,0.005070303101,0.001476676087,0.001273855567,0.01377563551,0.002171670785,0.001262135222
6728,1.554783702,0.015193698,0.006286773831,0.001510865055,0.001312583569,0.01388274133,0.00242968672,0.001300375443
6729,1.508418202,0.01529673766,0.007405489217,0.0015440071,0.001311016385,0.01398693677,0.002565778326,0.001339312526
6730,1.489815831,0.01538949367,0.00821209047,0.001586525119,0.00134913472,0.01409220416,0.002624552464,0.001380126108
6731,1.412191987,0.0154709043,0.008909277618,0.001625025063,0.001379890251,0.01418807358,0.002616917482,0.001418207772
6732,1.329823852,0.01556377113,0.009686050005,0.001666351687,0.001420872635,0.01429119706,0.002654004609,0.001460203552
6733,1.340641856,0.01570042968,0.01101340447,0.001724947244,0.001467969269,0.01442072261,0.002921737032,0.001516327728
6734,1.366968513,0.01579201221,0.0117532732,0.001770949923,0.001466863439,0.01452287287,0.002914740937,0.00156156125
6735,1.315879941,0.01589377783,0.012397293,0.001830350026,0.001505996101,0.01464019716,0.002983216196,0.001614477369
6736,1.306992292,0.0160072837,0.01258671284,0.001904606237,0.001595132635,0.01479255408,0.002892564982,0.001683614682
6737,1.294877768,0.01615836658,0.01363686938,0.001981058391,0.001686003408,0.01494479645,0.003117211163,0.001755311736
6738,1.269908309,0.01628753729,0.01488170493,0.002032930497,0.001708482858,0.01505741104,0.003353015753,0.001811281196
6739,1.283047795,0.01643803343,0.01689152978,0.002084622858,0.001718552434,0.01516751479,0.003975621425,0.001873028115
6740,1.293997049,0.01653863862,0.01757034846,0.002124861116,0.001792987343,0.01528293919,0.004110010806,0.001939347363
6741,1.283182859,0.01670159586,0.01899471693,0.002221471397,0.001929205726,0.01544945221,0.004548349883,0.002035718411
6742,1.27331531,0.01686918549,0.02028574795,0.002332885284,0.00200726022,0.01562717743,0.00479706889,0.002141737612
6743,1.234458089,0.01700728945,0.02069202438,0.002438307507,0.00205709599,0.01580815203,0.004704501014,0.002249683952
6744,1.203434348,0.01714198664,0.02125250548,0.002528463723,0.002187303035,0.01599142887,0.004832391161,0.002361083403
6745,1.18929255,0.01723365672,0.0203992594,0.002611490898,0.002234048909,0.0161717888,0.004315432161,0.002464913297
6746,1.192149997,0.01735834777,0.02098292299,0.00268523884,0.002346110297,0.01634841971,0.004582557827,0.002570091048
6747,1.180988908,0.01742134802,0.01970162056,0.00276742992,0.002458905103,0.01651804149,0.004051295109,0.002663467778
6748,1.218704104,0.01755929179,0.02082226984,0.002862892346,0.002539877314,0.01668711938,0.004538507201,0.002763257595
6749,1.197131991,0.01763989404,0.02055995166,0.002947672037,0.002634533914,0.016845515,0.004463168327,0.002855510684
6750,1.176616192,0.01772032306,0.02019167505,0.003033044748,0.002740144962,0.01700842194,0.004362104461,0.00294789602
6751,1.161973715,0.0177865345,0.01875831559,0.003117702203,0.002896921476,0.01718602888,0.003828808898,0.003038156778
6752,1.150543809,0.01784999669,0.01651030034,0.003198004095,0.002967392094,0.01735918038,0.002980942838,0.003106515622
6753,1.104976773,0.01797608286,0.01582783833,0.003276498988,0.003069124417,0.01752866432,0.00281449873,0.003166980343
6754,1.120797873,0.01816863753,0.01734200493,0.003367772326,0.003090907587,0.01769451238,0.003419073997,0.00323812454
6755,1.131441236,0.01829555631,0.01686338894,0.003455030499,0.003090778133,0.01785403304,0.003315953538,0.00330186612
6756,1.101533771,0.0184374433,0.01674433425,0.003549401416,0.003217736492,0.01802381314,0.003457413055,0.003373140469
6757,1.106279254,0.01866116934,0.01941582374,0.003666719422,0.003400654765,0.01820258051,0.00471406104,0.003473421559
6758,1.058776021,0.01888614334,0.02220767178,0.00380370277,0.003435450839,0.01839023829,0.005928592291,0.003598241135
6759,1.051510215,0.01893135905,0.01853550039,0.003916179296,0.003548060777,0.0185680259,0.004259539302,0.003685840638
6760,1.075804353,0.01915437914,0.0205871854,0.004054883495,0.003540372709,0.01876949705,0.005273318384,0.003805501154
6761,1.118927479,0.01930090785,0.02103947848,0.00418069819,0.003711962374,0.0189590659,0.005738608539,0.003925001249
6762,1.165997028,0.01940817572,0.02037669159,0.004301163834,0.003849460976,0.01912757196,0.005579448771,0.004028042778
6763,1.14253962,0.01947407983,0.01857367903,0.004387037363,0.003853989067,0.01926818676,0.004859055858,0.004099790938
6764,1.12271452,0.01954145171,0.01697059534,0.004461375996,0.003931733314,0.01940575987,0.004403726663,0.004158391152
6765,1.122803569,0.01966325752,0.01725867391,0.004537145607,0.00394595135,0.01954507083,0.004850380588,0.004226719495
6766,1.163503289,0.0197847113,0.01789419167,0.004614863079,0.004106445704,0.0196927581,0.005565782543,0.004313318525
6767,1.149089456,0.01989127137,0.01755847037,0.004699511454,0.004317956511,0.01984461956,0.005668397527,0.004402887542
6768,1.156629682,0.02002444863,0.01760576107,0.004788980819,0.00445042504,0.01999987103,0.005808768794,0.004495728761
6769,1.165964723,0.02014081553,0.01702299155,0.004872400314,0.00455881143,0.02015340142,0.005565690342,0.004580992274
6770,1.09568131,0.02024595626,0.01636958681,0.004942835774,0.004758113064,0.02029060759,0.005286265165,0.004649541806
6771,1.132303119,0.02036966942,0.01593315043,0.0050068493,0.004825220909,0.02042994089,0.004985241685,0.004710858222
6772,1.116499066,0.02052662335,0.01653268561,0.005073779728,0.004731560592,0.02057100832,0.005237562116,0.004777646158
6773,1.181285858,0.02062886395,0.01516155154,0.005147773307,0.004838989116,0.02072649635,0.00466583902,0.004837172572
6774,1.078306317,0.02079047263,0.01518302783,0.005227627698,0.00497321412,0.02089451067,0.00479804771,0.004905696493
6775,1.171156406,0.0209529046,0.01570481993,0.005296836141,0.005055534188,0.02104295231,0.005113027524,0.004969086498
6776,1.290542245,0.02102520503,0.01369748265,0.005344141275,0.005100633018,0.02116919309,0.004097052384,0.004991896916
6777,1.21055758,0.02110976726,0.01176474895,0.005374129396,0.004997069016,0.0212842878,0.003229283495,0.004980619065
6778,1.128223777,0.02120193839,0.009732735343,0.005399829242,0.004698092584,0.02139171958,0.002513585845,0.004937885795
6779,1.164290309,0.02134951763,0.01030748058,0.005433456507,0.004993256647,0.02149655111,0.003221978201,0.004922273103
6780,1.2724787,0.02149828337,0.009958200157,0.005462451372,0.005069231614,0.02160319872,0.003204758512,0.004907330498
6781,1.225934386,0.02165254764,0.00958784204,0.005483344197,0.005001721438,0.02170683444,0.003093887819,0.004887282848
6782,1.148000121,0.02178950608,0.008856700733,0.005499033723,0.004868949298,0.02179705538,0.002850176068,0.004852098878
6783,1.26884377,0.02192825638,0.008136708289,0.005519165192,0.004793128464,0.0218873024,0.002703823149,0.00481230719
6784,1.34014833,0.02207625471,0.007610522211,0.005540555809,0.00458254246,0.02197789587,0.002684022067,0.004773137625
6785,1.212011814,0.02221021056,0.00733097503,0.005560551304,0.004482227843,0.02206794359,0.002938778838,0.004744571168
6786,1.217396021,0.02225913666,0.005523392465,0.00556367496,0.00450732233,0.02212865651,0.002382781357,0.004681262653
6787,1.356262565,0.02239795215,0.006289623212,0.00556444237,0.004515986424,0.02216269635,0.003281376557,0.004644657951
6788,1.422533393,0.02248277701,0.006085804198,0.005564756691,0.004627331626,0.02218546718,0.003532553092,0.004614360631
6789,1.370505929,0.02257890999,0.005854157265,0.005567562301,0.00438156398,0.02220527269,0.003611788154,0.004586857744
6790,1.39163208,0.02264007367,0.005836053286,0.005560397636,0.004367945716,0.02222692966,0.004077088553,0.004574863706
6791,1.411032081,0.02269028127,0.005860649515,0.005554366857,0.004526530858,0.02225510776,0.004584161099,0.004578828346
6792,1.486355782,0.02273904346,0.005435115192,0.005559945479,0.004618415609,0.02228128724,0.004526096862,0.004580672365
6793,1.399691939,0.02278021164,0.00468902709,0.005564201623,0.004592296202,0.02230354585,0.004084274638,0.004569197539
6794,1.409987092,0.02283455618,0.004298990127,0.005568246823,0.004604381509,0.02232603729,0.003973081242,0.004554835148
6795,1.395261288,0.02287110686,0.003516015364,0.005570658948,0.004577993881,0.0223449003,0.003463997506,0.004524217919
6796,1.314651847,0.0229266379,0.003077358007,0.0055722869,0.004591803532,0.02236226015,0.00326454849,0.004487568047
6797,1.407687187,0.02300765924,0.003052309155,0.005572823342,0.004575442523,0.02237936296,0.00341580133,0.004457115661
6798,1.416998386,0.02305214107,0.002464307239,0.005569940899,0.004494199064,0.0223916322,0.002957434161,0.004410717636
6799,1.381854653,0.02310743369,0.002072687959,0.005567247514,0.004230231047,0.02239958756,0.002714019269,0.004355802666
6800,1.4086622,0.02314648591,0.001956969965,0.005566340405,0.0044029071,0.02241005562,0.002935510129,0.004311721306
6801,1.340139508,0.02321864106,0.001860162825,0.005565505475,0.004465834703,0.02242352627,0.002982143313,0.004271449987
6802,1.336461544,0.0233025644,0.001872791909,0.00555874547,0.004325618502,0.02243747748,0.00307648629,0.004235933069
6803,1.368436456,0.02336697839,0.001853651949,0.005557789002,0.004243373405,0.02244766615,0.003197077662,0.004204971716
6804,1.398736358,0.02339890786,0.001655714237,0.005557721015,0.00424565142,0.02244987898,0.003076839959,0.004169734661
6805,1.399886608,0.02343211509,0.001460648607,0.005555864889,0.004114437383,0.02245100401,0.002891437849,0.004128939472
6806,1.372072816,0.02345358394,0.00132502988,0.005556151737,0.0041382364,0.02245100029,0.002824140014,0.004086949397
6807,1.408833981,0.02348988317,0.001280722092,0.005555136595,0.004165766761,0.02244960703,0.002846445655,0.004047087394
6808,1.294441581,0.02350101806,0.001084622578,0.005548982415,0.004130378831,0.02244156599,0.002368297195,0.003989027813
6809,1.319617391,0.02354609966,0.001075335895,0.005541095044,0.004038353916,0.02242851816,0.002293245168,0.003929479513
6810,1.356603503,0.02359142341,0.001102258102,0.005534866825,0.003933523782,0.02241417579,0.00231287838,0.003873016918
6811,1.326608539,0.023601247,0.001130768098,0.005531040486,0.003781611798,0.02239359915,0.002015636535,0.003804534441
6812,1.300101757,0.02359855175,0.001313520479,0.005531914532,0.003746762872,0.02236646228,0.001731798518,0.003723088419
6813,1.284025788,0.02363973111,0.001471075346,0.005530166905,0.003671240062,0.02233843319,0.00176288432,0.003646945814
6814,1.308922052,0.02373743616,0.001419032924,0.005528764799,0.00372341997,0.02232532762,0.002569093136,0.003611565335
6815,1.265095234,0.02379897796,0.001488947892,0.005523680244,0.003690123791,0.02231662907,0.003025487065,0.003593663918
6816,1.354768157,0.02381648682,0.001563600614,0.005520007107,0.003656390356,0.02230693214,0.003025970422,0.003576393472
6817,1.372741342,0.02371693216,0.002242704853,0.005500841886,0.003623666242,0.02227121592,0.001582162455,0.00349508808
6818,1.342649102,0.02383433096,0.001931906678,0.00548094511,0.003606164595,0.02224948443,0.002304358408,0.003454855643
6819,1.355259895,0.02390048467,0.001920924406,0.005460409913,0.003579675453,0.02223211527,0.002676147968,0.003430504119
6820,1.400734782,0.02392466925,0.002026698552,0.005441196263,0.003547101049,0.02221316658,0.00261640246,0.003404922783
6821,1.4351964,0.02397326566,0.002050875919,0.005416648462,0.003525611944,0.02219720185,0.002892749617,0.003389837919
6822,1.418561816,0.02398543991,0.002138515236,0.005396194756,0.003491752548,0.02217863314,0.002872709185,0.003374906257
6823,1.365898728,0.02399497665,0.002217929577,0.005376201123,0.003494891571,0.02215887606,0.002940935781,0.00336303818
6824,1.396910071,0.02400760911,0.002265296178,0.005356544163,0.003493017517,0.02213999815,0.003124611219,0.00335756503
6825,1.449343204,0.02395408042,0.002446982311,0.005332373083,0.003469538642,0.02211546712,0.002670946298,0.003337422386
6826,1.459103942,0.02380549349,0.003518980229,0.005299391225,0.003386788769,0.02206399478,0.001544862636,0.00326434453
6827,1.466291785,0.02375168167,0.004762712866,0.005268547684,0.003279169323,0.02199541032,0.001262323465,0.003163854592
6828,1.410945058,0.02388009988,0.003714611055,0.005241966341,0.00324037415,0.02194582857,0.001793899457,0.003115905682
6829,1.470118523,0.0238602981,0.004044647794,0.005206055939,0.003182701068,0.02189117484,0.001726821181,0.003067160724
6830,1.51220274,0.02375727892,0.005654473323,0.005178346764,0.003094182117,0.02181442641,0.001337036141,0.002984225051
6831,1.474522591,0.02372981049,0.007035953458,0.005147612188,0.002982126549,0.02172298729,0.001333395834,0.002888856456
6832,1.44391048,0.02381902002,0.006400188897,0.005109255202,0.002921319799,0.02164421044,0.001419669483,0.00282476563
6833,1.462177753,0.0238470789,0.006672336254,0.005061952397,0.002864497481,0.02157178707,0.001456749276,0.002763749333
6834,1.496091485,0.02394054271,0.005810444709,0.005033574533,0.002857333282,0.0215092469,0.001754119061,0.002734909765
6835,1.475649714,0.02397105098,0.005607815925,0.005001429003,0.002837750362,0.02144981362,0.001919675968,0.002717710333
6836,1.536265492,0.02406654321,0.004748771433,0.004972110037,0.002857520012,0.0214037504,0.002585767535,0.002727769082
6837,1.602419734,0.02379232086,0.007792552467,0.00490755355,0.002800534479,0.02131740749,0.00155004987,0.002673686249
6838,1.5632056,0.02378714271,0.008554369211,0.004836637992,0.002729578875,0.0212243367,0.00159619411,0.002618385246
6839,1.598011374,0.02388350666,0.007676318288,0.004772994667,0.002692618407,0.02114285342,0.001666239114,0.002587502589
6840,1.641960263,0.02402061224,0.00628432259,0.004717603326,0.002666725079,0.0210787449,0.002042260254,0.002587549621
6841,1.613400459,0.02408772893,0.005681684241,0.004678097088,0.00268480368,0.02102318406,0.002411783673,0.002602999564
6842,1.727731824,0.02401250042,0.006059820298,0.004634287208,0.002668216126,0.02096176147,0.00221482222,0.002611064352
6843,1.648107529,0.02375488728,0.00859638676,0.004590308294,0.002645486267,0.0208720956,0.001808988862,0.002579342341
6844,1.604737282,0.02363733016,0.01060039829,0.004537966102,0.002587469295,0.02076463215,0.00202371669,0.00253151427
6845,1.608882785,0.02365057357,0.01089914888,0.004495415837,0.002539500361,0.02065731212,0.002063196152,0.002493502572
6846,1.674690247,0.02366473339,0.01106452476,0.004458018113,0.002492035041,0.02055085078,0.00208703219,0.002467093989
6847,1.671070576,0.0237527173,0.009977119043,0.004425462335,0.002455712995,0.02045944892,0.00200003502,0.002459786832
6848,1.663392186,0.02360658161,0.01181226224,0.004410697613,0.002433768008,0.02035458945,0.002182280878,0.002444591606
6849,1.676471829,0.02344911546,0.01426495891,0.004405028652,0.002427557483,0.02023333125,0.002580640139,0.002422869438
6850,1.686813354,0.02312851697,0.02174543403,0.004395673517,0.002366269706,0.0200616736,0.004761480261,0.002365957713
6851,1.709583879,0.02317694761,0.02229127102,0.004388523288,0.002328713425,0.0198973231,0.004531236365,0.002327184891
6852,1.679993153,0.02320496924,0.02300118841,0.004373813514,0.002320659114,0.01973749138,0.004410589579,0.002304040827
6853,1.641314149,0.0231566187,0.02554561757,0.004336200655,0.002310525393,0.01956714131,0.005040840246,0.002288130345
6854,1.636351466,0.02312954701,0.02792871557,0.004272070248,0.002282769652,0.0193882864,0.005677707028,0.00227879663
6855,1.682428718,0.02313400805,0.0301533509,0.004243605305,0.002284539863,0.01920480095,0.006108722184,0.002279322362
6856,1.668318152,0.02319225855,0.03098692931,0.004191303626,0.002299213083,0.0190221332,0.006073329598,0.002298035892
6857,1.642156124,0.02334589511,0.02857779711,0.004140407313,0.002332303673,0.01885999925,0.004958367441,0.00233514118
6858,1.573205113,0.02327063493,0.033458177,0.004103873856,0.002369590104,0.0186748188,0.006520537194,0.00237343763
6859,1.559290886,0.02349143289,0.02963252366,0.004093587399,0.002424577717,0.01851858944,0.004875395447,0.002426477149
6860,1.551868439,0.02360626124,0.02879098803,0.004089664668,0.002479069633,0.01837248355,0.004453544971,0.002484879456
6861,1.523845315,0.02372875996,0.02773362398,0.004082347732,0.002537356457,0.01823475212,0.004080949817,0.002550276695
6862,1.499771237,0.02385122143,0.02657364868,0.00406089006,0.002602574648,0.01810545288,0.003790571354,0.002617289545
6863,1.482371807,0.02394336276,0.02608467825,0.004030953627,0.002664324129,0.01798127033,0.003720862791,0.002681060927
6864,1.406546235,0.02406471968,0.02485979348,0.004000581801,0.002732201247,0.01786361635,0.003506785957,0.002746075159
6865,1.445858836,0.02420155704,0.02319019102,0.003975620493,0.002799020149,0.01775522716,0.003239753889,0.002808755962
6866,1.476915359,0.02427731268,0.02275080979,0.003963360097,0.002868426032,0.01764787734,0.003254999174,0.002872963203
