window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
8753,0.7774369121,0.8103582263,0.05514164641,0.09087511152,0.0806562379,0.05276051536,0.08839279413,0.06268858165,0.07606265694,0.05747531727,0.08033756167,0.06881455332,0.0843724981,0.0705992803,0.06726058573,2.622940302,0.06046723947,0.07955407351
8754,0.7132926583,0.7602197528,0.01049494278,0.09112787247,0.07967159897,0.04813674465,0.09153038263,0.01383873075,0.04175771773,0.01215463877,0.06201643869,0.03097994626,0.08387889713,0.0377391167,0.0353102982,2.63166976,0.01414476708,0.07834845781
8755,0.6868935227,0.7483084202,0.005793905351,0.09094750136,0.07768845558,0.04259102046,0.09199777991,0.008965622634,0.03490211442,0.007308978122,0.05865604803,0.02512918413,0.08261474967,0.03008799069,0.02768984996,2.638881445,0.00909523759,0.07642218471
8756,0.7069373131,0.7405146956,0.004617236089,0.09046658128,0.07517898828,0.03699721023,0.09203951806,0.007570354268,0.03099481203,0.005859779194,0.05676287413,0.02235320769,0.08090121299,0.02529747225,0.0228112936,2.644488096,0.007364260498,0.07397188991
8757,0.6627188325,0.7324399948,0.005146894138,0.08975819498,0.07205492258,0.03158534318,0.08954414725,0.007434105035,0.02846530266,0.005727799609,0.05494717881,0.02005399391,0.07872055471,0.02080830745,0.01824755035,2.649045229,0.006532994565,0.0711562857
8758,0.7115052342,0.7284907699,0.005933194887,0.08899378777,0.066722624,0.02694418468,0.06856078655,0.0126928417,0.03931287304,0.006034157705,0.05429270491,0.0195372086,0.07530939579,0.01855872571,0.01530707348,2.652792454,0.006531731691,0.0682439208
8759,0.7304114699,0.7274928093,0.006539912894,0.08878342062,0.06196085736,0.02355509065,0.04953889176,0.03160526231,0.05594447255,0.00624962477,0.0548854582,0.0201232098,0.07241177559,0.01723384857,0.01332053822,2.658501863,0.006801793817,0.06591367722
8760,0.6745344996,0.7131800056,0.01588556729,0.08868062496,0.05960383639,0.0198003035,0.05136387423,0.01796830632,0.04485885799,0.0119160898,0.05309866369,0.0176913999,0.07082318515,0.01099921018,0.008253814653,2.663786411,0.008501621895,0.06312295794
8761,0.6729727387,0.7066269517,0.02280725352,0.0883699283,0.05881451443,0.01646195725,0.06877142936,0.008270359598,0.02925744653,0.01591537707,0.0530782491,0.01768773049,0.06999560446,0.00847374741,0.006325898226,2.667383194,0.009995796718,0.05997496471
8762,0.6635110378,0.7009477615,0.03071389534,0.0875890553,0.05536046252,0.01378214452,0.06467330456,0.008593114093,0.02904343046,0.02063819952,0.05307419598,0.01798179001,0.06738328189,0.006460251752,0.004814991727,2.671015739,0.01191617548,0.05687248707
8763,0.6504077911,0.7007940412,0.03431965038,0.08709206432,0.05173784494,0.01228365023,0.05291350558,0.01201498974,0.03718908504,0.02208633535,0.05441261455,0.01902208291,0.06473835558,0.005621042568,0.004252120387,2.677282333,0.01221282501,0.05457639694
8764,0.6670703888,0.7013366222,0.03584419563,0.08678869158,0.049705863,0.01120880246,0.05462642014,0.01210256666,0.0370811969,0.0216345042,0.05573352054,0.01989144459,0.06313732266,0.005214795005,0.003769933246,2.68205142,0.01146598998,0.05218814686
8765,0.695363462,0.7129054666,0.02378105931,0.08678870648,0.05010084435,0.01106248796,0.07111991197,0.01002226677,0.03335103765,0.01250449102,0.05871077254,0.02268664353,0.06315538287,0.00714452425,0.004167833831,2.688418627,0.008812621236,0.05072687194
8766,0.670057714,0.7563048005,0.00161192182,0.08760002255,0.05102777854,0.01248140913,0.07629350573,0.03365520015,0.05686065555,0.006631916855,0.06976635754,0.0435465537,0.0639719516,0.02066131681,0.01246677432,2.698734999,0.02671573311,0.05124542117
8767,0.7204052806,0.7658004761,0.001459661289,0.08895083517,0.05327278376,0.0145925032,0.08866399527,0.02743496932,0.05288188532,0.008589010686,0.07308535278,0.0487296395,0.06579783559,0.02301372588,0.01442999672,2.711879015,0.03253028542,0.05248484015
8768,0.7598381042,0.7844466567,0.003112809965,0.09061736614,0.05157412589,0.01753090881,0.05786803365,0.1043542698,0.09735354781,0.01567146741,0.07920405269,0.06068388745,0.06546663493,0.02963119186,0.01853540353,2.726200104,0.04752345756,0.05421313643
8769,0.7406380773,0.7860643268,0.002434117952,0.09233545512,0.05464787409,0.02055485547,0.07251662016,0.07143693417,0.08151806146,0.01414651424,0.08060165495,0.06046207622,0.06797858328,0.02847206406,0.01804868318,2.740286112,0.04627627507,0.05584126711
8770,0.802087307,0.8177670836,0.01170703024,0.0946810469,0.05882126465,0.02541205846,0.09148180485,0.07743769139,0.08582478017,0.03342742473,0.09244730324,0.08538334817,0.0714321211,0.04189610481,0.02933835052,2.756425142,0.07995924354,0.05831927434
8771,0.7420617938,0.7795966268,0.001740631298,0.09581279755,0.05957640707,0.02726686001,0.09109131247,0.03229308501,0.05928350613,0.007643330842,0.07903338224,0.0514668338,0.07228344679,0.02250362001,0.0140465796,2.769089937,0.03328825161,0.05929894745
8772,0.7234147191,0.7541184425,0.01223518699,0.09609075636,0.06057457998,0.02657796629,0.1059754714,0.007319593336,0.03368152305,0.005354110152,0.07198456675,0.03523856401,0.07281723619,0.01194081828,0.006775278598,2.779031754,0.01508211344,0.05901822448
8773,0.6899201274,0.7591546178,0.01115884166,0.09622123092,0.06040470675,0.02631818689,0.1071390808,0.007865748368,0.03504398838,0.005014868919,0.07356955856,0.0375504382,0.07262741774,0.01250713039,0.00702977227,2.789229631,0.01711511053,0.05890012905
8774,0.6447839141,0.7643683553,0.01007412001,0.09643826634,0.06039048731,0.02641370893,0.1083657444,0.008534979075,0.03646752611,0.004773429129,0.07517060637,0.03994112089,0.07257952541,0.01314804703,0.007339979056,2.799678564,0.01933941245,0.05893331766
8775,0.6185867786,0.769826591,0.00895712059,0.09674311429,0.06073813513,0.02681786567,0.1120701432,0.00856679026,0.03664964065,0.00463723531,0.07681012154,0.04245378077,0.07279532403,0.01389074605,0.007758896798,2.810380936,0.02179641463,0.05911102891
8776,0.6798715591,0.7650849819,0.0139124319,0.09674248844,0.06182502583,0.02662490308,0.128365621,0.006745709572,0.02580057643,0.005444552284,0.07561606914,0.03915585205,0.07329075783,0.01137037575,0.00625959551,2.820322752,0.01824807189,0.0589636378
8777,0.6784998775,0.7732416987,0.01062947232,0.09664671868,0.0627206862,0.02698149346,0.1402884126,0.007643636316,0.0236851722,0.004778882023,0.07757662982,0.04286548868,0.07367649674,0.01288120169,0.00731139211,2.830771685,0.02198984474,0.05908096954
8778,0.6649312377,0.7847318649,0.006361829583,0.09664671868,0.06442012638,0.02803751826,0.1588018537,0.009879049845,0.02077043988,0.00485938834,0.08028963953,0.04853752255,0.07462053001,0.01561821532,0.009432474151,2.841970444,0.02831755579,0.05955693126
8779,0.6440784931,0.7838098407,0.008119110018,0.09610792994,0.06366830319,0.02865192294,0.1483147889,0.008275718428,0.02242987417,0.004753815476,0.07918284833,0.04611116648,0.07393688709,0.01413438469,0.008443244733,2.852672577,0.02551627159,0.05982415006
8780,0.6928901076,0.7824609876,0.01043684874,0.09559368342,0.06317347288,0.02885050513,0.1436648071,0.008312346414,0.02219108306,0.004918467719,0.07817908376,0.04383558407,0.07337538153,0.01259237155,0.007454017177,2.862870455,0.02297007851,0.05988318846
8781,0.6577824354,0.7833967209,0.01161126141,0.09509099275,0.06368961185,0.02889487334,0.1530963033,0.01218595635,0.01833669655,0.005090060178,0.07788529992,0.04312450811,0.07339139283,0.0118342936,0.007114221808,2.872812271,0.02219234221,0.05985177681
8782,0.6568180919,0.7744889259,0.02052875608,0.09389413148,0.06404596567,0.02792913653,0.1683244258,0.03041432798,0.01098486315,0.007677020039,0.07510168105,0.03735126182,0.07298401743,0.008234269917,0.005132681224,2.881470919,0.01655315049,0.05926775932
8783,0.6468728781,0.7877721786,0.01201040577,0.0927914083,0.06360342354,0.02803581394,0.1660361737,0.02015692182,0.01359438431,0.005195304286,0.0773813501,0.04296001792,0.07224342972,0.01091326308,0.006904480513,2.891159058,0.02220748924,0.05919383839
8784,0.6673600078,0.7968297005,0.008169514127,0.09197369218,0.0632199049,0.02863928117,0.1609665751,0.01386272907,0.01616811752,0.004832306877,0.07871565968,0.04653189704,0.07168462873,0.01264186297,0.008177556098,2.901356936,0.02630008943,0.0593704395
8785,0.6411613822,0.8035690188,0.006198137999,0.09138729423,0.06086589769,0.02947901189,0.12856704,0.005800230894,0.0284629073,0.004972639494,0.07951937616,0.04877929017,0.07008697093,0.01375608426,0.008705952205,2.911806107,0.02902060188,0.05967418477
8786,0.6535214782,0.8179359436,0.002332939068,0.0918013826,0.06074373052,0.03121129237,0.119723618,0.01075627655,0.03891440481,0.00677392818,0.08298116177,0.05674121156,0.07018590719,0.01780766249,0.01139077824,2.923254013,0.03886438161,0.06041869521
8787,0.6599490643,0.8165076375,0.003654073225,0.0921928063,0.0606422089,0.03244148195,0.1135722175,0.0119810449,0.04055646434,0.005712109152,0.08219722658,0.05395305157,0.0702579394,0.01619128138,0.01013466343,2.934205055,0.0351238139,0.06095506623
8788,0.6992480755,0.8255011439,0.002119567012,0.09285966307,0.06225281954,0.03413450718,0.1249981523,0.009869975038,0.03813729808,0.007017706987,0.0845072493,0.05870850012,0.0714578554,0.01845012419,0.01186558232,2.9456532,0.04102388024,0.06171201542
8789,0.7182267308,0.8323202729,0.001459370367,0.0934772715,0.06353962421,0.03603847325,0.1316929907,0.009003456682,0.03710767999,0.008101631887,0.08600702137,0.06168640777,0.07247146219,0.01998990588,0.01312567387,2.957345963,0.04477587342,0.06257721782
8790,0.7354180813,0.8509313464,0.001019159216,0.09447493404,0.06360013038,0.03921181336,0.1179752573,0.02649795078,0.05460475013,0.01494903397,0.09115361422,0.07397868484,0.07298594713,0.02657134831,0.01792594977,2.970252752,0.0613874197,0.06395798177
8791,0.731928885,0.8357095718,0.002050624229,0.09505768865,0.06512603909,0.04035909101,0.1295425296,0.009216587991,0.03800443187,0.006951014977,0.08590576798,0.05954106525,0.07409720868,0.01919593662,0.01254611928,2.981451035,0.04154265299,0.06460087746
8792,0.7583448291,0.83409518,0.00318978657,0.09532292932,0.06554215401,0.04092946649,0.1307125539,0.007590221707,0.03545125201,0.005725791212,0.0848519206,0.05647032335,0.07443471998,0.01757823862,0.01135991141,2.992153406,0.03750017285,0.06502962857
8793,0.7974348068,0.8544594646,0.0008530092309,0.09611735493,0.06640098244,0.04326738045,0.1296297461,0.01571396552,0.04597669467,0.01191731542,0.09050051123,0.07007042319,0.07530349493,0.02469970845,0.01674485579,3.004336119,0.0554368794,0.06611925364
8794,0.7261041999,0.8521642089,0.001165962894,0.09719587117,0.06728888303,0.04513208941,0.1264682114,0.01456721872,0.0451672487,0.008960749954,0.08916062117,0.0648977682,0.07628193498,0.02215092443,0.01480536629,3.018517733,0.04798818752,0.06746380776
8795,0.789246738,0.8613023758,0.0008952140342,0.09863484651,0.07010757923,0.04747534916,0.1423358619,0.009943686426,0.04015658051,0.0108113559,0.09161206335,0.06886909157,0.07851825655,0.02422001027,0.01681066118,3.033877373,0.0527860336,0.06913261861
8796,0.7590189576,0.864082098,0.000935787335,0.09947850555,0.07222934067,0.04915162921,0.1556031257,0.006325960159,0.03385458514,0.01028344315,0.09168428183,0.06792914867,0.0801159218,0.02397583611,0.01698605344,3.047441721,0.05124514177,0.07033780217
8797,0.7577354312,0.8490009308,0.005249101203,0.09970443696,0.07247332484,0.04863640293,0.1517509073,0.005635062698,0.02674377523,0.004838421009,0.08627172559,0.05333651602,0.08033356816,0.01627010852,0.01116397232,3.06117177,0.03218828142,0.07110067457
8798,0.7658381462,0.8703374863,0.001044685603,0.1003816947,0.07476552576,0.04997387528,0.1684537679,0.005488886964,0.02822349221,0.009456867352,0.09185639769,0.06635796279,0.08195371181,0.02321597002,0.01693358831,3.07485652,0.04864725471,0.07222939283
8799,0.8151161671,0.8836343884,0.0008488117601,0.1015119925,0.07587554306,0.05244107544,0.1621618122,0.006770280655,0.03509349748,0.0132108992,0.09496566653,0.07267466187,0.08316122741,0.02702447213,0.02017488889,3.091235399,0.05678064004,0.07410155982
8800,0.8024947047,0.9013373256,0.002337815473,0.1035138145,0.07797885686,0.05626836792,0.1596396118,0.01157029439,0.04342230037,0.01997357607,0.09982597083,0.08244071156,0.08531429619,0.03288261965,0.02526106499,3.109951019,0.0696310699,0.07671313733
8801,0.8235164285,0.8980026245,0.001062963973,0.1049690619,0.07993807644,0.05844458938,0.1625506431,0.008310803212,0.03863091022,0.01472541038,0.09763733298,0.07458920777,0.08710507303,0.029230671,0.02251336537,3.127039671,0.05814263225,0.0786916092
8802,0.8446598649,0.9103348851,0.001854905509,0.1070122942,0.08277826011,0.06145564839,0.1691865474,0.008938017301,0.03996614739,0.01814665459,0.1008139253,0.07960557193,0.08965495229,0.03249939159,0.02567980625,3.146328926,0.0642375648,0.08129264414
8803,0.8616552353,0.9168108106,0.001949728932,0.1088867188,0.08600223064,0.06406778097,0.1820054501,0.007341576274,0.03574332222,0.01829547621,0.1019303799,0.07960186899,0.09234046191,0.03312650323,0.02679021098,3.165368319,0.06347941607,0.08376654983
8804,0.8742856383,0.9130355716,0.001099446905,0.1096756682,0.08768270165,0.06469424069,0.1877458245,0.007350622211,0.03005313687,0.01361962873,0.09939471632,0.07189434022,0.09368614107,0.02936606295,0.02396058477,3.181456566,0.05269114673,0.08523276448
8805,0.8950397968,0.911152184,0.001170713338,0.1098547503,0.08925664425,0.06409674138,0.199522689,0.0110315904,0.02369305491,0.01100949477,0.09749504924,0.06666827202,0.09468651563,0.0267495662,0.02218867838,3.195821524,0.04570731893,0.08607929945
8806,0.8469570279,0.9093823433,0.001804073341,0.1095460281,0.09049773216,0.06267831475,0.2114080787,0.01896228828,0.01815577038,0.009069602937,0.09556927532,0.06179763749,0.09528753906,0.02416253649,0.02048115432,3.209728003,0.03947760165,0.08661372215
8807,0.8609407544,0.9215787053,0.001166868606,0.1092906222,0.0883314386,0.0623523891,0.1775131375,0.007078698371,0.03099744767,0.01193160564,0.09766492248,0.06698409468,0.09412265569,0.02767603658,0.02315547317,3.224149942,0.04607798159,0.08743520826
8808,0.8650896549,0.927113831,0.00118260039,0.1095108613,0.08944801241,0.06204074994,0.1855384856,0.007619627286,0.02878448926,0.01266410109,0.09824278206,0.06808165461,0.09487368912,0.02858897857,0.02421267889,3.237620592,0.04743101075,0.08804867417
8809,0.8853625655,0.9209967256,0.001778536011,0.1090696082,0.08857170492,0.06031899527,0.1773045063,0.008068689145,0.02745691873,0.009278349578,0.0951571092,0.06082115695,0.09423097968,0.02446115948,0.02064478397,3.249421358,0.03828236833,0.08799753338
8810,0.8894892335,0.9274261594,0.001389759942,0.1087132469,0.0889307335,0.05907956138,0.1845260412,0.008690357208,0.02620935999,0.01048002765,0.0959180519,0.06332109123,0.09429510683,0.02615910582,0.02223893069,3.260243177,0.04157684371,0.08784956485
8811,0.8953461647,0.9255886078,0.001842317288,0.1079927087,0.08792347461,0.0573336333,0.1788851768,0.00876704324,0.02590707503,0.009105858393,0.09410364181,0.0598856695,0.0934580788,0.02433530241,0.02062038891,3.270231247,0.03753109649,0.08739791065
8812,0.9145035148,0.9373970032,0.001367708319,0.1076913849,0.08789921552,0.05695325136,0.1798162907,0.007361007389,0.02906617522,0.01247303188,0.09639257193,0.06635829061,0.09336236864,0.02857417427,0.02428614348,3.281005859,0.04595072195,0.08738803118
8813,0.9045030475,0.9341670871,0.001561619341,0.1069102287,0.08697543293,0.05568939075,0.1769320518,0.007887179963,0.02761795186,0.0106282793,0.0941253528,0.06234522536,0.09255603701,0.02665952034,0.02256033383,3.289139986,0.04121996835,0.08673826605
8814,0.9281196594,0.9404906631,0.001596778631,0.1065617725,0.08766110986,0.05529999733,0.1872357875,0.00907464046,0.02532576211,0.01218654588,0.09478527308,0.06483983248,0.09282144159,0.02854315192,0.02442575805,3.299651384,0.04463875666,0.08665069938
8815,0.9446847439,0.9474787712,0.001995571889,0.1061975434,0.08750327677,0.05544513091,0.1849954575,0.00794081483,0.02730722912,0.01421203557,0.09547045082,0.06749865413,0.09266018867,0.03073998354,0.02640486695,3.310735941,0.04835312441,0.08678278327
8816,0.9390681386,0.9517032504,0.002328607487,0.1058895811,0.08763615042,0.05567218736,0.1859821826,0.00796275679,0.02716421895,0.0150250867,0.09532286972,0.06802377105,0.09268015623,0.03170923889,0.02738652378,3.321821213,0.0492852442,0.08693436533
8817,0.9521718025,0.9510300756,0.00199781009,0.1055662036,0.08777287602,0.05548149347,0.1871409863,0.009162015282,0.02489130758,0.01314083394,0.09364131838,0.06441022456,0.0926855877,0.03007279895,0.02610686608,3.333622217,0.0447153151,0.08708982915
8818,0.9503981471,0.9533904195,0.001996881329,0.1052362546,0.08740963787,0.05518771708,0.182055831,0.008518545888,0.02576518618,0.01271281671,0.09291053563,0.06309111416,0.09241852909,0.02974776365,0.02585470118,3.345790863,0.0431419313,0.08726610988
8819,0.9569499493,0.9624433517,0.002645128639,0.1054662839,0.08816196769,0.05575141311,0.183956638,0.007986681536,0.0269457344,0.01510685962,0.09436243773,0.06636688113,0.0930050984,0.03222569078,0.02825112641,3.360136032,0.04731841758,0.08802183717
8820,0.9606972337,0.960275948,0.002038617386,0.105350852,0.08747004718,0.05535549298,0.1730666161,0.007553834468,0.02799234353,0.01215817314,0.09236291051,0.06121182814,0.09264124185,0.02937204204,0.0256593544,3.373687506,0.0406328626,0.08838474005
8821,0.9497790933,0.9665543437,0.002244196832,0.105635941,0.08863077313,0.05534392223,0.1812527329,0.00852403976,0.02596777678,0.01304475218,0.09316650033,0.06249201298,0.09343261272,0.03036257066,0.02683385275,3.388212442,0.0421037674,0.08899593353
8822,1.024031997,0.9820861816,0.004225234035,0.1062897816,0.08930062503,0.05667502806,0.1773398519,0.007124124095,0.03199516237,0.0187315084,0.09666987509,0.07039301842,0.09417492151,0.0358357206,0.03178179637,3.404188156,0.05222145841,0.09018795937
8823,0.9818728566,0.9868885875,0.004258162808,0.1070626602,0.09081295878,0.05783287808,0.1829907298,0.007432387676,0.0300603006,0.01853785664,0.09695770591,0.06980898976,0.09540656954,0.0359826982,0.0322281681,3.420558214,0.05112756416,0.09141248465
8824,1.017389417,0.9969862103,0.005941106472,0.107768327,0.09096302837,0.0592777431,0.1728338748,0.007990938611,0.03665149584,0.02181605436,0.09879207611,0.07355930656,0.09590083361,0.03903323784,0.03487975523,3.436533928,0.05592827126,0.09262206405
8825,1.034925699,1.002219081,0.005963215139,0.1088976264,0.09275371581,0.0607422851,0.1787196845,0.007640883327,0.03474248573,0.02161980607,0.09934263676,0.07313495129,0.09743609279,0.03929080442,0.03541617468,3.453903437,0.05490912125,0.0941073671
8826,1.043738246,1.015607834,0.009279365651,0.1100021005,0.0940220654,0.06278458238,0.1781602651,0.008950183168,0.03934528306,0.02734307013,0.102380611,0.07956682891,0.09870754927,0.04414328933,0.03994130716,3.470796824,0.06331643462,0.09562406689
8827,1.083985686,1.02022326,0.009284570813,0.1110383645,0.09654015303,0.06444680691,0.1934573799,0.007756678853,0.03345399722,0.02698819526,0.1025963426,0.07877720147,0.1006016731,0.04443623498,0.04075970873,3.48742938,0.06190065667,0.09700860828
8828,1.046803594,1.021174431,0.008148614317,0.1114445701,0.09743043035,0.06516202539,0.1954902858,0.008046290837,0.0312670283,0.02453413047,0.1013582572,0.07522258908,0.1013619676,0.04305262491,0.03969537094,3.502544403,0.05698878691,0.09788813442
8829,1.107924819,1.033788562,0.01226289198,0.1120200977,0.09937680513,0.06667453796,0.2075786591,0.00836672727,0.03041265346,0.03070428409,0.1038767025,0.08135418594,0.1027760133,0.04811536148,0.04485596716,3.517863035,0.06527518481,0.09898456931
8830,1.082125187,1.043278575,0.01591579057,0.1123647466,0.09954708815,0.06840351224,0.1993803829,0.007976043038,0.0354414545,0.03531285748,0.1051751152,0.08495030552,0.1031855717,0.05193065479,0.04837445542,3.532468796,0.0703368187,0.1000101343
8831,1.111171246,1.052838445,0.02007040009,0.1129781604,0.1015826762,0.07051933557,0.211444959,0.007977117784,0.0332904458,0.04029843584,0.1066674218,0.08877020329,0.1046812534,0.05594021454,0.05266263708,3.547338486,0.07569216937,0.1011816487
8832,1.097955465,1.052348971,0.01852679625,0.1129781604,0.1016269326,0.0715373531,0.2060153335,0.007977120578,0.0332904309,0.03710746393,0.1044943109,0.08411916345,0.1048686132,0.05459508672,0.05140122771,3.560403824,0.06945478916,0.1018102765
8833,1.059058905,1.039576173,0.01042215526,0.1125369146,0.09756708145,0.07021659613,0.1625449955,0.01094848197,0.04373367131,0.024695687,0.09841426462,0.06996143609,0.1026519313,0.04617294669,0.04228317738,3.572505951,0.05059561133,0.1017164588
8834,1.074430108,1.041639209,0.009784185328,0.1130396128,0.101291053,0.06912819296,0.2022059411,0.009819731116,0.02756719291,0.0236440897,0.09815391153,0.06879296899,0.1048519239,0.04557217285,0.04275820777,3.58628273,0.04895216599,0.1019252911
8835,1.133804917,1.056815863,0.01594744436,0.1133316532,0.1020556092,0.06959709525,0.2041060179,0.008349876851,0.03107883222,0.03205456957,0.1014429107,0.07699293643,0.1055130139,0.05233263969,0.04928164557,3.601198912,0.05986829475,0.1026751399
8836,1.13421464,1.0573318,0.01440915465,0.1134495214,0.1020417809,0.06942117959,0.199252069,0.008361689746,0.03112483583,0.02927591465,0.09985033423,0.0732030496,0.105681181,0.05083873495,0.04782673344,3.615903854,0.05482825637,0.1032207683
8837,1.102188826,1.057625771,0.01282605249,0.1135066152,0.1012603268,0.06867206842,0.1878505498,0.007978298701,0.03355524316,0.02654484846,0.09832954407,0.06958243996,0.105397515,0.04917183518,0.04597879574,3.630394697,0.05008050799,0.1035636365
8838,1.055839777,1.064584374,0.01430068165,0.1140943095,0.1012148634,0.0685089156,0.1805133969,0.008380667306,0.03771073744,0.02827396803,0.09923133999,0.0710376054,0.1057221517,0.05088745058,0.04740791395,3.646558046,0.05180100724,0.1043250561
8839,1.095069051,1.06452477,0.01238459069,0.114425838,0.1029873565,0.0675432384,0.1985393614,0.009213411249,0.02934683859,0.02536057495,0.09799355268,0.06766467541,0.1068430766,0.04891894758,0.04604411125,3.661170721,0.04731903598,0.1045689806
8840,1.102775216,1.070590019,0.01380492002,0.1144845709,0.1024340391,0.06685366482,0.1904286891,0.008171768859,0.03286814317,0.02692751028,0.09841489792,0.06874414533,0.1066697016,0.05045667291,0.04729181901,3.675782919,0.04873080924,0.1048429832
8841,1.14115274,1.073354483,0.01351971179,0.1145967469,0.1029374823,0.06600127369,0.1953682452,0.008750963025,0.03056164645,0.02620648034,0.09792000055,0.06752821803,0.1070469394,0.05016859993,0.04714982584,3.690116882,0.04715420306,0.104992412
8842,1.063944936,1.085364699,0.01851458661,0.1148818135,0.1020215154,0.06619658321,0.1810210943,0.008851295337,0.03951202333,0.03240813687,0.100310266,0.07328320295,0.1067961752,0.05523002148,0.05150495097,3.705002069,0.05467585102,0.1054759994
8843,1.118492484,1.091390491,0.02004790865,0.1154816374,0.1006692052,0.06658989936,0.1614451259,0.01487620082,0.05012446642,0.03403721377,0.1010125801,0.07452272624,0.1064320207,0.05684490874,0.05233553052,3.720220566,0.05620710924,0.106057249
8844,1.124920487,1.094673991,0.01927347668,0.1165361628,0.09984310716,0.06697108597,0.1462420374,0.02305685915,0.05908221006,0.03300237283,0.1012125239,0.07367484272,0.1065090075,0.05651151016,0.05138770863,3.736518145,0.05474484339,0.1068239287
8845,1.064917803,1.081596494,0.01009878889,0.1171656251,0.1001125276,0.06502279639,0.1507882029,0.01290604193,0.04805054143,0.0209364444,0.0965469107,0.06151132286,0.106896244,0.04699430242,0.04246972874,3.750801802,0.03892594948,0.1066029444
8846,1.082476735,1.076760769,0.006945259403,0.1174070835,0.1013106927,0.06224099919,0.1699654907,0.008031366393,0.03553200886,0.01642218418,0.09466389567,0.05656145141,0.1075742841,0.04250702262,0.03863890097,3.763892889,0.03283550963,0.1058738604
8847,1.021705031,1.089986682,0.01060472429,0.1176683605,0.1041524634,0.06112836674,0.2037281394,0.01076007541,0.02746410109,0.02212395705,0.09788602591,0.06368611008,0.1091776714,0.04785092548,0.04440332577,3.777840376,0.04140211269,0.105681628
8848,1.119163156,1.088404775,0.009051791392,0.1169439852,0.1034463048,0.05930149928,0.2046291977,0.01270708814,0.02506966889,0.01954503916,0.09594013542,0.06011550128,0.1085216105,0.04555541277,0.04223634675,3.789880753,0.03723244742,0.1049266234
8849,1.044105053,1.098323703,0.0126081584,0.1163448468,0.09752249718,0.05845212564,0.1465551853,0.01634994335,0.05222764611,0.02427741885,0.09748589993,0.06484233588,0.1052066982,0.04978054389,0.04439751431,3.801825762,0.04336214066,0.1043999195
8850,1.06892395,1.095183015,0.009905247018,0.1165624633,0.09561624378,0.05712457374,0.1338087916,0.02111189626,0.05730673671,0.02072647773,0.09604287148,0.06131647527,0.1042503715,0.04669072106,0.04086065292,3.813531637,0.03895327821,0.1036776379
8851,1.08569479,1.100122333,0.01089951303,0.116954349,0.09437265247,0.05632153153,0.1267852485,0.02921634912,0.06461974233,0.02256519534,0.09737184644,0.06412768364,0.1037193164,0.04819826409,0.04164778814,3.824862719,0.04240725562,0.1030283347
8852,1.018109679,1.111165404,0.01515066158,0.1176157296,0.09356024116,0.05674071983,0.1201426908,0.04506615922,0.07657903433,0.02888830937,0.1008494496,0.07175517082,0.1035556421,0.05318574235,0.04560588673,3.836708069,0.05206220224,0.1028122306
8853,1.095984459,1.11613965,0.01654660515,0.1183710694,0.09342815727,0.05753162503,0.1187136844,0.05158507824,0.08121780306,0.03121073544,0.1025591195,0.07504402846,0.1038020253,0.05490255356,0.04679684713,3.84850955,0.05621592328,0.1027143225
8854,1.092497706,1.124658108,0.02011550032,0.1193312034,0.09392949939,0.05912243947,0.1199849024,0.05873732641,0.08615165949,0.03636962548,0.1055753008,0.08114718646,0.1044930443,0.05858586356,0.04992406443,3.861188889,0.06409475207,0.1029957905
8855,1.051689148,1.105342388,0.008329897188,0.119993262,0.092049025,0.05823512375,0.1062749326,0.05563992634,0.08450970799,0.02029773034,0.09901529551,0.06492955238,0.1037184596,0.04647469148,0.03818820044,3.873229265,0.04283304885,0.1025126949
8856,1.066336036,1.095237255,0.003979453351,0.1207033992,0.09104783088,0.05628189445,0.1027199626,0.04933709279,0.0807703808,0.01336649526,0.09624152631,0.05741034821,0.1034042165,0.03965295851,0.03164602444,3.885457039,0.03344602138,0.1017302275
8857,1.032563806,1.109855056,0.006957591046,0.1218963265,0.09089417011,0.05634268001,0.09971219301,0.07138440758,0.09486048669,0.01959932409,0.1016056314,0.06749267131,0.1037961021,0.04540030286,0.03615727648,3.899853706,0.04525235295,0.1018391475
8858,1.021633744,1.106184363,0.004468802363,0.1229785159,0.09103858471,0.05579747632,0.1012334004,0.06430416554,0.09115388244,0.01574850827,0.1010548249,0.06429166347,0.1042885259,0.04172727838,0.0326343812,3.913677216,0.04083392769,0.1016749218
8859,1.023402095,1.080255628,0.002323655179,0.1233091354,0.08995527774,0.05200475827,0.1043398976,0.03279114887,0.0702720955,0.005660300609,0.09369280189,0.04749408364,0.1036976799,0.02819472551,0.02077039517,3.923848391,0.02163934521,0.09992197901
8860,0.9961943626,1.098783374,0.001939943642,0.1241123453,0.09132679552,0.05106886849,0.1204274297,0.03294618055,0.07075121254,0.01036609616,0.1001190171,0.05986500159,0.1047216877,0.03543753549,0.02674220502,3.936465979,0.03501119465,0.09934777021
8861,1.051332474,1.100840211,0.001832655165,0.1248179153,0.09613121301,0.05041630566,0.1728380919,0.004806308541,0.04010031745,0.01016355772,0.1011089683,0.06094233692,0.1075822413,0.03508656099,0.02740945853,3.949422598,0.03604085371,0.09889543056
