window_index,DLinear,PatchTST,iTransformer,TimeMixer
872,-0.1111695766,-0.07769090682,-0.05418278277,0.0273401048
873,-0.05216026679,-0.1330146939,-0.01925434545,0.03884935752
874,-0.07948092371,-0.1116122678,0.09009633958,-0.05979010463
875,-0.1060779393,-0.01518428419,0.03473786265,-0.1281900108
876,-0.1485117376,0.04710236564,-0.08776050806,-0.1278345883
877,-0.01408162806,-0.07610051334,0.1334237009,0.03266678005
878,0.02305018902,0.0806254372,0.04988463596,0.03654275835
879,-0.04003801197,0.1311051846,0.07749255002,-0.02478215098
880,-0.04864840955,0.01824430749,-0.04257962853,0.07926542312
881,-0.01875049248,-0.1726525128,0.00541163655,-0.08738009632
882,-0.03730485961,-0.08872681111,0.1917137057,-0.04276989773
883,-0.1339204758,-0.006007791497,0.1238746718,0.01696593128
884,-0.09512236714,0.05934115127,0.04039204866,0.02809640393
885,-0.04705350101,0.2505560815,0.04115057737,-0.03728527948
886,-0.09632879496,0.02634755149,-0.1046482399,-0.1153538525
887,-0.01243656874,0.09102302045,0.03241231665,-0.1007736474
888,0.04503614828,-0.1737968177,0.07799621671,0.05189824849
889,-0.003693362931,-0.09013873339,-0.01727626286,-0.05480544269
890,-0.01944633015,0.02693504654,0.09026257694,0.05338472128
891,-0.05612850562,0.1926823407,-0.1026709899,-0.03217438608
892,0.03776175901,0.1067881212,-0.01152919047,-0.1406922042
893,0.0009512270335,-0.08296390623,-0.09603411704,-0.07215546072
894,-0.05581061915,-0.05147141591,-0.03199914098,-0.1125108302
895,-0.03921088949,-0.1051286533,-0.07915706933,-0.03542304039
896,0.04890037701,-0.0072110123,0.06988713145,0.01955343969
897,0.1297904998,-0.2449897975,0.05045821145,0.09571374953
898,0.01156362519,-0.1044290215,0.03120132536,-0.1485653818
899,0.04690415412,-0.06477511674,-0.0498466529,-0.07959809899
900,-0.05516325682,-0.06405477971,0.1296787709,-0.08193327487
901,-0.002691698726,-0.1161127612,-0.0167821236,-0.0698344633
902,0.1164922118,-0.08400409669,0.0844797194,0.003841875819
903,0.03169451281,-0.1636687666,0.1266687512,-0.03171436116
904,-0.00969796069,-0.1130163819,-0.1049895883,-0.07132137567
905,0.03511365876,-0.003158734413,0.01448232867,0.1370902359
906,0.02711540461,-0.06432076544,0.1152104959,-0.02454771474
907,0.06966935843,-0.08733485639,-0.03143959492,-0.09517680854
908,0.02504655905,-0.08531995863,0.02824154869,-0.08031988889
909,-0.0503610149,-0.06148083508,-0.03090722114,-0.09480977058
910,0.07674773782,0.02451348118,-0.03787746653,-0.1699452549
911,-0.003047174308,-0.0413695015,-0.1017689258,-0.1767076999
912,-0.01055868063,-0.003057525493,-0.01173173916,-0.18908225
913,0.03780633211,0.2166820914,-0.1289356798,-0.03015627526
914,0.0711054951,0.1918395609,-0.1329645813,0.01859006472
915,0.02677999809,-0.1484420151,-0.02963712998,0.02319716848
916,-0.02554798499,-0.2363267839,-0.06044539064,-0.06704178452
917,0.06186278537,-0.03034977242,-0.07323940843,-0.02284248546
918,0.06026595086,0.05007124692,-0.02378234081,-0.02680821344
919,-0.04267433286,0.02686614543,-0.007135484833,0.1314655244
920,0.02815196291,0.02093075588,-0.2709890306,0.005543787964
921,-0.03833955899,-0.0366798453,-0.07855390757,-0.1103063822
922,0.02331391349,0.02264969982,-0.1567829996,0.02532259002
923,-0.0250114426,0.08413421363,0.01787437126,0.1029761732
924,-0.01194573846,-0.0009925350314,0.0448833257,-0.1120934784
925,0.04608622566,0.02017228678,0.03296034411,0.08200011402
926,0.01591138914,-0.07591642439,-0.04546431452,0.1301486492
927,0.07515075803,-0.1319755465,0.07090543211,-0.07108429819
928,0.1348941475,-0.03184296936,-0.002333831741,0.04597694054
929,0.01213473547,-0.07168659568,-0.03384745494,-0.1003519818
930,0.1066440195,-0.2488929778,-0.02431408502,-0.07323205471
931,0.03246796876,-0.0416225791,-0.2742785811,-0.1342697144
932,0.09375441819,-0.1181812957,0.06744230539,0.006966834422
933,0.01790368557,-0.06583138555,0.02499829605,-0.1036482006
934,0.06164963916,0.04765048623,-0.03877716139,0.01909028366
935,0.007854671218,0.1421896368,0.08074041456,-0.002699940931
936,0.06739585847,-0.05654459447,0.0792760998,-0.09516126662
937,-0.1544691771,-0.04559429735,0.1023186147,0.02655028366
938,0.07349788398,0.05112341046,-0.1064903289,-0.01147665083
939,0.05195252225,-0.04480648413,0.002778814174,-0.07959816605
940,-0.0203127861,0.1784508824,0.07301568985,0.1424391717
941,0.0306712687,0.1523824334,-0.05512003601,0.103109844
942,0.0005609680084,0.08746630698,-0.07174464315,0.03626110777
943,0.06692471355,0.1256357133,0.01916910894,0.07570628822
944,0.04748310894,-0.1008958519,0.09052985162,0.05345758423
945,0.0531084165,-0.1130053774,0.05851783603,0.006534863263
946,0.1035994068,-0.1635857821,0.1198671162,-0.1531208009
947,0.06029770896,0.03958462924,-0.1125313416,-0.04474777728
948,0.06352239102,-0.03784885257,-0.03789461032,0.03838131577
949,-0.003339265706,-0.05825838074,-0.1140189692,0.00995028764
950,-0.0341848284,0.0852971673,-0.161803484,0.1444680095
951,0.07392136753,0.1282974184,-0.0943121314,-0.2642688751
952,0.08023639023,0.09402879328,-0.1458276957,-0.1067379415
953,0.02582810074,-0.05127784982,0.1982980371,-0.165936172
954,0.050745897,-0.03014370613,0.09607214481,-0.09358152002
955,0.08308067918,0.0213135574,0.07783580571,0.2144237012
956,0.1157702357,0.1712368131,-0.0933772698,0.03038328327
957,0.04630138725,-0.007901130244,-0.06788403541,-0.01602110267
958,0.1243660599,-0.21441558,-0.0002567426127,0.04920314625
959,0.09190183878,-0.1307223141,-0.05266587809,0.02622725256
960,-0.02385330573,-0.2146067023,-0.1680251658,0.07282315195
961,0.1087424457,0.1336882859,0.0389017202,0.06071711332
962,0.1988197416,-0.03176722303,0.1339960098,0.1030147076
963,0.1915978789,0.1611354947,0.04312821478,0.1936690956
964,0.0119932387,0.02835693024,0.1576264948,0.05433500186
965,0.03815243393,-0.005432748236,0.06633649766,-0.01528874505
966,0.08037856966,0.0971627757,0.1027123407,0.03926530853
967,0.1057830378,-0.0728963241,0.06152481958,0.09736886621
968,0.08532565832,0.02592010796,0.08355855942,0.2172225565
969,0.08115716279,0.01170798019,-0.09264273942,0.002291020006
970,0.06712532043,0.2107869983,-0.03018208779,-0.08023032546
971,0.1670508385,-0.03866796941,-0.012647653,0.06482555717
972,0.009360763244,0.1730508655,0.06721956283,-0.1537831277
973,0.06949069351,0.0005026084254,0.2548665106,0.01773934066
974,0.07574977726,0.07754036039,0.02614557557,-0.07620757818
975,0.03452814743,0.06079822034,0.1227886751,0.01903645135
976,0.192935437,0.05763369799,0.002891875105,-0.001345344121
977,0.1589681804,0.08357725292,-0.1211734936,-0.04615586251
978,0.05750561878,-0.1261243224,0.09616529942,-0.05906918645
979,0.08966664225,0.1164640412,0.1123865023,-0.046417512
980,0.1957521141,-0.1288333833,-0.0728346929,0.06051262841
981,0.1644164175,-0.03350060433,-0.005794170313,0.1893066019
982,0.1415974051,0.02400808223,0.09847929329,0.0130658308
983,0.02996548451,0.1434545219,0.1241960377,0.05688739195
984,0.0446584709,0.1062741056,0.1017784253,0.0140996296
985,0.04124421254,-0.09574079514,0.02363405004,-0.06797718257
986,0.0161289759,-0.1576783061,0.02600425296,-0.1197030172
987,0.03400975466,-0.2337771207,0.08586543798,-0.004440460354
988,-0.06044754386,-0.03480484337,0.05495744199,-0.02546229959
989,-0.04791029543,0.03277440369,0.06783839315,0.112111643
990,0.0191885978,0.01136371493,-0.09301769733,-0.07962223887
991,-0.02645103075,-0.04014701769,-0.01967412606,-0.1363705844
992,0.07343613356,-0.0777579695,0.007090848871,0.08122634888
993,0.0169735495,0.1845952421,-0.06451600045,-0.08809281886
994,0.09792061895,-0.02301942743,0.01500430983,-0.06813700497
995,0.05350647494,0.1295432001,-0.03414778784,0.06026079133
996,0.01140028611,0.1130609438,-0.06135344133,0.04387414455
997,0.07641307265,0.01447295956,-0.002072633011,0.06995590776
998,0.03925471008,0.08044736087,0.009412660263,-0.01100030821
999,0.002660883358,0.1186550856,0.1303531677,0.112118043
1000,0.0795974955,-0.01121824421,0.05425363779,-0.2274634242
1001,0.1270606518,-0.1453124434,0.0949376747,-0.08914586902
1002,0.1629939526,0.1544495523,-0.1316885799,-0.04526773468
1003,0.0514982529,0.04380303249,-0.08872981369,-0.1341484785
1004,0.1690518856,0.161187917,-0.09985368699,-0.03036425076
1005,0.09407585114,0.03153336048,0.1413006037,0.05777297541
1006,0.1014867499,0.1538900584,0.05503352731,0.09773771465
1007,0.1808676273,0.07859932631,0.06044708565,0.009912591428
1008,0.1577899009,-0.1200338155,-0.1034831628,0.1244115606
1009,0.1013562679,0.001605831203,0.04150734842,-0.05946407467
1010,0.1670779735,-0.07507372648,0.2280115783,-0.08003824949
1011,0.2445498854,0.08487867564,0.1460468322,-0.01424978115
1012,0.1918607354,-0.02352597564,0.003928617574,0.1102901325
1013,0.2262368202,-0.06819028407,0.007883331738,0.1734443605
1014,0.2286788225,-0.05119202659,-0.08228935301,-0.0005692598643
1015,0.2237411141,-0.06197122112,0.2339547426,0.0750772953
1016,0.08098655939,-0.03857888281,0.2538722157,0.09591323882
1017,0.004762629047,-0.0693442598,0.06599988043,0.1949581653
1018,0.1122882962,-0.03168004751,0.02475179918,0.1797390133
1019,0.07691787183,-0.111722298,0.1019261107,0.08150468767
1020,0.1552112103,-0.08682379127,0.1088405922,-0.01577919349
1021,0.1178426743,0.01020256802,0.07874166965,-0.08051660657
1022,0.1741549522,-0.07833065093,0.06041137502,0.2399853617
1023,0.1481684148,-0.2568069398,0.08636461943,0.02601999231
1024,0.2381577641,-0.006640891545,0.03264179453,-0.07759530097
1025,0.1648180932,0.05969324708,0.08856162429,0.1390116513
1026,0.1893306524,0.05980655178,0.3250836134,0.3400470912
1027,0.2657897472,0.003622407792,0.1441428661,0.1305293888
1028,0.05845266581,-0.0572274439,0.1956610084,0.1255029142
1029,0.2829317153,-0.1051169485,0.09504659474,-0.04792959988
1030,0.2155091017,-0.06788695604,0.09922644496,0.08724047989
1031,0.1807752252,0.0006910000811,0.1387560964,0.1148209721
1032,0.117803432,-0.1546824723,0.2085958719,0.1086055115
1033,0.2361033857,0.02152065374,-0.06708234549,0.07686015218
1034,0.1292875409,0.08958271891,0.09703407437,-0.05889376998
1035,0.04756994173,-0.01302734856,-0.02515069209,-0.04939906672
1036,0.1713899225,0.06808210909,0.1594626606,0.04489684477
1037,0.128086552,-0.04241526127,0.06063126773,0.05065000057
1038,0.1188986823,-0.0906573683,0.03952258453,0.08951942623
1039,0.07497392595,-0.02772945911,0.0256772954,0.05274584517
1040,0.09403065592,0.01516037341,-0.04492389411,-0.04449007288
1041,0.05089651048,-0.1360461712,0.09436823428,0.2643150985
1042,0.02611958236,0.05258537084,-0.01435940713,-0.03994356468
1043,0.08743618429,-0.04205988348,0.01647035219,-0.1521550268
1044,0.01934452914,-0.02384802327,0.04934244603,-0.09881284088
1045,0.09861237556,-0.06773040444,-0.05706038699,0.01870680228
1046,0.1198849156,0.02392646298,0.08180473,-0.008790659718
1047,0.09822022915,0.03883211687,0.1713447273,-0.1818483025
1048,0.1089830026,0.147251457,-0.05665353313,0.02494574711
1049,-0.01560966019,-0.09220474958,0.04300105944,0.1170087233
1050,0.02999269962,-0.2388801575,0.04606823996,-0.05320595577
1051,0.09240019321,-0.1713030636,0.127820462,0.04273687303
1052,-0.07765867561,-0.001739395084,0.170547545,-0.06775321811
1053,-0.0005899589742,0.08788494766,0.05892910808,-0.03300334141
1054,0.07285216451,0.1237391382,-0.2336483747,-0.03368994221
1055,0.004766166676,0.08947660029,-0.0985776037,-0.04531386122
1056,0.05929191038,-0.0687462613,0.0108153522,-0.1490927041
1057,-0.01030262746,0.04411327094,0.1470246017,0.006798320916
1058,0.05899870023,-0.05524950475,0.09741574526,-0.1079588905
1059,0.02533770353,-0.1015907004,0.06900113076,-0.06440157443
1060,0.05919056758,-0.02122364379,-0.01796315238,-0.10808938
1061,-0.01952265948,-0.0005419158842,-0.1027774066,-0.01748983189
1062,-0.01926400326,-0.003340947209,0.1212870553,-0.05661506951
1063,-0.04424079508,0.06492935866,-0.0823282972,-0.1400183141
1064,0.02004532143,-0.09568283707,0.08821658045,0.0838387683
1065,-0.03459863737,-0.1448667496,0.1379540563,-0.1152179539
1066,0.008837552741,0.1952019185,0.01869900897,-0.001031245687
1067,-0.03263988346,0.06290474534,0.03279946744,0.2054437697
1068,0.05949279293,0.007575412747,0.1734261513,-0.05896457285
1069,0.0999822095,-0.0220931787,0.08025170118,0.06782928109
1070,-0.09809650481,-0.037797492,0.1865786165,0.100734733
1071,-0.04264504462,-0.2620769441,0.118249096,-0.1937427968
1072,0.01466073841,-0.2570835054,0.03653981909,-0.130692035
1073,-0.009027343243,-0.09541778266,0.02849150635,0.03619930148
1074,-0.08190310746,-0.1126900017,-0.1044975817,-0.09639810771
1075,0.03336644173,0.2208017409,-0.05196617916,-0.09117671102
1076,-0.0809629783,0.1877863407,0.01537214871,-0.01653749868
1077,0.03622578457,-0.1389146,0.06962484866,-0.1727468222
1078,0.08046098799,-0.1297438443,0.1625047326,0.05916709825
1079,0.000564519316,0.01907857507,0.1443291903,0.1513893902
1080,-0.09818640351,-0.08390362561,0.04686504975,-0.04444901273
1081,-0.02755867876,0.132305786,-0.06106495485,0.01484396029
1082,-0.133984223,-0.00408998644,-0.2135937065,0.03704850003
1083,-0.04177387804,0.006835230161,-0.1758388877,-0.0453033559
1084,-0.03378842026,-0.09619282931,-0.005250871181,-0.02491756901
1085,-0.1395488232,0.06917212903,-0.02496014163,-0.09896984696
1086,0.01041328907,0.0235173963,0.08706058562,-0.2553232312
1087,0.05732306466,0.03485499695,-0.05810300633,-0.06753847748
1088,-0.0558973439,0.1197748557,0.1219492778,0.05585140735
1089,-0.06023060158,0.1964057237,-0.01008387469,-0.2115484178
1090,0.1111992598,0.07116366923,0.009718636051,0.04050930217
1091,0.03313337639,-0.03453308716,0.06668952107,0.1912161112
1092,0.1061901078,-0.0158458557,0.07891392708,0.1483562589
1093,0.1878704876,-0.04509359971,0.1031653062,0.05418419465
1094,0.07433532178,0.09210499376,0.03409517929,0.1246863157
1095,0.1671478152,0.005959118716,-0.1568223536,0.06708037853
1096,0.2378421724,0.05941512063,-0.01765087061,0.1042954549
1097,0.09992728382,-0.05335947499,0.2340394706,0.1578255594
1098,0.0706064105,0.1253424287,0.1226290092,-0.01364605688
1099,0.1080313623,0.1410208642,0.1405645311,-0.04323324189
1100,0.1089003161,0.02350172028,-0.02181391791,0.1222775429
1101,0.05267293379,0.02911422588,0.1307141632,0.2091148198
1102,0.05835064501,0.06669708341,0.1629019678,-0.07329395413
1103,0.0836320743,-0.007314006798,0.1966917813,0.08435352147
1104,0.1889199764,-0.04123527557,0.09803377837,0.1767985374
1105,0.2266151458,0.07380649447,0.07450915128,0.0635074079
1106,0.1559083164,-0.02322773077,0.06492786855,-0.06080235913
1107,0.2117467076,0.1518535167,-0.01098442264,0.05990460888
1108,0.1388809681,0.02071784809,0.07841590792,0.01495483518
1109,0.2230677754,0.03720859066,0.1129285172,0.1106188297
1110,0.1432041675,-0.17444399,0.1261963844,0.007866349071
1111,0.0757728368,0.07126130909,0.1701795459,0.08331728727
1112,0.1576744467,0.1299940795,0.03364972398,0.2258436233
1113,0.170470804,0.09799598902,0.04625555873,-0.03453975171
1114,0.1554614305,-0.05950220302,0.07293444872,0.1860673279
1115,0.1184529737,-0.1204011664,0.07447848469,-0.005211853422
1116,0.03087020293,-0.06688116491,0.2023034543,0.04718031362
1117,0.1329439282,0.1365882605,0.06487602741,0.02084939182
1118,0.05550036952,0.06634571403,0.0451464802,0.01033901144
1119,0.06618593633,-0.1112573221,0.01441781688,0.04710545391
1120,-0.03846925125,0.08597863466,0.05197371915,0.07900419831
1121,-0.007499441039,-0.04865452275,0.08783309907,0.0193158742
1122,0.0152118504,-0.00112835574,0.09411598742,0.18162857
1123,0.161313951,-0.1236640885,0.1523235142,0.04481787235
1124,0.0907471478,-0.1770486236,0.1742154062,0.09335938096
1125,0.0405398272,0.106004104,-0.07795002311,0.08465600759
1126,0.02185078152,0.1339510828,-0.0277338624,-0.0120048793
1127,-0.003974852618,0.07432147115,0.1198728085,0.0911212936
1128,0.08755680919,-0.07491476834,0.07839941233,0.06077546626
1129,0.1104531065,-0.1722439677,0.2050386816,0.07052893192
1130,0.06071999297,-0.1561719924,0.08262436837,0.1605928242
1131,0.03338757902,0.1026729718,-0.03022258915,0.06876203418
1132,0.1153645217,0.01217718516,0.07164531946,0.2713117599
1133,-0.03782737628,-0.0930185318,-0.07556904852,0.1048835739
1134,-0.03780026734,0.04364198446,0.1600389034,-0.07010211051
1135,0.02941380255,-0.1315974444,0.09614812583,0.07615837455
1136,0.04599878564,0.08134575188,-0.003407492535,0.1513619721
1137,0.1022557393,0.1019959301,0.1127263382,0.2217729688
1138,0.05556666106,-0.03676553816,-0.06254585087,-0.0224330835
1139,0.04118191078,0.1278553009,0.1717428118,-0.02588745579
1140,0.06348401308,0.1927410811,0.1572691202,0.02587508596
1141,0.08358522505,0.02240855433,-0.0723567754,0.05306766927
1142,0.1714061946,-0.1915709227,0.1551193893,-0.08048053831
1143,0.1544360667,-0.2002777159,0.1965367496,-0.006572332233
1144,0.1552632153,0.1387194544,0.03775725886,-0.05922408774
1145,0.06362812221,0.1038296521,0.1725446135,0.1327667236
1146,0.1341079623,0.02614073828,-0.07999344915,0.1559597105
1147,0.1144153327,-0.08005037159,0.04762500152,0.01438554376
1148,0.1636152714,0.03121916205,0.2244354188,-0.01056902856
1149,0.1619120836,0.1209012792,0.03188586235,0.1206568331
1150,0.1077916101,0.1223965883,0.09263022244,0.1770571619
1151,0.171521306,-0.006697957404,0.1774442643,0.06012098864
1152,0.1544049233,0.03546151891,0.02918151394,-0.08973105252
1153,0.06609192491,0.01009474229,0.04375590011,-0.1370260268
1154,0.1183382645,0.01844726317,0.004168930463,-0.04259090871
1155,0.1397346705,0.1149173379,0.01694982126,0.01146622468
1156,0.1002056897,-0.0023964555,0.06048435718,0.1056696549
1157,0.1533441246,0.08304852992,-0.00512116868,0.05352881178
1158,0.01966510341,0.1474380344,-0.009933917783,0.09575206786
1159,0.01802950725,0.2880381048,-0.001454103505,-0.02847443521
1160,0.08852675557,-0.0476295799,0.1399506778,0.04153608903
1161,0.1102515683,-0.1261947006,0.3430143893,0.04444757104
1162,0.2018144727,0.007691947278,0.06878767908,0.05245589092
1163,0.1174470335,0.1621010303,-0.03360071778,0.07681311667
1164,0.09308879077,-0.05195666105,0.09986942261,-0.08404314518
1165,0.1376794875,-0.08513214439,0.01319433376,-0.01460800786
1166,0.1455900818,0.09004673362,0.08992620558,0.007172681391
1167,0.09222403914,-0.04461474717,0.1271879524,0.1142075658
1168,0.1618030518,0.1663054377,0.02643960342,0.08159209043
1169,0.1400578767,0.02196298912,0.07506100833,0.07687527686
1170,0.134650901,-0.01893698797,0.1224385425,0.1370407492
1171,0.0833331123,-0.02389729582,0.2013816684,-0.05995415524
1172,0.1430585831,-0.02565448917,0.1402349025,0.132392019
1173,0.05174653232,-0.2647053599,0.1061960682,-0.03162111714
1174,0.07701718807,-0.0478615351,-0.111961782,-0.03004840203
1175,0.1095196381,-0.1424347311,0.1072115898,0.05301985145
1176,0.04543846101,-0.006890355609,-0.01060358994,0.09067664295
1177,-0.02309440635,0.06265105307,0.1668408215,0.07392145693
1178,0.08065730333,-0.09248636663,0.0001398071618,-0.003825152293
1179,0.00989983324,-0.01476610452,0.005291986745,0.06204396859
1180,0.0252934061,-0.06745088845,-0.01425491273,-0.008064069785
1181,0.04579880461,0.01284355391,0.1389821619,0.02275356092
1182,0.009854972363,-0.1291354746,-0.05908609927,0.05282011628
1183,0.0763047412,0.002710116096,0.009342013858,0.1165885106
1184,0.00536141498,-0.1475139856,-0.04250930995,0.007251940668
1185,-0.1165680885,0.05180576071,0.03773275018,-0.03003969043
1186,0.1108464524,0.1355242133,-0.06506890804,0.0127619151
1187,-0.007108024321,0.01817184128,0.0232953392,0.005986447912
1188,0.04583251476,-0.05505290255,0.05549763143,0.05258791521
1189,0.009681224823,-0.1058173254,0.1003734618,0.09355410188
1190,0.01387693547,-0.0758793503,0.1538154483,-0.03355693445
1191,-0.02545816824,0.1207984835,0.02089190111,-0.04034418985
1192,-0.1000113711,0.03073823266,-0.09282740951,-0.03133566305
1193,-0.06617916375,-0.1471371651,-0.0646847859,-0.102488935
1194,-0.05877946317,-0.2021872103,-0.1170127913,-0.04148027301
1195,-0.01976324059,-0.1244656146,-0.08558419347,-0.1243390217
1196,-0.05455673859,0.09857796133,0.04108699039,-0.07463546097
1197,-0.03436427191,0.2051958293,-0.1185089499,0.06957966834
1198,-0.02372563258,0.1215125695,-0.06570056081,-0.2151494175
1199,-0.04008482769,-0.120919399,-0.1270629019,-0.006941984873
1200,-0.09468622506,0.07841075212,0.03233865276,-0.02481798269
1201,-0.07082375884,-0.1073195562,-0.003530448535,-0.04301662371
1202,-0.03717700019,-0.04977725074,0.1554537565,0.08668076992
1203,0.03178704903,-0.1368995756,0.02394021861,-0.04068151489
1204,0.03918019682,0.07466810197,-0.08531806618,-0.01030017994
1205,0.02984260209,-0.01589258574,-0.1935845762,-0.09440772235
1206,0.05939252302,-0.01173946541,0.05645827577,-0.09301716834
1207,0.01004152652,0.02800642885,0.09691464901,0.06193264946
1208,-0.005754388403,0.1977463812,0.1798792779,0.03341194987
1209,0.03668300807,0.0861671865,0.1272184104,0.006127183326
1210,-0.04990807176,-0.05567499623,-0.08127396554,0.005692388397
1211,-0.07630707324,0.07238516957,-0.007073414512,0.1725055426
1212,-0.0785984844,-0.04038430005,0.005780988839,-0.001082037925
1213,0.02345038764,-0.01505852118,0.169717297,0.01265321951
1214,0.06440992653,-0.1059505343,0.017666623,-0.08699290454
1215,0.02773782797,-0.2266396284,-0.1294883043,-0.1511427164
1216,0.1024684906,-0.09905342013,-0.02394811064,-0.01275546383
1217,0.1008001119,-0.01318010129,-0.1234088987,0.009015644901
1218,0.06538566947,-0.02086037956,0.1718333215,-0.1338208467
1219,0.1460628062,0.1888466328,0.02392015047,-0.005632989109
1220,0.1405954808,-0.0722669363,0.16530101,0.04225975648
1221,0.06857904792,-0.04887115583,-0.01399402972,-0.07822424173
1222,-0.04980262369,-0.07633607835,-0.0005782163935,-0.004666157998
1223,0.02317741513,-0.0407839939,0.06775221974,0.03947531804
1224,0.1045723706,0.007748281118,0.16011253,0.08638078719
1225,0.06400664896,-0.006871313788,0.01007886417,0.0109206168
1226,-0.008101498708,0.1478178203,-0.1865520179,-0.03898331895
1227,0.05043832958,-0.02258035727,-0.03720749915,-0.001617601607
1228,0.1021509543,0.09560164809,0.09544862807,-0.1432231516
1229,0.1105847433,-0.05597739667,0.01405965816,0.1234626696
1230,0.181949839,0.08398628235,0.07468197495,0.08793661743
1231,0.1267746538,-0.05765451491,0.148338452,0.1283612847
1232,0.1247416586,-0.009401628748,-0.01008814201,-0.08332011849
1233,0.09780365229,-0.08766853809,0.1444400698,0.05094639957
1234,0.09751881659,-0.1691347957,0.134430021,0.1983764172
1235,0.02189363539,0.1223802716,-0.04301154241,0.02474568412
1236,0.1461996883,0.23900792,-0.03630405664,-0.0445785597
1237,0.00257797935,0.2085212171,-0.1155321375,-0.006220185664
1238,0.1200882643,0.07303746045,-0.08996111155,-0.2307492197
1239,0.09021348506,0.1319183409,0.186761573,-0.1058377847
1240,0.07701279223,0.08243618906,0.009688952006,0.02119735815
1241,0.1051354557,0.0587900877,0.1447928995,-0.006949671078
1242,0.02275924385,0.09629876167,-0.06106893718,0.09166767448
1243,0.06044734642,-0.04507813603,0.1414786279,-0.06683706492
1244,0.03749429807,-0.03128150851,-0.06770963222,0.03301985934
1245,0.1248064041,-0.2134329379,-0.07446720451,0.08109275997
1246,0.01232952345,-0.05535180867,0.02020763606,0.1464114785
1247,-0.007539965212,-0.01090653893,0.005642476492,-0.1544550806
1248,0.0211675819,0.1019193083,-0.1292358637,-0.1732343882
1249,-0.05937632173,0.112957947,0.1953636855,-0.0435070917
1250,0.05642780289,-0.1013426706,0.06527797133,-0.04306988791
1251,-0.03361814842,0.2893217802,-0.006915595382,0.02916942723
1252,0.06562389433,0.01757883281,0.2128382474,-0.06940703839
1253,-0.0938353464,0.02529943362,0.06355492771,-0.2331875116
1254,-0.05083627999,-0.0543230474,0.07663957775,0.1151395142
1255,-0.03803846613,0.07657987624,0.06973834336,-0.2198145092
1256,-0.07114667445,-0.01056538615,-0.04614505544,0.03105484135
1257,-0.02134676091,0.05931547284,-0.1256881803,-0.1406205744
1258,-0.1001952142,-0.04854787886,0.1340069026,-0.02639412694
1259,-0.007766821422,0.06621745229,0.1854721904,-0.1199503615
1260,-0.02724717185,0.1917167604,0.0767217055,0.05242871866
1261,0.04633356258,-0.1222865433,0.1429762244,0.008696034551
1262,-0.009972148575,-0.0490344055,0.07061698288,0.08318489045
1263,0.08121333271,-0.02338389866,0.05351874605,-0.003661671653
1264,-0.02913518623,-0.08464343101,0.1395727843,0.003546891967
1265,-0.07008706033,-0.05354253203,-0.0190346539,-0.1420336366
1266,-0.006324537098,-0.1637314409,0.1776134968,0.07261266559
1267,-0.04490857571,0.1201710477,-0.04960671812,-0.008865604177
1268,-0.01356476452,-0.01823704317,-0.08292158693,0.01711162366
1269,-0.2020206451,-0.0334652178,0.02059887908,0.03704969585
1270,-0.01147463638,-0.06941377372,0.07976873964,-0.1039983407
1271,-0.06028103083,-0.07697132975,0.1110932156,0.04886190593
1272,0.04877886176,0.001279332326,0.09379988164,0.01615742408
1273,0.01712877676,-0.2396599203,-0.03680222109,-0.07503861189
1274,-0.06273659319,-0.1515635401,0.09682029486,-0.02920223959
1275,-0.003435489954,-0.1658143103,0.1103568524,0.1581713855
1276,-0.1564198583,-0.04336924106,-0.1204677001,0.04868827015
1277,-0.004092842806,-0.232362926,0.09766863286,0.07324586809
1278,0.03210278228,0.1122545078,-0.164476037,-0.1630897522
1279,0.00896267686,0.0915685147,0.009748870507,0.1221442744
1280,-0.1070213616,-0.02277559787,0.08180949092,-0.08160033822
1281,0.03489708528,0.1131002903,0.05905275419,0.03091879748
1282,0.05422895774,-0.02916157804,0.1398260593,0.06162645668
1283,0.00740637118,0.05095710978,0.116060026,-0.09354799241
1284,0.08092218637,0.0503279008,-0.08982110769,0.167464897
1285,0.07646805793,0.07024244219,0.08633766323,0.01327667572
1286,-0.005722259171,0.1294944733,-0.03526221588,0.19476071
1287,-0.03688010201,0.1856093258,0.01937946863,0.2431603074
1288,0.1289379001,-0.04275798053,-0.048226282,0.0456202589
1289,0.0283307042,-0.1447160095,-0.09099029005,-0.07697045058
1290,0.07089473307,0.02297512442,0.1769128889,0.005482242908
1291,0.0944878161,-0.04473954812,-0.05380875617,0.133191973
1292,-0.0513330996,0.03970422596,-0.1507345885,0.0004820513714
1293,-0.009533047676,0.04426014423,-0.07061327994,-0.02164767683
1294,-0.05378494039,0.1804445982,-0.2468387783,-0.03608362004
1295,0.04634964094,0.02228362858,-0.08103704453,-0.1816834211
1296,0.07594458759,-0.1184586957,0.08919042349,0.1480810195
1297,-0.01150081679,-0.00941381976,0.04696214199,0.009552670643
1298,0.1419116706,0.05551147461,0.02641522139,0.09400147945
1299,0.03264296427,0.04213633016,-0.09167563915,-0.03501899168
1300,-0.009196220897,-0.01317426097,0.0579642579,0.1447706074
1301,0.1047942042,0.04093337059,0.1118618548,0.156863004
1302,0.1764588356,-0.1407217532,0.2368840724,0.1418486536
1303,0.1487933993,-0.1907950789,0.02715307847,0.01969063841
1304,0.06218321621,-0.2210002393,0.1117999926,-0.2279303372
