window_index,DLinear,PatchTST,iTransformer,TimeMixer
874,-0.05884897336,0.06627012044,-0.06086254492,-0.03710031882
875,-0.05634103715,0.07445459813,0.1203561276,0.03713824227
876,-0.0382739827,-0.09965135157,0.07973439246,0.05430774391
877,-0.06257642806,-0.04817032814,-0.1231730208,0.02513579093
878,0.02150919661,0.03364602104,0.02269145846,-0.1152150705
879,-0.05291032419,0.1266536117,0.02394708246,-0.1197360829
880,-0.1060950384,-0.06003434956,0.06635361165,-0.03668190911
881,-0.04722910374,-0.04609490559,-0.03520495445,0.01943805255
882,0.00786120072,0.06161502376,0.1358420402,-0.05105321109
883,0.01754716039,0.1352026761,0.05596472323,-0.02636185475
884,-0.08864598721,0.03333720937,-0.02667068318,-0.05308219045
885,-0.01556357741,0.06655502319,0.02984738164,-0.01905270293
886,-0.08933635801,0.045046404,0.05387754366,-0.02237027884
887,-0.04017347097,0.01633206755,0.0461522378,-0.008960356936
888,-0.01085141767,0.08206151426,-0.1308647096,0.04816840962
889,-0.05256561562,-0.02655110508,-0.09513492882,-0.04527270049
890,-0.01184024941,0.02747737616,0.02194281109,-0.02179348655
891,-0.07641404122,-0.02548559569,0.01961541176,-0.02401251346
892,-0.0354927741,-0.01676324941,-0.05769183487,-0.1647165269
893,-0.07377392799,-0.03047565185,0.01308743283,-0.09028048068
894,-0.006718486547,-0.02594163455,-0.1014865935,-0.01885494404
895,-0.03306050971,0.1208950579,-0.08105339855,0.05372669548
896,-0.002882598201,-0.03799012676,0.2180569917,-0.04896377772
897,-0.02278871275,0.05500570685,0.05541183054,0.1538886726
898,-0.03852573782,-0.02872906253,-0.0545113869,0.06056104228
899,-0.06519214064,-0.05665771663,-0.1465287507,-0.131781131
900,-0.03592696413,-0.06268906593,0.001175536658,0.02617944777
901,-0.1343484521,0.01233011018,0.005245112348,-0.09303809702
902,-0.09669765085,0.02089703642,-0.1273362488,-0.1692997813
903,-0.1021797657,0.05110215396,0.1110288575,-0.03429864347
904,-0.09082573652,0.1257390827,-0.08212739974,-0.04180661216
905,-0.04650200903,0.04684957117,-0.004231670871,0.09134515375
906,-0.08322755992,-0.04519991577,-0.1175555289,-0.001138273743
907,-0.1085002124,0.03767438233,-0.04075076059,0.05525781214
908,-0.07585190237,-0.1761604548,-0.02729488909,0.04019951448
909,-0.05632694066,0.003809588728,-0.1879137307,-0.03662404418
910,-0.04497148097,-0.07267161459,0.03206022084,-0.03652079403
911,-0.07512581348,0.06693038344,0.002943860367,-0.04034474492
912,-0.032764934,-0.04925327003,0.03414664418,-0.03761778772
913,-0.08980862051,-0.03659152612,0.09505681694,-0.06597358733
914,-0.03837290406,-0.03096207604,0.006096287165,-0.05510505289
915,-0.0487915948,-0.05270728096,-0.1180140749,0.02477831952
916,-0.04379882291,-0.05862787366,-0.03758256137,-0.03545446321
917,0.01073282678,-0.06762500852,0.07105597109,0.08033662289
918,-0.05080854893,-0.0219304394,0.05645116419,-0.01287307683
919,-0.02125849016,0.05610190332,-0.04957464337,-0.06224753708
920,-0.01729609258,-0.02030325867,-0.08782450855,-0.06146010011
921,-0.01697417349,-0.05182921141,0.08511478454,0.04213249311
922,0.01204939838,0.1539104879,-0.07032745332,-0.06266704947
923,-0.04343435541,-0.02916336618,-0.03715009242,-0.006088461261
924,0.06240143627,-0.0223305393,-0.0009934712434,0.1208058894
925,0.02661308832,0.06402774155,0.03945780918,0.03286596388
926,0.06152944639,0.01406320091,-0.03386832774,0.06321086735
927,0.05294841528,0.0295244623,-0.04484949633,-0.03446404636
928,0.01804861426,-0.1043640971,-0.03353236988,-0.1521329284
929,0.02157528885,-0.03825408965,-0.07975447178,0.04555464536
930,-0.02208049595,-0.1188161299,-0.03599070013,-0.1318874359
931,0.03185996041,-0.07614943385,0.1134157553,0.0227191709
932,0.0386499241,-0.02580665238,-0.08906938136,-0.03309641406
933,-0.002040013438,0.004679142497,-0.0009296189528,0.01970958151
934,0.033878766,0.06136311218,0.06298600882,-0.05801062286
935,0.008282787167,-0.1139984354,0.03266233206,0.006330182776
936,0.01061587129,-0.04403787851,0.01537622232,-0.003568689572
937,-0.01495949645,-0.08491242677,-0.02256103978,-0.02661780827
938,0.05047107115,-0.07554983348,-0.04992370307,0.06210954487
939,0.07341451943,-0.04901748896,-0.06016330048,0.07655643672
940,0.05511513725,0.07858479023,0.1550064385,0.1200979725
941,0.1454651356,-0.1666003913,0.1226437837,0.1122194678
942,0.01116878726,-0.1664961725,0.0120998472,0.0416354984
943,0.01393286884,0.0368995592,-0.02444539592,0.03090089932
944,0.02986949682,-0.03056626208,-0.039886415,0.1386032403
945,0.08284761012,0.1461230069,-0.01729954965,0.02647415549
946,-0.02632686868,-0.05914247409,0.003589054104,-0.07271109521
947,0.07901857048,-0.01103453524,0.05490910634,0.04528417811
948,0.07742086798,-0.04442588612,-0.1066324413,-0.01501716487
949,0.08359751105,-0.01171602309,-0.03494240716,0.09271172434
950,0.03183695674,0.05344883725,0.1527405381,0.02105576545
951,0.1564138532,-0.05333166569,0.08478524536,0.02787189372
952,0.2008886039,-0.05810192972,0.06059969217,0.1479039788
953,0.1550740153,-0.02736927383,0.02907333709,0.07224658132
954,0.1074938253,0.03858515248,-0.06086369231,0.0952116996
955,0.1977990866,0.05187420174,0.01809661835,0.04999467358
956,0.1937187165,0.1377820075,0.007550499868,0.1062661335
957,0.1912227571,0.01389696356,-0.07550159097,0.1134718731
958,0.1537184566,0.02631690539,0.03127390146,0.08266944438
959,0.07570701838,0.1112364158,-0.03420465067,0.08105199039
960,0.08666939288,0.1008728519,0.1081034541,-0.08811887354
961,0.1488529295,0.005259707104,0.0752351284,0.1458698809
962,0.0570820719,-0.02197178453,0.05473469943,0.2270545512
963,0.1703096181,0.04999179393,0.01839093864,0.1895986199
964,0.1772277802,-0.02798399329,-0.06483651698,0.08941361308
965,0.1522390842,-0.05610741302,0.04106930643,0.1309887916
966,0.09912400693,0.002298091771,0.05935820192,0.1141860783
967,0.1358207911,0.01164245047,0.09320206195,-0.002794181695
968,0.06860204786,-0.01107518841,0.1353805512,0.08020782471
969,0.2270980179,0.0006968438393,0.05352525786,0.1484923959
970,0.1574348807,-0.2349025905,0.09250330925,0.04756437615
971,0.201781109,-0.001477225451,0.1318323761,0.1319696605
972,0.1635050476,0.03849892691,0.04736230895,0.09658522904
973,0.1468598247,0.03118952364,0.05268462747,-0.04943990707
974,0.08075675368,0.05522220209,-0.132397294,-0.02302294783
975,0.1175151244,0.07562103122,0.01012009662,0.02868560329
976,0.1524296999,-0.03649032861,0.04696175829,0.08374787122
977,0.140326038,-0.02395791188,0.00971221365,0.1266136765
978,0.1122302637,-0.04737327993,0.02536300384,0.07477276772
979,0.1340023279,-0.03765177354,0.1107607484,0.1278037876
980,0.2058622241,-0.105639711,-0.03341390565,0.03807042912
981,0.1686369181,0.07489944249,-0.08227796853,-0.006208524108
982,0.1728318334,0.06246874854,0.05971530825,-0.006459648255
983,0.1402270049,-0.009427242912,0.08217205852,0.0825425908
984,0.1998994052,0.1063044667,-0.04533548653,0.05965557694
985,0.1321635395,-0.1172036454,-0.1576081365,-0.1425151825
986,0.09000130743,0.1428952217,0.0182643421,-0.002537576715
987,0.08765599877,0.1126268059,-0.09612253308,0.0405061245
988,0.1470360905,-0.06952485442,0.06395646185,0.06794197112
989,0.0933579579,0.001351840911,0.07828021795,0.01572561078
990,0.149129495,0.03678283095,0.008349684998,0.1126607507
991,0.06277182698,-0.01012728922,-0.01668040268,0.1018591374
992,0.09070949256,0.03301966563,0.004740901757,0.07863821834
993,0.0563753508,0.0856269598,0.02497457154,0.001278455369
994,0.1186117828,-0.09871663153,0.05014965683,-0.1182984859
995,0.07262317836,0.1357530951,0.005574814975,-0.01764299162
996,0.1711134315,-0.03545495495,0.06817642599,0.1112912968
997,0.115308471,0.1015495285,0.04764751717,0.01545327343
998,0.1550264806,0.01974145323,-0.02592315711,0.0948099345
999,0.1669218242,0.000756259833,0.1085272282,0.1853599846
1000,0.07560379803,-0.1033945233,-0.04479813576,0.0905008316
1001,0.1631441414,0.005060583353,-0.07595039904,0.03214242309
1002,0.1170281619,0.07574376464,-0.04338762909,0.09040947258
1003,0.1562103778,-0.04026850685,0.09130938351,0.05941945314
1004,0.1635653079,0.0268793907,0.23190175,0.1149978936
1005,0.1101074442,0.1627919823,0.1291066706,0.1395611614
1006,0.1479414105,-0.11149019,-0.07694443315,-0.01706654578
1007,0.09080661088,-0.04102464393,0.04662474617,-0.01867426373
1008,0.09703419358,0.07958818227,-0.03169066459,-0.02903943695
1009,0.09968855977,0.007610052358,0.08113266528,0.05571135134
1010,0.1424243301,-0.006929139607,0.1007765681,0.1129918322
1011,0.0872246176,0.09570753574,-0.1228764281,0.03594734147
1012,0.1019172892,-0.09720756114,-0.1237969771,0.05264126137
1013,0.1237710491,0.08187266439,-0.06880261004,0.02998716384
1014,0.02655263245,-0.0342668891,0.03552855551,0.006008749362
1015,0.09265956283,0.06829301268,-0.01379910484,0.04960533977
1016,0.0767140463,0.02733067423,-0.05617116019,-0.02419901267
1017,-0.0004508316924,0.07886247337,0.07693450153,0.08352758735
1018,0.05596692488,0.07169558853,-0.01980700903,0.1070713252
1019,0.02925461158,0.09006664902,0.0545807071,0.04666204378
1020,0.01025595982,-0.1391529888,0.04434916005,0.1453870386
1021,0.01560249086,0.04871989787,-0.09540507197,-0.07139787078
1022,0.05333443359,-0.08504760265,-0.06771323085,0.009109951556
1023,0.009737568907,0.1255000085,0.06737391651,0.05513913184
1024,0.04066249728,0.004951023962,0.06755700707,0.1700749546
1025,-0.05163342878,-0.02636401169,-0.02682982571,-0.02050255984
1026,-0.05051193014,0.04328741133,0.002528501675,-0.06078995019
1027,0.02524205111,0.06258676201,0.009858735837,0.03130896762
1028,0.004310455173,0.03656478226,0.1277967393,-0.06194696948
1029,0.02567371167,0.1154622883,0.1067260206,0.04485891387
1030,0.03613205999,-0.0201088693,0.1051992103,0.1432012916
1031,0.04739233106,0.05111866444,0.1049084067,0.01097382698
1032,-0.04185763374,-0.03518782184,-0.05980454758,0.1575976461
1033,0.03278640285,0.08947569877,0.0003239988,-0.08583459258
1034,-0.1080702245,-0.1242022663,0.005510494579,-0.1055016518
1035,-0.06297176331,-0.0456033498,-0.004507964943,-0.02209089883
1036,-0.07047318667,0.0802635327,0.1348649859,0.1209271848
1037,-0.07827836275,0.03581840545,0.0162643455,0.08983910829
1038,-0.0528765209,-0.0009880078724,-0.06005952507,0.1754692644
1039,-0.05183961987,0.1201838106,-0.05564721674,-0.008972914889
1040,-0.04705655947,-0.09902517498,0.1658951342,-0.06677728146
1041,-0.07760643959,0.04078499973,0.1166754141,0.04953700677
1042,-0.03439318016,-0.1105694398,0.01430441253,0.1360043734
1043,-0.02004830167,-0.1022644341,0.04687073454,0.125133872
1044,-0.02722386457,-0.0881049484,-0.06909738481,-0.005966556724
1045,-0.06123556569,0.04888964444,0.03811498359,-0.07664810121
1046,0.006522212643,-0.03199829534,-0.009630565532,-0.2181974798
1047,-0.04688025266,0.1213614568,-0.02208381705,-0.1001993716
1048,-0.002888821298,0.003797373269,-0.09683021158,-0.06639752537
1049,-0.02455953136,-0.1113968194,-0.02546890266,0.02760838903
1050,-0.1093384996,-0.0710093379,0.02174534276,0.02973955311
1051,-0.03888161853,-0.06996317953,0.04343530536,0.005144715775
1052,0.03271542117,0.02782796882,-0.03841095045,-0.1138000339
1053,0.001154906815,-0.09555332363,-0.005571189802,0.00757220434
1054,-0.06152708456,-0.1281451434,0.115235284,-0.1092462614
1055,-0.01065050904,-0.04918942228,0.01421491988,-0.02728990279
1056,-0.09388131648,-0.01618119702,-0.09779535979,0.02261038125
1057,-0.01034740824,-0.03728087991,-0.004649724811,0.1867220551
1058,0.01065545343,-0.07303030789,-0.1198652014,0.08611048013
1059,-0.005267405882,0.05943781883,-0.01357555762,0.04618462548
1060,-0.01333065424,0.02436113171,0.01761318184,-0.09275822341
1061,-0.004088365939,-0.07507329434,-0.1047514677,0.1712367535
1062,-0.0727513954,-0.0902023688,-0.03131050617,0.05703713
1063,-0.06282126158,0.01350871567,0.05302695185,-0.1184830293
1064,-0.006765326951,-0.03048725426,0.05284782127,0.1026726738
1065,-0.004318729509,0.06625123322,-0.03357633948,-0.0735405907
1066,0.004752282519,0.02222895063,0.04831611738,-0.05757969245
1067,0.05678910762,0.043264281,-0.1311000735,0.04620211571
1068,-0.06382142752,-0.01914959773,-0.1509568095,-0.03495426476
1069,-0.04513547197,0.04724368826,0.007910205983,0.001664405456
1070,-0.07321202755,0.02534242533,-0.0797297731,-0.03705829382
1071,-0.05625088513,0.003201451385,0.01832549274,-0.1006599069
1072,-0.04332734272,-0.04324586689,0.02787945233,-0.07418315858
1073,-0.01131809503,-0.04264962301,-0.02202101797,0.06247866526
1074,-0.01523653697,-0.1638125777,0.007722904906,0.001667923294
1075,-0.03952995315,0.07763019949,0.03040574118,0.0423233062
1076,-0.01680333167,-0.117098242,-0.08915969729,-0.05519677699
1077,0.00761316577,0.01126354653,0.07680945098,0.04360898212
1078,-0.003967905883,0.02657143585,-0.02721927688,-0.005819859914
1079,0.006733092945,-0.01498382259,-0.08784014732,0.01077774819
1080,-0.02642630786,-0.1291634887,-0.009637027979,-0.06159871817
1081,0.0006137192831,-0.01218875684,-0.03829980269,0.05584266782
1082,0.01304954197,0.04004677758,-0.0355764553,0.01652784459
1083,-0.01232517324,0.03427413478,-0.002016605809,-0.1227118969
1084,0.003655662062,-0.1202854738,0.04270738363,-0.03266470507
1085,0.09336676449,-0.01038713939,0.1192757264,0.0383027643
1086,0.02936269715,-0.03389792889,0.01541868597,0.04128102958
1087,-0.0324174799,-0.0197898373,-0.0244212579,0.1021643654
1088,-0.06496869773,0.07487349957,0.02395717427,0.01470004208
1089,-0.02112481184,-0.02176645584,0.07388688624,-0.09374535084
1090,0.1793695241,-0.04254015908,0.03724518791,0.003724242561
1091,0.06671103835,-0.001327131875,0.06429751962,0.08789673448
1092,0.1219099462,-0.1533602327,0.01672873832,0.117521368
1093,0.1832001507,-0.08296824992,-0.002518492285,0.1330999732
1094,0.1134273261,0.0004530536826,0.01150762849,0.210608989
1095,0.1304630637,0.03259328753,0.2015188485,0.1805204302
1096,0.1670059115,-0.05811262131,0.1882297397,0.05491979793
1097,0.1541400701,0.08867383748,0.05273753777,0.100663498
1098,0.1117594466,-0.1082728878,-0.07875971496,-0.05659800768
1099,0.1447879672,0.02754268609,0.004552317783,0.06721242517
1100,0.05988153815,0.04688978195,0.03290339187,0.05704236776
1101,0.09035049379,0.2161705047,0.1317130178,0.08976044506
1102,0.105483748,-0.07459096611,0.2000273317,0.05676101521
1103,0.1769493967,-0.01971970871,-0.01984299347,0.1355789751
1104,0.1617867798,-0.07409318537,-0.0860317871,-0.04758817703
1105,0.111269325,0.08430626988,-0.0635349378,0.003820338519
1106,-0.0108677363,-0.09273564816,0.1472046822,-0.01538886409
1107,0.1318520755,0.02077580057,-0.02612772398,0.1445329636
1108,0.1180583611,0.003531730035,0.005662748124,-0.01074426807
1109,0.1118656695,0.1457283199,0.07173184305,0.07249361277
1110,0.09510575235,0.07046083361,0.1171471626,0.04518164694
1111,0.1621678174,-0.005870593246,0.107830964,0.1124500483
1112,0.08998678625,-0.03389637917,-0.04674642906,0.123876527
1113,0.1259215325,0.01115436573,-0.05700899288,0.1979422569
1114,0.1473702043,-0.0002324303641,0.1541675627,0.1868271083
1115,-0.03074811399,-0.0417278409,0.006130409427,0.1312287599
1116,0.09577324241,0.05945787579,-0.003732701298,-0.01608039998
1117,0.06924709678,0.04011463374,0.006269374862,-0.03129172698
1118,0.02228844725,-0.02730231173,0.0182274878,-0.02511041798
1119,0.02616601437,-0.002821001457,-0.1415382177,-0.0164391119
1120,0.03381581232,0.0458750017,0.1427158862,-0.02073956653
1121,0.04657258466,0.01758941822,0.1448314488,0.1404204965
1122,-0.03482083604,-0.03233176097,0.006041749381,0.1361634731
1123,0.07912600785,-0.08650071919,-0.02250103652,0.01285588462
1124,0.00680223247,0.04488522932,0.03857203573,0.1266641766
1125,-0.001190301846,-0.03609345853,-0.02047288977,0.1227455512
1126,0.06095280498,-0.1795476228,-0.0596238859,0.04074300081
1127,-0.02648648061,0.01208966877,0.1646262705,0.07399069518
1128,0.03070183471,0.04916740581,0.06154159829,0.1418125182
1129,0.06413117796,-0.02891776897,0.05112927407,0.08566450328
1130,-0.006379149854,-0.1642734855,-0.02222494781,-0.02903834358
1131,0.06312313676,0.0732351169,-0.02152611129,0.01025389042
1132,0.03139123321,0.124181658,0.04187646136,0.05044265836
1133,0.0333901979,0.101558663,-0.01699986123,0.192943573
1134,0.009103570133,-0.02511873655,0.04513125867,0.1205785051
1135,0.05002239347,-0.0948234871,-0.08826430887,0.02133973315
1136,0.1454212666,-0.008281621151,0.02549475618,0.1880620718
1137,0.08095604926,0.1603503227,-0.1069849357,0.04904542118
1138,0.09253828973,-0.04316587374,0.07570367306,0.09055806696
1139,0.1059994176,0.1510431021,0.002188579179,0.1351129264
1140,0.08439351618,0.02710045688,0.01064938866,0.1350987554
1141,0.08102563769,-0.05566880107,-0.05995896831,0.07634729147
1142,0.08822860569,-0.01310337335,-0.0612019226,0.003780943342
1143,0.02982051671,-0.01779052429,0.1059115157,0.09163223952
1144,0.1183072403,-0.1422752887,0.07650681585,0.04788281024
1145,0.09965224564,0.01201787032,0.07012546062,0.09744571149
1146,0.04474895447,-0.04343099147,0.02490032278,0.08624240011
1147,0.06203699857,-0.01695435494,0.01408590656,0.0535751991
1148,0.091502361,0.009425392374,0.1151723713,-0.0179008916
1149,0.09086351097,0.01648259163,0.1024234369,0.05825007707
1150,0.156496346,-0.02625151724,0.06282633543,0.03893606737
1151,0.08555874974,0.1224444732,-0.06029820815,-0.02007284574
1152,0.1141407341,0.04240050912,0.02305246331,0.08695709705
1153,0.0047555333,-0.0259806402,0.04388031363,0.08833216876
1154,0.07383266091,-0.08163383603,-0.1294367462,0.1827969551
1155,0.1112666205,0.06277343631,0.08419419825,0.05856826529
1156,0.0630107075,0.04028262571,0.0312097501,-0.04236925766
1157,0.1111249551,0.1078916788,0.06415380538,-0.09056207538
1158,0.02873567119,-0.02221450582,0.0512868762,0.01315640099
1159,0.07115365565,-0.006781294011,0.071403943,0.04283127189
1160,-0.0232761912,0.03630949929,0.02133542672,0.07919694483
1161,-0.04614584148,-0.03598370403,-0.04496221617,0.02207986265
1162,0.05101791769,0.02039741352,-0.1088689119,0.07071832567
1163,0.04027075693,0.0207866244,0.04972059652,-0.008280849084
1164,0.01921828277,-0.01586192846,-0.0329673402,-0.004099028651
1165,0.04348446429,-0.003989084624,0.1542453319,0.08511934429
1166,0.01867640577,-0.01843036339,0.02822847664,0.05968853459
1167,0.1084269211,0.1011822,0.06376184523,-0.0261836648
1168,0.02157282457,0.07206716388,0.09322638065,0.0352887921
1169,0.09529776126,0.1065580174,0.03057704493,0.05743561313
1170,0.04155723378,-0.108182326,0.1228952333,0.1113464609
1171,0.02152361907,0.2152875364,-0.05831857771,0.07454846054
1172,0.007981654257,-0.1201824248,-0.02773119882,0.05634190515
1173,0.0690857023,-0.06114771217,-0.0497709848,-0.04578995705
1174,0.07495327294,0.05068754405,0.08614648879,0.02786362171
1175,0.1141614243,-0.02593258582,-0.02036592923,0.01669445634
1176,0.0586906001,-0.0009366673185,-0.04868593439,-0.08698143065
1177,0.1922120154,-0.03469811752,-0.03922917694,-0.1191839799
1178,0.1099388525,-0.06478789449,-0.09844268858,-0.02754791267
1179,0.0371966362,0.07282413542,-0.05952334404,0.0431114845
1180,0.05057793483,0.03210601956,-0.08838290721,0.005793730263
1181,0.06222005934,0.04906746745,0.08868107945,0.1189544946
1182,0.0451034233,-0.01319588535,-0.0451999642,0.1285814345
1183,0.09864756465,0.1236671805,-0.1362144053,0.103592284
1184,0.1414260715,-0.08307402581,0.1033439189,0.07854101807
1185,-0.009083368815,-0.006611072924,0.004080034327,-0.06070673466
1186,0.08019419014,0.0687808767,0.04674980789,-0.01642153971
1187,0.001011019573,-0.07183340192,0.08923833072,0.0001826205553
1188,0.006626694463,0.05535340309,0.02298233472,0.06130628288
1189,0.08984277397,0.01412843913,-0.04478482157,-0.03762200102
1190,0.1025345325,0.04429160058,0.03142844141,-0.2001994401
1191,0.05068318918,0.09656298161,0.01493922248,-0.04582305625
1192,0.04298364744,-0.02604359202,-0.1190692633,0.03461620584
1193,0.1163784117,-0.1950221807,-0.01284565497,0.03324765712
1194,0.0455122292,-0.0922402069,-0.04675460607,0.1952818036
1195,0.06796716154,-0.1226571202,0.1322988123,0.09040435404
1196,0.08497340977,-0.03543871269,0.08744986355,0.1008723378
1197,0.01581499353,0.01978071965,0.02384253591,-0.02373487875
1198,0.04088136926,-0.07586953044,0.02485114709,-0.008877589367
1199,-0.02668681182,0.05415066332,-0.09077481925,0.07849864662
1200,-0.01939311065,-0.06825967133,-0.1370075047,-0.04052342847
1201,-0.006110731978,0.05094631761,0.1207243428,-0.06276700646
1202,-0.01021560561,-0.03470044211,0.06900928169,-0.02713982575
1203,-0.0203042198,-0.05778748542,-0.1508207023,0.02000905387
1204,0.0971493274,-0.09869278967,-0.0402353555,0.014964086
1205,0.05758681148,0.1405408531,-0.02196796238,-0.02802682482
1206,-0.04359012097,0.04014813527,0.06210692227,-0.05935526267
1207,-0.01207443327,0.07707931101,-0.02486648783,0.06818249077
1208,-0.02939229459,0.04227607325,-0.06693486869,-0.09334500879
1209,-0.07450847328,0.005535692442,-0.07109471411,0.03351392597
1210,-0.06018634513,0.1235013008,-0.08252988756,-0.06902831048
1211,-0.03273764625,-0.01178972796,-0.1202192381,-0.02474333905
1212,-0.04561731964,0.01798223704,0.07378399372,0.05729920417
1213,-0.07837224007,0.08596865088,0.02880239673,-0.1142104268
1214,0.03165968135,-0.06195936352,0.06651754677,0.009140243754
1215,-0.01488426514,-0.08427881449,0.01009496301,-0.09087526053
1216,0.01046298258,-0.02423696406,0.01424914692,-0.06035901979
1217,0.06382139027,0.1208212376,-0.04642401263,0.02127210051
1218,-0.04652044177,-0.1024387479,0.005150989629,-0.07471685112
1219,-0.07491066307,-0.005164742004,-0.08388859779,-0.06056696549
1220,-0.07569492608,0.04063028097,-0.03568778187,-0.1734369844
1221,-0.04361076653,-0.01079366636,0.07572966814,-0.09710405767
1222,-0.05729145184,-0.07705628872,-0.01451272052,-0.08512301743
1223,-0.03956213593,-0.08283813298,-0.009404875338,0.00779237086
1224,-0.02570508793,-0.03170058504,-0.03763103858,-0.0854845643
1225,-0.04700113088,-0.04198805615,-0.007644000929,-0.03202394769
1226,-0.07561101019,-0.1281881779,-0.05854195356,-0.008498946205
1227,-0.08983870596,-0.1226819903,0.03342114761,0.004917020909
1228,-0.1001174301,0.07747200131,-0.04022251442,-0.08974351734
1229,-0.05444486812,0.03379655629,0.01903977431,-0.0006863861345
1230,-0.07070652395,-0.02864105627,0.05439614505,-0.0840652585
1231,-0.05924552679,0.01882182434,0.0103486171,-0.1060688421
1232,0.01841026917,0.03719833121,-0.0358492434,-0.05229876563
1233,0.02741390653,0.111878328,0.08526262641,0.016449688
1234,-0.008296076208,-0.2000573426,-0.04770812765,-0.03336001188
1235,0.01721832342,0.05805055052,-0.03582686186,-0.08645104617
1236,-0.01302271057,0.01211746223,-0.1127506644,-0.1850975305
1237,0.002595530823,-0.05389255285,0.1923493743,-0.01851966418
1238,-0.04921877757,0.03099525347,0.06260348856,-0.1295909584
1239,-0.02884094045,0.03752302751,0.01515493542,-0.03885917366
1240,-0.05825899169,0.05400507897,-0.05427976325,-0.1158447266
1241,-0.04159037396,0.1730017811,0.04874724895,-0.08069618046
1242,-0.07185746729,-0.09027277678,0.1776677221,-0.1230069846
1243,-0.07602994144,0.001741030836,-0.03994961455,-0.1053986624
1244,-0.0797964558,0.1167185083,-0.007837311365,-0.1445697695
1245,0.008526971564,-0.05344971642,-0.006622853689,-0.007849125192
1246,-0.05912329629,-0.08213055879,0.08934392035,0.01742122881
1247,-0.038314417,0.01952590235,-0.05733163282,-0.17630364
1248,-0.08168471605,0.06435526162,0.04662461579,-0.1688689291
1249,-0.08595634252,-0.09550230205,-0.00141802209,-0.1735664904
1250,-0.07677775621,-0.06600918621,-0.1509744525,0.02579855733
1251,-0.1148028448,0.1505575329,-0.0712878257,-0.1539794207
1252,-0.07647653669,0.04586873576,-0.02231518738,-0.1516412348
1253,-0.06284818798,0.002249046462,0.04982455075,-0.01578223519
1254,-0.131980598,-0.0794922933,-0.02766460367,-0.1582821161
1255,-0.1003609225,0.05979280174,-0.06186209247,-0.1606585085
1256,-0.03629953042,0.09923451394,-0.08191086352,-0.1702696532
1257,-0.09644880146,0.04714231193,-0.0255213175,-0.188296929
1258,-0.03107584268,-0.06797538698,0.1152119413,0.05734174326
1259,-0.05289821699,0.1072056293,0.05143290013,-0.06572366506
1260,-0.03617006168,0.005574183073,0.03478049114,-0.0175250005
1261,-0.04683845863,0.08511178195,-0.09544710815,-0.01343901269
1262,-0.05252675712,0.07755091786,-0.1040213779,-0.03873724118
1263,0.009812371805,0.1273159981,-0.01412409823,-0.07760425657
1264,-0.02592491917,-0.03441567719,0.09266003221,-0.05682352185
1265,-0.05352814496,-0.174700737,0.02777006477,0.05390515551
1266,-0.01092997659,-0.1140026376,0.0009302890394,0.067075409
1267,0.01329533383,0.03860291466,0.03837519512,-0.0593932122
1268,-0.01499052066,-0.07130979002,0.02992702834,-0.0772215277
1269,0.003752644174,0.01912748069,0.0529137142,-0.03848573193
1270,0.05299691856,0.0035289675,-0.1292580813,-0.09225295484
1271,-0.04682002589,0.03117054328,-0.04383872077,-0.1144973114
1272,0.06538996845,0.06026038155,0.0008777330513,0.05425442755
1273,-0.06086879596,-0.169298768,-0.07598038018,-0.0459084101
1274,-0.06375399977,0.01696476154,0.02741688862,-0.06255108863
1275,0.01662346162,0.02676644735,-0.09732480347,0.08940663189
1276,0.01853484847,0.0111848684,-0.07668862492,-0.0477293618
1277,0.02511643991,-0.01853839681,0.0771484822,-0.129625231
1278,0.03923787549,-0.01915398054,-0.02466286719,-0.08387765288
1279,-0.008920959197,0.02214546502,0.04489156231,-0.006398119964
1280,0.0257267151,0.04199409112,-0.0008439495577,-0.03455927223
1281,0.02045551874,-0.03557335585,-0.01757832244,0.1245185882
1282,0.03386733308,0.04644758999,-0.07758776844,0.05606555566
1283,0.0057662162,0.006546711084,-0.01897580549,-0.02083090693
1284,-0.01304838993,-0.08384495229,0.0866881609,-0.008882598951
1285,0.02364126034,0.068345882,0.1058570072,0.05042188987
1286,0.004267479759,-0.0254520867,0.06219401956,0.1301373541
1287,0.07411454618,0.1120767444,0.07627172023,-0.07166342437
1288,-0.01736138016,-0.06367241591,0.08221653849,0.1027008444
1289,0.01182446815,-0.1012135148,0.04771917686,0.01622956432
1290,-0.005576175172,0.03212603182,0.06084477901,-0.01918307319
1291,0.02052535862,0.01672102138,-0.1200373098,-0.00330397021
1292,0.05294550955,0.04916037247,-0.01899309643,0.02348052338
1293,0.02646694146,0.06498082727,-0.08147937804,0.02713077702
1294,0.02710353583,-0.009299425408,0.05288860574,0.04961314052
1295,0.0999667421,-0.04771569744,0.07296177,0.02802856453
1296,0.05963322148,-0.01630403474,0.02558849938,0.02023050748
1297,0.01390455011,-0.02854004502,0.01928531937,-0.06429023296
1298,0.05177820101,-0.009541558102,0.1133997589,-0.03269306943
1299,0.09733341634,-0.1605447084,0.01622337475,0.02036981098
1300,0.07388301939,0.02874233201,0.08379008621,-0.007444569841
1301,0.01928494498,-0.0158946272,-0.08743625134,-0.1033091396
1302,0.08972877264,-0.1706226766,0.007800329011,0.01053489186
1303,0.03633113205,-0.01197673101,0.02122878842,-0.03586317226
1304,0.1315858811,-0.1584641039,-0.08199375868,-0.02463722415
