window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
463,Persistence,0.4986308515071869,FreTS,0.499756783246994,0.001125931739807129,ZeroPred,0.5012428164482117,0.0026119649410247803
464,Persistence,0.4982147216796875,ZeroPred,0.5013293623924255,0.003114640712738037,ZeroPred,0.5013293623924255,0.003114640712738037
465,ZeroPred,0.5075831413269043,Persistence,0.5076804757118225,9.733438491821289e-05,ZeroPred,0.5075831413269043,0.0
466,ZeroPred,0.509539008140564,PatchTST,0.5185115337371826,0.008972525596618652,ZeroPred,0.509539008140564,0.0
467,FreTS,0.5256103277206421,ZeroPred,0.5271981358528137,0.0015878081321716309,ZeroPred,0.5271981358528137,0.0015878081321716309
468,FreTS,0.5181994438171387,ZeroPred,0.5267542004585266,0.00855475664138794,ZeroPred,0.5267542004585266,0.00855475664138794
469,Persistence,0.527961254119873,TimeXer,0.5279659032821655,4.649162292480469e-06,ZeroPred,0.5307731628417969,0.002811908721923828
470,TimeXer,0.5350378155708313,ZeroPred,0.5395511984825134,0.004513382911682129,ZeroPred,0.5395511984825134,0.004513382911682129
471,iTransformer,0.5245842337608337,ZeroPred,0.5402471423149109,0.01566290855407715,ZeroPred,0.5402471423149109,0.01566290855407715
472,iTransformer,0.5125353336334229,TimeXer,0.5333407521247864,0.020805418491363525,ZeroPred,0.536001443862915,0.023466110229492188
473,ZeroPred,0.5413841605186462,PatchTST,0.542375385761261,0.000991225242614746,ZeroPred,0.5413841605186462,0.0
474,iTransformer,0.561524510383606,ZeroPred,0.5635564923286438,0.002031981945037842,ZeroPred,0.5635564923286438,0.002031981945037842
475,ZeroPred,0.565566897392273,iTransformer,0.5687900185585022,0.003223121166229248,ZeroPred,0.565566897392273,0.0
476,Persistence,0.5684441924095154,ZeroPred,0.5704958438873291,0.0020516514778137207,ZeroPred,0.5704958438873291,0.0020516514778137207
477,ZeroPred,0.5690433979034424,PatchTST,0.5696524977684021,0.0006090998649597168,ZeroPred,0.5690433979034424,0.0
478,ZeroPred,0.5707769989967346,PatchTST,0.5711538195610046,0.00037682056427001953,ZeroPred,0.5707769989967346,0.0
479,TimeXer,0.5503477454185486,ZeroPred,0.555784285068512,0.005436539649963379,ZeroPred,0.555784285068512,0.005436539649963379
480,ZeroPred,0.49496355652809143,iTransformer,0.5032382011413574,0.008274644613265991,ZeroPred,0.49496355652809143,0.0
481,ZeroPred,0.5184057354927063,FreTS,0.5192278027534485,0.0008220672607421875,ZeroPred,0.5184057354927063,0.0
482,ZeroPred,0.5670702457427979,FreTS,0.568169891834259,0.0010996460914611816,ZeroPred,0.5670702457427979,0.0
483,ZeroPred,0.5698232054710388,FreTS,0.5743288993835449,0.0045056939125061035,ZeroPred,0.5698232054710388,0.0
484,Persistence,0.5461956858634949,ZeroPred,0.5914900302886963,0.045294344425201416,ZeroPred,0.5914900302886963,0.045294344425201416
485,FreTS,0.5801171660423279,ZeroPred,0.5878131985664368,0.007696032524108887,ZeroPred,0.5878131985664368,0.007696032524108887
486,FreTS,0.5811235308647156,ZeroPred,0.5935695171356201,0.012445986270904541,ZeroPred,0.5935695171356201,0.012445986270904541
487,FreTS,0.5867230892181396,ZeroPred,0.590829074382782,0.004105985164642334,ZeroPred,0.590829074382782,0.004105985164642334
488,Persistence,0.5671883821487427,ZeroPred,0.5958874225616455,0.028699040412902832,ZeroPred,0.5958874225616455,0.028699040412902832
489,FreTS,0.5972477197647095,ZeroPred,0.5987332463264465,0.0014855265617370605,ZeroPred,0.5987332463264465,0.0014855265617370605
490,FreTS,0.5963253974914551,ZeroPred,0.5984248518943787,0.002099454402923584,ZeroPred,0.5984248518943787,0.002099454402923584
491,FreTS,0.6015253663063049,ZeroPred,0.6042938232421875,0.0027684569358825684,ZeroPred,0.6042938232421875,0.0027684569358825684
492,FreTS,0.5828170776367188,ZeroPred,0.582998514175415,0.00018143653869628906,ZeroPred,0.582998514175415,0.00018143653869628906
493,Persistence,0.5619972348213196,ZeroPred,0.5833296775817871,0.02133244276046753,ZeroPred,0.5833296775817871,0.02133244276046753
494,ZeroPred,0.5830820202827454,FreTS,0.5840667486190796,0.0009847283363342285,ZeroPred,0.5830820202827454,0.0
495,Persistence,0.5678409934043884,FreTS,0.5805346965789795,0.012693703174591064,ZeroPred,0.5835636258125305,0.01572263240814209
496,FreTS,0.5727245211601257,ZeroPred,0.5825533866882324,0.00982886552810669,ZeroPred,0.5825533866882324,0.00982886552810669
497,Persistence,0.5719344019889832,FreTS,0.5775405764579773,0.005606174468994141,ZeroPred,0.5812736749649048,0.00933927297592163
498,ZeroPred,0.573932409286499,FreTS,0.5771884918212891,0.003256082534790039,ZeroPred,0.573932409286499,0.0
499,FreTS,0.5434073805809021,ZeroPred,0.5435293316841125,0.00012195110321044922,ZeroPred,0.5435293316841125,0.00012195110321044922
500,FreTS,0.5482333898544312,ZeroPred,0.5501111149787903,0.0018777251243591309,ZeroPred,0.5501111149787903,0.0018777251243591309
501,ZeroPred,0.5498730540275574,FreTS,0.5514300465583801,0.001556992530822754,ZeroPred,0.5498730540275574,0.0
502,ZeroPred,0.6441969871520996,iTransformer,0.6477200388908386,0.0035230517387390137,ZeroPred,0.6441969871520996,0.0
503,ZeroPred,0.6415398120880127,FreTS,0.6491478085517883,0.007607996463775635,ZeroPred,0.6415398120880127,0.0
504,ZeroPred,0.6389600038528442,FreTS,0.6396833062171936,0.0007233023643493652,ZeroPred,0.6389600038528442,0.0
505,HAR_EWM,0.5657692551612854,ZeroPred,0.5734685063362122,0.007699251174926758,ZeroPred,0.5734685063362122,0.007699251174926758
506,HAR_EWM,0.5502468943595886,iTransformer,0.55172199010849,0.0014750957489013672,ZeroPred,0.5557823777198792,0.005535483360290527
507,HAR_EWM,0.5538977980613708,iTransformer,0.554027259349823,0.00012946128845214844,ZeroPred,0.5602248311042786,0.006327033042907715
508,HAR_EWM,0.5509911179542542,ZeroPred,0.5543590784072876,0.0033679604530334473,ZeroPred,0.5543590784072876,0.0033679604530334473
509,HAR_EWM,0.5461736917495728,ZeroPred,0.551155149936676,0.0049814581871032715,ZeroPred,0.551155149936676,0.0049814581871032715
510,HAR_EWM,0.5502179861068726,FreTS,0.553229570388794,0.0030115842819213867,ZeroPred,0.5572361350059509,0.007018148899078369
511,HAR_EWM,0.550950825214386,ZeroPred,0.5565991997718811,0.005648374557495117,ZeroPred,0.5565991997718811,0.005648374557495117
512,FreTS,0.5503091812133789,HAR_EWM,0.550381600856781,7.241964340209961e-05,ZeroPred,0.5569759607315063,0.006666779518127441
513,TimeXer,0.538948118686676,iTransformer,0.5442692637443542,0.005321145057678223,ZeroPred,0.5507616400718689,0.011813521385192871
514,TimeXer,0.5458507537841797,iTransformer,0.5476093888282776,0.0017586350440979004,ZeroPred,0.5509342551231384,0.00508350133895874
515,iTransformer,0.520167887210846,TimeMixer,0.5256254076957703,0.005457520484924316,ZeroPred,0.5331756472587585,0.013007760047912598
516,iTransformer,0.5153197646141052,TimeXer,0.5242560505867004,0.008936285972595215,ZeroPred,0.5305366516113281,0.0152168869972229
517,HAR_EWM,0.5222578048706055,PatchTST,0.5279757380485535,0.005717933177947998,ZeroPred,0.5282476544380188,0.00598984956741333
518,iTransformer,0.5055110454559326,HAR_EWM,0.5136972069740295,0.008186161518096924,ZeroPred,0.5195043087005615,0.013993263244628906
519,FreTS,0.5097616910934448,HAR_EWM,0.5138587355613708,0.004097044467926025,ZeroPred,0.5206485390663147,0.010886847972869873
520,Persistence,0.5132378339767456,HAR_EWM,0.5142004489898682,0.0009626150131225586,ZeroPred,0.5212756991386414,0.008037865161895752
521,HAR_EWM,0.5109291672706604,FreTS,0.5154470205307007,0.004517853260040283,ZeroPred,0.5186478495597839,0.007718682289123535
522,HAR_EWM,0.488523006439209,FreTS,0.4932774007320404,0.004754394292831421,ZeroPred,0.49472036957740784,0.0061973631381988525
523,HAR_EWM,0.48962464928627014,FreTS,0.4907137453556061,0.0010890960693359375,ZeroPred,0.49460113048553467,0.004976481199264526
524,HAR_EWM,0.48769983649253845,FreTS,0.4886057376861572,0.0009059011936187744,ZeroPred,0.49401330947875977,0.0063134729862213135
525,HAR_EWM,0.48777803778648376,Persistence,0.4929356873035431,0.005157649517059326,ZeroPred,0.4941044747829437,0.006326436996459961
526,HAR_EWM,0.513358473777771,ZeroPred,0.5201754570007324,0.006816983222961426,ZeroPred,0.5201754570007324,0.006816983222961426
527,FreTS,0.5050347447395325,HAR_EWM,0.5128591060638428,0.007824361324310303,ZeroPred,0.5170499682426453,0.012015223503112793
528,HAR_EWM,0.4193457067012787,PatchTST,0.4248875081539154,0.005541801452636719,ZeroPred,0.42697978019714355,0.007634073495864868
529,iTransformer,0.3818555176258087,TimeXer,0.3875519335269928,0.005696415901184082,ZeroPred,0.3937530517578125,0.011897534132003784
530,iTransformer,0.3412569463253021,TimeXer,0.344296932220459,0.0030399858951568604,ZeroPred,0.347921222448349,0.006664276123046875
531,iTransformer,0.33941665291786194,PatchTST,0.34614697098731995,0.006730318069458008,ZeroPred,0.3506406247615814,0.011223971843719482
532,TimeXer,0.3285503089427948,ZeroPred,0.3286678194999695,0.00011751055717468262,ZeroPred,0.3286678194999695,0.00011751055717468262
533,TimeXer,0.3211400806903839,FreTS,0.3300916850566864,0.00895160436630249,ZeroPred,0.33144471049308777,0.010304629802703857
534,iTransformer,0.33209046721458435,PatchTST,0.3368247449398041,0.0047342777252197266,ZeroPred,0.339419960975647,0.007329493761062622
535,TimeMixer,0.3425346612930298,FreTS,0.34692227840423584,0.004387617111206055,ZeroPred,0.34988078474998474,0.007346123456954956
536,TimeXer,0.3191077411174774,ZeroPred,0.34505191445350647,0.025944173336029053,ZeroPred,0.34505191445350647,0.025944173336029053
537,FreTS,0.33901551365852356,ZeroPred,0.3421550691127777,0.0031395554542541504,ZeroPred,0.3421550691127777,0.0031395554542541504
538,ZeroPred,0.34243491291999817,PatchTST,0.3435603678226471,0.0011254549026489258,ZeroPred,0.34243491291999817,0.0
539,TimeXer,0.3794587552547455,DLinear,0.3844437599182129,0.004985004663467407,ZeroPred,0.3847774565219879,0.005318701267242432
540,TimeXer,0.37075304985046387,TimeMixer,0.37898513674736023,0.008232086896896362,ZeroPred,0.3837302625179291,0.01297721266746521
541,TimeMixer,0.374676376581192,TimeXer,0.38339003920555115,0.00871366262435913,ZeroPred,0.3857828378677368,0.0111064612865448
542,TimeMixer,0.3769715130329132,TimeXer,0.3819117844104767,0.0049402713775634766,ZeroPred,0.38612285256385803,0.009151339530944824
543,TimeXer,0.3812159299850464,ZeroPred,0.385624498128891,0.0044085681438446045,ZeroPred,0.385624498128891,0.0044085681438446045
544,iTransformer,0.3795846998691559,TimeXer,0.3821040689945221,0.002519369125366211,ZeroPred,0.38717782497406006,0.007593125104904175
545,ZeroPred,0.3888602554798126,PatchTST,0.39095234870910645,0.0020920932292938232,ZeroPred,0.3888602554798126,0.0
546,TimeMixer,0.408061146736145,ZeroPred,0.410815954208374,0.002754807472229004,ZeroPred,0.410815954208374,0.002754807472229004
547,iTransformer,0.40520334243774414,FreTS,0.40819820761680603,0.0029948651790618896,ZeroPred,0.40885016322135925,0.0036468207836151123
548,TimeXer,0.39610257744789124,ZeroPred,0.3976767063140869,0.0015741288661956787,ZeroPred,0.3976767063140869,0.0015741288661956787
549,TimeMixer,0.3696320950984955,ZeroPred,0.3779328167438507,0.008300721645355225,ZeroPred,0.3779328167438507,0.008300721645355225
550,ZeroPred,0.2502957582473755,FreTS,0.2526957094669342,0.002399951219558716,ZeroPred,0.2502957582473755,0.0
551,TimeXer,0.24466140568256378,DLinear,0.2490929812192917,0.004431575536727905,ZeroPred,0.2503649592399597,0.005703553557395935
552,FreTS,0.25750866532325745,iTransformer,0.25881028175354004,0.0013016164302825928,ZeroPred,0.26179492473602295,0.004286259412765503
553,ZeroPred,0.25651684403419495,DLinear,0.25697749853134155,0.00046065449714660645,ZeroPred,0.25651684403419495,0.0
554,DLinear,0.24775736033916473,TimeXer,0.24922387301921844,0.001466512680053711,ZeroPred,0.25009265542030334,0.002335295081138611
555,ZeroPred,0.24366259574890137,FreTS,0.2445787787437439,0.0009161829948425293,ZeroPred,0.24366259574890137,0.0
556,FreTS,0.25834009051322937,TimeMixer,0.25973668694496155,0.0013965964317321777,ZeroPred,0.26009809970855713,0.0017580091953277588
557,ZeroPred,0.25990280508995056,Persistence,0.26158007979393005,0.0016772747039794922,ZeroPred,0.25990280508995056,0.0
558,FreTS,0.256553053855896,ZeroPred,0.2657651901245117,0.009212136268615723,ZeroPred,0.2657651901245117,0.009212136268615723
559,FreTS,0.2600370943546295,ZeroPred,0.26620182394981384,0.006164729595184326,ZeroPred,0.26620182394981384,0.006164729595184326
560,FreTS,0.26802605390548706,ZeroPred,0.26934266090393066,0.0013166069984436035,ZeroPred,0.26934266090393066,0.0013166069984436035
561,TimeXer,0.2698318064212799,DLinear,0.2704825699329376,0.0006507635116577148,ZeroPred,0.27113139629364014,0.0012995898723602295
562,FreTS,0.26117661595344543,ZeroPred,0.26713693141937256,0.005960315465927124,ZeroPred,0.26713693141937256,0.005960315465927124
563,ZeroPred,0.2642700970172882,FreTS,0.26806914806365967,0.00379905104637146,ZeroPred,0.2642700970172882,0.0
564,FreTS,0.27074694633483887,ZeroPred,0.27339115738868713,0.0026442110538482666,ZeroPred,0.27339115738868713,0.0026442110538482666
565,FreTS,0.2691742181777954,ZeroPred,0.27159056067466736,0.0024163424968719482,ZeroPred,0.27159056067466736,0.0024163424968719482
566,FreTS,0.27027612924575806,ZeroPred,0.2715001106262207,0.0012239813804626465,ZeroPred,0.2715001106262207,0.0012239813804626465
567,FreTS,0.27346861362457275,ZeroPred,0.2735042870044708,3.567337989807129e-05,ZeroPred,0.2735042870044708,3.567337989807129e-05
568,FreTS,0.271250456571579,ZeroPred,0.27309077978134155,0.0018403232097625732,ZeroPred,0.27309077978134155,0.0018403232097625732
569,FreTS,0.26397189497947693,ZeroPred,0.270426869392395,0.006454974412918091,ZeroPred,0.270426869392395,0.006454974412918091
570,ZeroPred,0.2705394923686981,FreTS,0.2713547646999359,0.000815272331237793,ZeroPred,0.2705394923686981,0.0
571,ZeroPred,0.27713099122047424,TimeMixer,0.28199535608291626,0.004864364862442017,ZeroPred,0.27713099122047424,0.0
572,FreTS,0.26840415596961975,ZeroPred,0.27439793944358826,0.005993783473968506,ZeroPred,0.27439793944358826,0.005993783473968506
573,FreTS,0.27178218960762024,ZeroPred,0.2792217433452606,0.007439553737640381,ZeroPred,0.2792217433452606,0.007439553737640381
574,iTransformer,0.254148930311203,ZeroPred,0.2552666962146759,0.0011177659034729004,ZeroPred,0.2552666962146759,0.0011177659034729004
575,FreTS,0.251900851726532,ZeroPred,0.25895825028419495,0.007057398557662964,ZeroPred,0.25895825028419495,0.007057398557662964
576,ZeroPred,0.2630312144756317,FreTS,0.2690616846084595,0.006030470132827759,ZeroPred,0.2630312144756317,0.0
577,ZeroPred,0.2565605342388153,FreTS,0.26193371415138245,0.005373179912567139,ZeroPred,0.2565605342388153,0.0
578,ZeroPred,0.27234140038490295,FreTS,0.27942216396331787,0.007080763578414917,ZeroPred,0.27234140038490295,0.0
579,ZeroPred,0.26914897561073303,FreTS,0.27365437150001526,0.0045053958892822266,ZeroPred,0.26914897561073303,0.0
580,ZeroPred,0.27753114700317383,FreTS,0.2809346318244934,0.00340348482131958,ZeroPred,0.27753114700317383,0.0
581,ZeroPred,0.2758619785308838,FreTS,0.28354576230049133,0.007683783769607544,ZeroPred,0.2758619785308838,0.0
582,ZeroPred,0.265543669462204,HAR_EWM,0.27201199531555176,0.006468325853347778,ZeroPred,0.265543669462204,0.0
583,ZeroPred,0.2492816001176834,HAR_EWM,0.25093039870262146,0.0016487985849380493,ZeroPred,0.2492816001176834,0.0
584,TimeMixer,0.3320249021053314,HAR_EWM,0.3511463701725006,0.01912146806716919,ZeroPred,0.3516756594181061,0.019650757312774658
585,TimeMixer,0.3662106990814209,HAR_EWM,0.3675743639469147,0.0013636648654937744,ZeroPred,0.369413822889328,0.0032031238079071045
586,TimeMixer,0.3428313732147217,HAR_EWM,0.3675651550292969,0.024733781814575195,ZeroPred,0.36908435821533203,0.02625298500061035
587,iTransformer,0.31011125445365906,PatchTST,0.31695058941841125,0.006839334964752197,ZeroPred,0.32018354535102844,0.010072290897369385
588,TimeXer,0.31377384066581726,PatchTST,0.31717291474342346,0.003399074077606201,ZeroPred,0.32167068123817444,0.007896840572357178
589,PatchTST,0.31420013308525085,TimeMixer,0.31690946221351624,0.002709329128265381,ZeroPred,0.31988856196403503,0.00568842887878418
590,TimeMixer,0.3120371401309967,FreTS,0.3186691105365753,0.006631970405578613,ZeroPred,0.32419800758361816,0.01216086745262146
591,TimeMixer,0.3228072226047516,iTransformer,0.33172979950904846,0.008922576904296875,ZeroPred,0.33795878291130066,0.015151560306549072
592,iTransformer,0.33371615409851074,DLinear,0.3367656171321869,0.0030494630336761475,ZeroPred,0.339505672454834,0.005789518356323242
593,PatchTST,0.3362464904785156,FreTS,0.33843252062797546,0.002186030149459839,ZeroPred,0.3411600589752197,0.0049135684967041016
594,TimeMixer,0.32838690280914307,PatchTST,0.34516453742980957,0.016777634620666504,ZeroPred,0.35476717352867126,0.026380270719528198
595,PatchTST,0.377176970243454,DLinear,0.37788739800453186,0.0007104277610778809,ZeroPred,0.39091527462005615,0.013738304376602173
596,TimeMixer,0.37813007831573486,iTransformer,0.37853193283081055,0.0004018545150756836,ZeroPred,0.39750194549560547,0.019371867179870605
597,PatchTST,0.3826439380645752,TimeXer,0.38531580567359924,0.002671867609024048,ZeroPred,0.3974417746067047,0.014797836542129517
598,Persistence,0.39269909262657166,PatchTST,0.39312902092933655,0.0004299283027648926,ZeroPred,0.4077969491481781,0.015097856521606445
599,Persistence,0.4040151536464691,PatchTST,0.40594911575317383,0.001933962106704712,ZeroPred,0.42174383997917175,0.017728686332702637
600,TimeMixer,0.384711891412735,PatchTST,0.39269623160362244,0.007984340190887451,ZeroPred,0.4072040319442749,0.022492140531539917
601,iTransformer,0.3960238993167877,PatchTST,0.400846391916275,0.004822492599487305,ZeroPred,0.4079979658126831,0.011974066495895386
602,iTransformer,0.4073391854763031,DLinear,0.4083653390407562,0.001026153564453125,ZeroPred,0.4126344919204712,0.005295306444168091
603,Persistence,0.410386323928833,FreTS,0.41055285930633545,0.0001665353775024414,ZeroPred,0.4127298891544342,0.0023435652256011963
604,TimeMixer,0.3925648033618927,PatchTST,0.3952479064464569,0.002683103084564209,ZeroPred,0.39579877257347107,0.003233969211578369
605,PatchTST,0.394273042678833,ZeroPred,0.39767447113990784,0.003401428461074829,ZeroPred,0.39767447113990784,0.003401428461074829
606,PatchTST,0.3876468241214752,TimeXer,0.3891243040561676,0.0014774799346923828,ZeroPred,0.39258909225463867,0.004942268133163452
607,Persistence,0.3762642443180084,TimeXer,0.38032758235931396,0.004063338041305542,ZeroPred,0.39422765374183655,0.017963409423828125
608,TimeXer,0.38332200050354004,TimeMixer,0.3864637315273285,0.003141731023788452,ZeroPred,0.3916913568973541,0.008369356393814087
609,PatchTST,0.3864874839782715,ZeroPred,0.38986703753471375,0.0033795535564422607,ZeroPred,0.38986703753471375,0.0033795535564422607
610,TimeMixer,0.38363686203956604,iTransformer,0.3878578245639801,0.0042209625244140625,ZeroPred,0.39796867966651917,0.014331817626953125
611,TimeMixer,0.39203405380249023,iTransformer,0.3927508294582367,0.00071677565574646,ZeroPred,0.400073766708374,0.008039712905883789
612,DLinear,0.41012611985206604,TimeMixer,0.4133659899234772,0.003239870071411133,ZeroPred,0.4203847646713257,0.010258644819259644
613,DLinear,0.40743234753608704,iTransformer,0.4119609296321869,0.0045285820960998535,ZeroPred,0.4203822612762451,0.012949913740158081
614,PatchTST,0.41212281584739685,DLinear,0.41418322920799255,0.002060413360595703,ZeroPred,0.4209938049316406,0.008870989084243774
615,DLinear,0.4021971523761749,PatchTST,0.40751174092292786,0.00531458854675293,ZeroPred,0.41543325781822205,0.01323610544204712
616,Persistence,0.3999098837375641,TimeMixer,0.408735990524292,0.008826106786727905,ZeroPred,0.41958096623420715,0.019671082496643066
617,TimeXer,0.4014657437801361,Persistence,0.40402325987815857,0.002557516098022461,ZeroPred,0.41953393816947937,0.01806819438934326
618,iTransformer,0.39926064014434814,TimeMixer,0.4056672155857086,0.006406575441360474,ZeroPred,0.41958120465278625,0.02032056450843811
619,iTransformer,0.5575960278511047,DLinear,0.5588744282722473,0.0012784004211425781,ZeroPred,0.5708697438240051,0.01327371597290039
620,iTransformer,0.5701825618743896,TimeXer,0.5712855458259583,0.0011029839515686035,ZeroPred,0.5837827324867249,0.013600170612335205
621,DLinear,0.5711318254470825,TimeXer,0.5752896666526794,0.004157841205596924,ZeroPred,0.5781506299972534,0.0070188045501708984
622,DLinear,0.5608958005905151,PatchTST,0.5709816813468933,0.010085880756378174,ZeroPred,0.5745240449905396,0.013628244400024414
623,PatchTST,0.5685433149337769,HAR_EWM,0.5702305436134338,0.0016872286796569824,ZeroPred,0.5711683630943298,0.0026250481605529785
624,DLinear,0.5685486793518066,FreTS,0.5764274001121521,0.007878720760345459,ZeroPred,0.5808243155479431,0.012275636196136475
625,FreTS,0.5739572048187256,PatchTST,0.5746113657951355,0.0006541609764099121,ZeroPred,0.575785219669342,0.001828014850616455
626,DLinear,0.5530318021774292,FreTS,0.5616092681884766,0.008577466011047363,ZeroPred,0.566331684589386,0.013299882411956787
627,TimeXer,0.5468947887420654,HAR_EWM,0.5516889691352844,0.004794180393218994,ZeroPred,0.5538215041160583,0.00692671537399292
628,iTransformer,0.5342391133308411,TimeXer,0.5343336462974548,9.453296661376953e-05,ZeroPred,0.5453634262084961,0.01112431287765503
629,iTransformer,0.6022937893867493,DLinear,0.6070696711540222,0.004775881767272949,ZeroPred,0.6107431650161743,0.008449375629425049
630,iTransformer,0.6824457049369812,TimeMixer,0.6856880187988281,0.003242313861846924,ZeroPred,0.6886372566223145,0.006191551685333252
631,iTransformer,0.676539421081543,FreTS,0.6852371692657471,0.008697748184204102,ZeroPred,0.6886269450187683,0.012087523937225342
632,iTransformer,0.6030381917953491,FreTS,0.6072201132774353,0.004181921482086182,ZeroPred,0.612686812877655,0.009648621082305908
633,FreTS,0.5959987044334412,PatchTST,0.5969601273536682,0.0009614229202270508,ZeroPred,0.5977639555931091,0.0017652511596679688
634,DLinear,0.5956000685691833,FreTS,0.5974776744842529,0.00187760591506958,ZeroPred,0.5979365706443787,0.0023365020751953125
635,FreTS,0.6241198182106018,DLinear,0.6249863505363464,0.0008665323257446289,ZeroPred,0.6309397220611572,0.00681990385055542
636,DLinear,0.6280817985534668,ZeroPred,0.6289769411087036,0.0008951425552368164,ZeroPred,0.6289769411087036,0.0008951425552368164
637,FreTS,0.6167611479759216,DLinear,0.6225157380104065,0.005754590034484863,ZeroPred,0.6301891207695007,0.013427972793579102
638,TimeMixer,0.6100870966911316,ZeroPred,0.6251453161239624,0.01505821943283081,ZeroPred,0.6251453161239624,0.01505821943283081
639,DLinear,0.5922499299049377,iTransformer,0.6028290390968323,0.010579109191894531,ZeroPred,0.6125025153160095,0.020252585411071777
640,iTransformer,0.6087931990623474,DLinear,0.6088172793388367,2.4080276489257812e-05,ZeroPred,0.6257506012916565,0.016957402229309082
641,iTransformer,0.6183850765228271,FreTS,0.6196363568305969,0.0012512803077697754,ZeroPred,0.6306647658348083,0.012279689311981201
642,FreTS,0.6270191073417664,ZeroPred,0.6344909071922302,0.007471799850463867,ZeroPred,0.6344909071922302,0.007471799850463867
643,DLinear,0.5868232250213623,FreTS,0.593900740146637,0.007077515125274658,ZeroPred,0.6068992018699646,0.020075976848602295
644,iTransformer,0.5947559475898743,ZeroPred,0.6009920239448547,0.006236076354980469,ZeroPred,0.6009920239448547,0.006236076354980469
645,DLinear,0.5859218835830688,TimeMixer,0.5995185971260071,0.013596713542938232,ZeroPred,0.6025934219360352,0.01667153835296631
646,DLinear,0.5704963803291321,TimeMixer,0.5842705368995667,0.01377415657043457,ZeroPred,0.5928090214729309,0.022312641143798828
647,DLinear,0.552649199962616,FreTS,0.5748772621154785,0.02222806215286255,ZeroPred,0.5787729620933533,0.026123762130737305
648,DLinear,0.5694372653961182,FreTS,0.5808484554290771,0.011411190032958984,ZeroPred,0.5844562649726868,0.015018999576568604
649,DLinear,0.5721091628074646,ZeroPred,0.5834020972251892,0.01129293441772461,ZeroPred,0.5834020972251892,0.01129293441772461
650,DLinear,0.6142091155052185,FreTS,0.6411240696907043,0.02691495418548584,ZeroPred,0.6433101296424866,0.029101014137268066
651,DLinear,0.6302266716957092,Persistence,0.6372230648994446,0.0069963932037353516,ZeroPred,0.6484274864196777,0.018200814723968506
652,DLinear,0.6264071464538574,Persistence,0.6485468745231628,0.02213972806930542,ZeroPred,0.6512213349342346,0.024814188480377197
653,DLinear,0.62668377161026,TimeMixer,0.6481596827507019,0.021475911140441895,ZeroPred,0.6560636162757874,0.029379844665527344
654,DLinear,0.6473961472511292,TimeMixer,0.6481348276138306,0.000738680362701416,ZeroPred,0.6614945530891418,0.014098405838012695
655,DLinear,0.6534172296524048,TimeMixer,0.6604779958724976,0.0070607662200927734,ZeroPred,0.6608981490135193,0.007480919361114502
656,DLinear,0.6403042674064636,FreTS,0.6587321758270264,0.018427908420562744,ZeroPred,0.6596751809120178,0.0193709135055542
657,DLinear,0.6410433053970337,TimeMixer,0.6552726626396179,0.014229357242584229,ZeroPred,0.6598221063613892,0.01877880096435547
658,DLinear,0.6426827311515808,ZeroPred,0.6518319249153137,0.00914919376373291,ZeroPred,0.6518319249153137,0.00914919376373291
659,DLinear,0.6481733918190002,ZeroPred,0.6572242975234985,0.009050905704498291,ZeroPred,0.6572242975234985,0.009050905704498291
660,DLinear,0.6073316335678101,FreTS,0.6269726753234863,0.01964104175567627,ZeroPred,0.6275386214256287,0.020206987857818604
661,DLinear,0.6169498562812805,ZeroPred,0.6288535594940186,0.011903703212738037,ZeroPred,0.6288535594940186,0.011903703212738037
662,DLinear,0.6250417828559875,ZeroPred,0.6308172345161438,0.00577545166015625,ZeroPred,0.6308172345161438,0.00577545166015625
663,DLinear,0.6228501200675964,ZeroPred,0.6333063244819641,0.010456204414367676,ZeroPred,0.6333063244819641,0.010456204414367676
664,DLinear,0.6020675301551819,TimeMixer,0.6231644749641418,0.02109694480895996,ZeroPred,0.6290683746337891,0.027000844478607178
665,DLinear,0.6042885780334473,ZeroPred,0.6319332122802734,0.027644634246826172,ZeroPred,0.6319332122802734,0.027644634246826172
666,DLinear,0.6216065883636475,FreTS,0.6333544850349426,0.011747896671295166,ZeroPred,0.6340683698654175,0.01246178150177002
667,TimeMixer,0.47262418270111084,DLinear,0.4768873155117035,0.004263132810592651,ZeroPred,0.4790298044681549,0.006405621767044067
668,DLinear,0.44665464758872986,FreTS,0.45351171493530273,0.006857067346572876,ZeroPred,0.46479836106300354,0.01814371347427368
669,DLinear,0.46319881081581116,TimeMixer,0.4660354554653168,0.0028366446495056152,ZeroPred,0.4738703668117523,0.010671555995941162
670,DLinear,0.47221967577934265,FreTS,0.4741628170013428,0.001943141222000122,ZeroPred,0.476764440536499,0.004544764757156372
671,DLinear,0.4581536054611206,FreTS,0.46877551078796387,0.010621905326843262,ZeroPred,0.47584977746009827,0.01769617199897766
672,DLinear,0.44038939476013184,FreTS,0.45257940888404846,0.012190014123916626,ZeroPred,0.46154841780662537,0.02115902304649353
673,DLinear,0.4631406366825104,ZeroPred,0.4713455140590668,0.008204877376556396,ZeroPred,0.4713455140590668,0.008204877376556396
674,TimeXer,0.4559052884578705,DLinear,0.45673951506614685,0.0008342266082763672,ZeroPred,0.46274733543395996,0.0068420469760894775
